duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000000,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.191282,0.282044,0.634030,0.000061,0.000549,0.003297,0.016117,3.713696,3.297970,1.796824,1.101830,0.613186,1.104761,0.799633,0.749181,3.304026,3.299447,0.797655,4.927180,4.937900,0.004274
0.024163,0,0.000000,0.202017,0.143462,0.000000,0.000000,0.190306,0.282044,0.625100,0.000061,0.000549,0.003358,0.015751,3.711840,3.301682,1.797800,1.107691,0.614285,1.105494,0.799633,0.749450,3.304942,3.300363,0.797948,4.925840,4.932540,0.004274
0.048277,0,0.000000,0.197138,0.147365,0.000000,0.000000,0.179571,0.281068,0.625100,0.000061,0.000549,0.003236,0.015751,3.711840,3.301682,1.798289,1.104761,0.615750,1.104028,0.799633,0.749450,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.072385,0,0.000000,0.203969,0.148341,0.000000,0.000000,0.178595,0.280092,0.625100,0.000061,0.000549,0.003114,0.015751,3.697920,3.298898,1.797800,1.112087,0.615750,1.100732,0.800365,0.748913,3.304026,3.299447,0.797362,4.925840,4.929860,0.004274
0.096500,0,0.000976,0.199090,0.145414,0.000000,0.000000,0.180547,0.282044,0.625100,0.000305,0.000549,0.003419,0.015873,3.704416,3.293330,1.797312,1.102929,0.615750,1.104761,0.801098,0.749987,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.120613,0,0.000000,0.198114,0.147365,0.000000,0.000000,0.181523,0.282044,0.625100,0.000122,0.000549,0.003358,0.015629,3.713696,3.301682,1.798289,1.102563,0.613552,1.102929,0.801464,0.749450,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.144727,0,0.000000,0.199090,0.148341,0.000000,0.000000,0.190306,0.279116,0.625100,0.000244,0.000549,0.003236,0.016117,3.711840,3.291474,1.798289,1.104394,0.612087,1.101098,0.799633,0.748913,3.305857,3.299447,0.797948,4.925840,4.931200,0.004274
0.168836,0,0.000976,0.201042,0.145414,0.000000,0.000000,0.180547,0.281068,0.625100,0.000061,0.000549,0.003419,0.015507,3.704416,3.307249,1.797800,1.101830,0.612820,1.105494,0.800732,0.749450,3.304026,3.299447,0.797655,4.923160,4.933880,0.004274
0.192952,0,0.000000,0.198114,0.144438,0.000000,0.000000,0.180547,0.283020,0.625100,0.000244,0.000549,0.003114,0.015507,3.711840,3.327664,1.797312,1.104761,0.615750,1.102929,0.801831,0.748913,3.307689,3.299447,0.797655,4.925840,4.935220,0.004274
0.217067,0,0.000976,0.198114,0.145414,0.000000,0.000000,0.180547,0.279116,0.625100,0.000061,0.000733,0.003419,0.016117,3.704416,3.357359,1.797800,1.103296,0.615018,1.102929,0.799633,0.748644,3.305857,3.298531,0.797362,4.919140,4.935220,0.004274
0.241188,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.180547,0.278140,0.625100,0.000061,0.000672,0.003419,0.015507,3.719264,3.295186,1.797312,1.104761,0.605494,1.104394,0.801464,0.748644,3.305857,3.298531,0.797362,4.919140,4.939240,0.003419
0.265299,0,0.000976,0.202017,0.146390,0.000000,0.000000,0.202017,0.281068,0.634030,0.000061,0.000549,0.003236,0.015751,3.711840,3.301682,1.796824,1.101830,0.613552,1.100365,0.800732,0.749450,3.303110,3.300363,0.797948,4.913780,4.936560,0.004274
0.289426,0,0.000000,0.199090,0.145414,0.000000,0.000000,0.177619,0.282044,0.625100,0.000244,0.000549,0.003297,0.015995,3.711840,3.297970,1.797312,1.106226,0.614285,1.101464,0.800732,0.749987,3.304942,3.299447,0.798241,4.919140,4.936560,0.004274
0.313536,0,0.000000,0.199090,0.147365,0.000000,0.000000,0.180547,0.281068,0.625100,0.000061,0.000549,0.003236,0.015507,3.715552,3.291474,1.798289,1.101830,0.616483,1.102929,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.337636,0,0.000976,0.199090,0.148341,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000549,0.003358,0.015995,3.715552,3.301682,1.798289,1.107691,0.615750,1.104761,0.800732,0.749181,3.305857,3.300363,0.797362,4.928520,4.935220,0.004274
0.361786,0,0.000000,0.200066,0.146390,0.000000,0.000000,0.177619,0.282044,0.625100,0.000061,0.000549,0.003358,0.015629,3.713696,3.298898,1.796824,1.107325,0.609157,1.102929,0.802930,0.749987,3.305857,3.299447,0.797948,4.921820,4.936560,0.003419
0.385902,0,0.000976,0.222512,0.148341,0.000000,0.000000,0.179571,0.281068,0.830490,0.000061,0.000549,0.003297,0.015873,3.699776,3.292402,1.796824,1.104761,0.611355,1.102197,0.800732,0.769865,3.305857,3.300363,0.797362,4.917800,4.924500,0.004274
0.414787,0,0.000000,0.207873,0.150293,0.000000,0.000000,0.180547,0.279116,0.678680,0.000061,0.000549,0.003236,0.015507,3.703488,3.293330,1.796824,1.104394,0.617216,1.102929,0.801831,0.770402,3.304942,3.299447,0.797948,4.920480,4.927180,0.004274
0.439026,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.180547,0.280092,0.669750,0.000061,0.000427,0.003236,0.015507,3.703488,3.293330,1.797312,1.101464,0.615384,1.104028,0.799633,0.769865,3.304942,3.297616,0.797362,4.917800,4.928520,0.004274
0.463257,0,0.000000,0.199090,0.149317,0.000000,0.000000,0.179571,0.280092,0.660820,0.000061,0.000427,0.003297,0.015873,3.697920,3.301682,1.798289,1.104761,0.601098,1.104028,0.799633,0.769865,3.304026,3.299447,0.797948,4.909760,4.919140,0.004274
0.487585,1,0.000976,0.200066,0.155173,0.009759,0.000000,0.179571,0.282044,1.366290,0.000061,0.000549,0.003297,0.015751,3.711840,3.299826,1.797312,1.101830,0.603296,1.104028,0.801831,0.794578,3.305857,3.299447,0.797948,4.895020,4.917800,0.004274
0.513776,1,0.000000,0.195186,0.185427,0.000000,0.000000,0.202017,0.282044,1.402010,0.000061,0.000549,0.003175,0.015507,3.711840,3.301682,1.796824,1.102563,0.602197,1.100732,0.799633,0.794309,3.304942,3.300363,0.797655,4.911100,4.920480,0.004274
0.537977,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.189330,0.281068,1.312710,0.000122,0.000549,0.003297,0.015995,3.701632,3.292402,1.797312,1.101830,0.603662,1.102929,0.801831,0.794309,3.303110,3.299447,0.797362,4.907080,4.920480,0.004274
0.562127,1,0.000000,0.199090,0.149317,0.000000,0.000000,0.179571,0.281068,1.276990,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.797312,1.101830,0.604029,1.101098,0.801464,0.794309,3.304942,3.300363,0.797655,4.911100,4.921820,0.004274
0.586191,1,0.000000,0.199090,0.150293,0.000000,0.000000,0.179571,0.279116,1.473450,0.000061,0.000549,0.003358,0.015507,3.711840,3.295186,1.796824,1.102563,0.606227,1.102929,0.800732,0.794578,3.304942,3.299447,0.797362,4.907080,4.913780,0.003419
0.610226,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.180547,0.281068,2.366450,0.000061,0.000427,0.003114,0.015873,3.698848,3.357359,1.798289,1.106226,0.615018,1.100732,0.802930,0.879462,3.307689,3.300363,0.797362,4.896360,4.897700,0.004274
0.636557,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.182499,0.280092,2.625420,0.000122,0.000549,0.003114,0.016361,3.711840,3.355503,1.796824,1.110622,0.601465,1.101464,0.798900,0.879462,3.304942,3.299447,0.797655,4.889660,4.907080,0.004274
0.660155,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.280092,1.652050,0.000061,0.000427,0.003358,0.016117,3.715552,3.301682,1.797800,1.101464,0.603662,1.104761,0.799633,0.879462,3.304942,3.299447,0.797948,4.895020,4.903060,0.004274
0.683766,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.180547,0.281068,2.098550,0.000183,0.000427,0.003419,0.015507,3.703488,3.292402,1.798289,1.104761,0.604761,1.101098,0.801098,0.879193,3.304942,3.299447,0.798241,4.886980,4.903060,0.004274
0.707328,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.180547,0.281068,2.446820,0.000244,0.000549,0.003358,0.015995,3.711840,3.311889,1.796824,1.107691,0.606227,1.104394,0.799633,0.879999,3.304942,3.299447,0.797948,4.882960,4.904400,0.004274
0.730935,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.179571,0.279116,1.678840,0.000183,0.000427,0.003419,0.015629,3.710912,3.291474,1.796824,1.106226,0.606227,1.104394,0.801464,0.879462,3.303110,3.299447,0.797655,4.900380,4.909760,0.004274
0.754563,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.178595,0.282044,2.062830,0.000244,0.000549,0.003297,0.015873,3.703488,3.301682,1.796824,1.107691,0.605860,1.101098,0.799633,0.879999,3.304942,3.299447,0.797948,4.888320,4.896360,0.004274
0.778219,1,0.000000,0.205921,0.152245,0.000000,0.000000,0.179571,0.281068,1.705630,0.000183,0.000427,0.003236,0.015873,3.704416,3.311889,1.798289,1.107691,0.605860,1.104761,0.801098,0.879999,3.304026,3.299447,0.797948,4.877600,4.912440,0.004274
0.801827,1,0.000000,0.201042,0.154197,0.003904,0.000000,0.190306,0.280092,1.437730,0.000244,0.000549,0.003297,0.015629,3.700704,3.298898,1.796824,1.107691,0.604761,1.104761,0.799633,0.879193,3.304942,3.299447,0.797655,4.881620,4.907080,0.004274
0.825382,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.190306,0.280092,2.357520,0.000122,0.000549,0.003419,0.015995,3.696993,3.292402,1.798289,1.107691,0.613552,1.102929,0.801831,0.879731,3.305857,3.300363,0.797362,4.896360,4.899040,0.004274
0.849004,1,0.000000,0.200066,0.151269,0.000000,0.000000,0.178595,0.282044,1.455590,0.000183,0.000427,0.003419,0.015751,3.704416,3.292402,1.797312,1.101830,0.606593,1.105127,0.801098,0.879731,3.305857,3.300363,0.797362,4.889660,4.907080,0.004274
0.872579,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.179571,0.279116,1.803860,0.000122,0.000549,0.003419,0.015995,3.722976,3.292402,1.797800,1.106226,0.603296,1.102929,0.799633,0.879462,3.304026,3.300363,0.796776,4.897700,4.903060,0.004274
0.897185,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.280092,2.348590,0.000244,0.000549,0.003297,0.015507,3.711840,3.301682,1.797800,1.104394,0.604029,1.102929,0.801098,0.879999,3.304026,3.299447,0.797948,4.885640,4.901720,0.004274
0.920773,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.179571,0.281068,1.500240,0.000244,0.000549,0.003419,0.015507,3.700704,3.292402,1.798289,1.104761,0.601098,1.102197,0.800732,0.879462,3.304026,3.300363,0.797362,4.893680,4.909760,0.004274
0.944371,1,0.001952,0.206897,0.155173,0.000000,0.000000,0.181523,0.280092,1.687770,0.000244,0.000549,0.003358,0.015873,3.699776,3.298898,1.798289,1.104761,0.599633,1.104028,0.800732,0.879193,3.303110,3.299447,0.797655,4.900380,4.897700,0.004274
0.967987,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.192258,0.278140,1.893160,0.000183,0.000427,0.003358,0.016117,3.710912,3.357359,1.797800,1.101464,0.603296,1.102929,0.802930,0.879999,3.304026,3.299447,0.797948,4.899040,4.886980,0.004274
0.991606,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.191282,0.282044,1.696700,0.000061,0.000672,0.003297,0.016606,3.711840,3.293330,1.797800,1.101830,0.604029,1.102197,0.802930,0.879999,3.304026,3.299447,0.797362,4.874920,4.909760,0.004274
1.015195,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.180547,0.297659,1.982460,0.000244,0.000549,0.003236,0.015995,3.696064,3.301682,1.796824,1.103296,0.606593,1.104761,0.800732,0.879462,3.303110,3.300363,0.797362,4.892340,4.899040,0.004274
1.038763,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.179571,0.281068,2.357520,0.000061,0.000427,0.003419,0.015629,3.704416,3.298898,1.797800,1.104761,0.614285,1.101098,0.801831,0.879999,3.304026,3.297616,0.797948,4.888320,4.888320,0.004274
1.062401,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.180547,0.279116,1.464520,0.000061,0.000672,0.003358,0.015507,3.696064,3.301682,1.798289,1.107691,0.603296,1.100732,0.799633,0.879462,3.303110,3.299447,0.797948,4.886980,4.893680,0.004274
1.086006,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.180547,0.281068,1.812790,0.000061,0.000549,0.003236,0.015507,3.703488,3.293330,1.796824,1.107691,0.605860,1.104394,0.800732,0.879462,3.303110,3.299447,0.797655,4.896360,4.904400,0.004274
1.109601,1,0.000000,0.199090,0.154197,0.000000,0.000000,0.181523,0.281068,2.339660,0.000183,0.000672,0.003297,0.015629,3.711840,3.298898,1.797800,1.104394,0.602930,1.104028,0.801098,0.879999,3.304942,3.299447,0.797655,4.881620,4.899040,0.004274
1.133159,1,0.000976,0.200066,0.154197,0.000000,0.000000,0.179571,0.281068,1.535960,0.000122,0.000549,0.003358,0.015507,3.711840,3.291474,1.796824,1.103296,0.606959,1.106226,0.801464,0.879193,3.305857,3.298531,0.798241,4.892340,4.907080,0.004274
1.156790,1,0.000976,0.201042,0.153221,0.000000,0.000000,0.181523,0.282044,1.750280,0.000061,0.000427,0.003297,0.015507,3.711840,3.301682,1.798289,1.104761,0.602930,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
