duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.142486,0.000000,0.000000,0.179571,0.281068,0.535800,0.000183,0.000427,0.003236,0.016850,3.711840,3.357359,1.796824,1.107691,0.613186,1.101464,0.799633,0.748913,3.305857,3.300363,0.797948,4.928520,4.941920,0.004274
0.200062,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.279116,0.535800,0.000244,0.000672,0.003114,0.016606,3.699776,3.303538,1.798289,1.101830,0.615750,1.099999,0.801098,0.748913,3.304026,3.300363,0.797948,4.927180,4.935220,0.003419
0.400060,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.276188,0.544730,0.000183,0.000427,0.003236,0.017094,3.719264,3.301682,1.797312,1.104761,0.614285,1.102929,0.802930,0.749987,3.303110,3.300363,0.797948,4.928520,4.939240,0.003419
0.489034,1,0.000000,0.196162,0.148341,0.011711,0.000000,0.179571,0.280092,1.026950,0.000122,0.000672,0.003114,0.016850,3.700704,3.294258,1.797312,1.104761,0.601831,1.100732,0.798900,0.749181,3.304942,3.299447,0.797948,4.921820,4.939240,0.004274
0.800063,1,0.000000,0.195186,0.144438,0.000000,0.000000,0.177619,0.278140,0.535800,0.000061,0.000427,0.003297,0.016484,3.715552,3.301682,1.796824,1.101464,0.616117,1.102929,0.802930,0.749181,3.304026,3.299447,0.797948,4.927180,4.929860,0.004274
1.000061,1,0.000000,0.194210,0.147365,0.000000,0.000000,0.179571,0.278140,0.535800,0.000305,0.000549,0.003297,0.016361,3.711840,3.297970,1.796824,1.101830,0.615750,1.104394,0.801098,0.749718,3.304026,3.300363,0.797948,4.928520,4.941920,0.004274
1.200057,1,0.000000,0.197138,0.143462,0.000000,0.000000,0.177619,0.279116,0.535800,0.000183,0.000549,0.003297,0.016850,3.700704,3.298898,1.797312,1.107691,0.615750,1.104394,0.799633,0.749987,3.304942,3.299447,0.797948,4.927180,4.939240,0.004274
1.400056,1,0.000000,0.212753,0.146390,0.000000,0.000000,0.199090,0.281068,0.535800,0.000183,0.000672,0.003175,0.016606,3.704416,3.293330,1.796824,1.107691,0.615018,1.100732,0.801831,0.749987,3.306773,3.301279,0.797655,4.927180,4.935220,0.003419
1.600058,1,0.000976,0.196162,0.148341,0.000000,0.000000,0.178595,0.279116,0.616170,0.000061,0.000427,0.003297,0.016850,3.711840,3.292402,1.796335,1.106226,0.613186,1.101464,0.800732,0.779535,3.304942,3.299447,0.797948,4.920480,4.927180,0.004274
1.800058,1,0.000000,0.199090,0.151269,0.000000,0.000000,0.179571,0.279116,0.598310,0.000977,0.000672,0.003175,0.016484,3.711840,3.299826,1.796824,1.101464,0.616483,1.102929,0.800365,0.780341,3.305857,3.300363,0.798241,4.920480,4.932540,0.004274
2.000058,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.177619,0.276188,0.535800,0.000122,0.000672,0.003419,0.016606,3.711840,3.311889,1.797312,1.107691,0.612820,1.100365,0.800732,0.749450,3.304942,3.300363,0.797948,4.927180,4.939240,0.004274
2.200057,1,0.000976,0.208849,0.147365,0.000000,0.000000,0.178595,0.276188,0.544730,0.000061,0.000427,0.003114,0.016606,3.711840,3.292402,1.797312,1.101830,0.615750,1.102929,0.801831,0.749450,3.304942,3.300363,0.797948,4.928520,4.941920,0.004274
2.400063,1,0.000000,0.196162,0.148341,0.000000,0.000000,0.189330,0.278140,0.741190,0.000244,0.000549,0.003297,0.017582,3.710912,3.299826,1.797800,1.104761,0.613919,1.105127,0.799633,0.879193,3.304026,3.299447,0.797655,4.921820,4.931200,0.004274
2.600056,1,0.000976,0.198114,0.144438,0.000000,0.000000,0.178595,0.277164,0.535800,0.000305,0.000427,0.003114,0.016606,3.711840,3.292402,1.798289,1.107691,0.614285,1.100732,0.800732,0.747569,3.304942,3.302194,0.798241,4.929860,4.937900,0.004274
2.800059,1,0.000976,0.195186,0.145414,0.000000,0.000000,0.178595,0.277164,0.535800,0.000122,0.000549,0.003419,0.016484,3.696064,3.299826,1.796824,1.101830,0.616117,1.102929,0.801464,0.749181,3.305857,3.300363,0.797948,4.928520,4.941920,0.003419
3.000057,1,0.000000,0.199090,0.145414,0.000000,0.000000,0.175667,0.280092,0.544730,0.000183,0.000427,0.003236,0.016850,3.697920,3.298898,1.798289,1.101830,0.616117,1.104761,0.799267,0.749450,3.305857,3.299447,0.797948,4.927180,4.927180,0.003419
3.200059,1,0.000000,0.206897,0.147365,0.000000,0.000000,0.188355,0.280092,0.535800,0.000061,0.000672,0.003175,0.017094,3.703488,3.293330,1.798289,1.109156,0.616483,1.101098,0.800732,0.748913,3.305857,3.299447,0.797948,4.927180,4.929860,0.004274
3.400057,1,0.000000,0.195186,0.146390,0.000000,0.000000,0.177619,0.279116,0.544730,0.000244,0.000549,0.003114,0.016972,3.704416,3.301682,1.796824,1.105494,0.615750,1.103296,0.800732,0.749450,3.304942,3.301279,0.797948,4.928520,4.927180,0.004274
3.600058,1,0.000000,0.196162,0.146390,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000672,0.003236,0.016728,3.703488,3.355503,1.796824,1.105494,0.616483,1.104761,0.800732,0.749450,3.305857,3.299447,0.797948,4.931200,4.935220,0.004274
3.800057,1,0.000000,0.196162,0.145414,0.000000,0.000000,0.179571,0.279116,0.535800,0.000183,0.000427,0.003236,0.016606,3.711840,3.293330,1.796824,1.107691,0.615750,1.104761,0.800365,0.748644,3.305857,3.302194,0.797948,4.924500,4.939240,0.004274
4.000058,1,0.000000,0.198114,0.147365,0.000000,0.000000,0.176643,0.277164,0.544730,0.000244,0.000549,0.003297,0.016484,3.710912,3.298898,1.801219,1.101830,0.615750,1.104761,0.802930,0.749450,3.305857,3.302194,0.798241,4.931200,4.937900,0.004274
