duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.179571,0.281068,0.589380,0.000244,0.000549,0.003419,0.016606,3.697920,3.291474,1.796824,1.105494,0.614651,1.100732,0.800732,0.749181,3.304942,3.299447,0.797948,4.927180,4.929860,0.004274
0.040058,0,0.000000,0.198114,0.146390,0.000000,0.000000,0.185427,0.280092,0.580450,0.000183,0.000427,0.003358,0.015995,3.710912,3.293330,1.796824,1.101830,0.616849,1.101098,0.799633,0.749181,3.304942,3.299447,0.797948,4.928520,4.937900,0.004274
0.080055,0,0.000000,0.194210,0.147365,0.000000,0.000000,0.180547,0.281068,0.589380,0.000183,0.000549,0.003419,0.016606,3.711840,3.292402,1.798777,1.107691,0.615750,1.102929,0.800365,0.748644,3.305857,3.300363,0.797948,4.925840,4.935220,0.004274
0.120056,0,0.000000,0.197138,0.145414,0.000000,0.000000,0.178595,0.279116,0.580450,0.000122,0.000549,0.003358,0.016606,3.700704,3.291474,1.798289,1.101830,0.615750,1.104761,0.800732,0.756434,3.305857,3.300363,0.797362,4.928520,4.939240,0.004274
0.160055,0,0.000000,0.204945,0.147365,0.000000,0.000000,0.179571,0.280092,0.580450,0.000183,0.001038,0.003236,0.016239,3.711840,3.299826,1.797312,1.107691,0.616117,1.100732,0.801464,0.748913,3.306773,3.299447,0.797948,4.928520,4.936560,0.004274
0.200055,0,0.000976,0.195186,0.146390,0.000000,0.000000,0.180547,0.279116,0.589380,0.000244,0.000549,0.003358,0.016117,3.710912,3.298898,1.796824,1.107325,0.615750,1.104394,0.800732,0.748913,3.306773,3.300363,0.797655,4.924500,4.939240,0.004274
0.240054,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.176643,0.277164,0.589380,0.000183,0.000672,0.003297,0.016606,3.722976,3.301682,1.796824,1.102197,0.616483,1.106226,0.800732,0.749181,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.280063,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.279116,0.580450,0.000061,0.000672,0.003236,0.016117,3.715552,3.301682,1.796824,1.102197,0.615750,1.104761,0.801464,0.749450,3.304942,3.299447,0.797948,4.928520,4.936560,0.004274
0.320056,0,0.000000,0.196162,0.144438,0.000000,0.000000,0.181523,0.279116,0.580450,0.000305,0.000549,0.003419,0.016606,3.719264,3.307249,1.798289,1.107691,0.617216,1.104761,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.360055,0,0.000976,0.196162,0.148341,0.000000,0.000000,0.179571,0.279116,0.580450,0.000122,0.000549,0.003419,0.016117,3.711840,3.325809,1.796824,1.107691,0.616483,1.101464,0.801831,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.400054,0,0.000000,0.197138,0.148341,0.000000,0.000000,0.178595,0.278140,0.589380,0.000183,0.000427,0.003236,0.015751,3.719264,3.293330,1.797312,1.102563,0.616483,1.104394,0.800732,0.749450,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.440055,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.180547,0.280092,0.580450,0.000244,0.000549,0.003419,0.016117,3.711840,3.294258,1.796824,1.105127,0.615750,1.100732,0.800732,0.748913,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.480058,1,0.000000,0.274236,0.153221,0.000000,0.000000,0.178595,0.301562,1.062670,0.000061,0.000549,0.003236,0.016361,3.699776,3.294258,1.798289,1.108058,0.601465,1.101464,0.799999,0.749987,3.303110,3.299447,0.797655,4.903060,4.923160,0.004274
0.520055,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.180547,0.279116,1.285920,0.000183,0.000549,0.003297,0.016117,3.704416,3.292402,1.798289,1.107691,0.602930,1.102197,0.801098,0.769596,3.305857,3.302194,0.798241,4.913780,4.921820,0.004274
0.560056,1,0.000000,0.197138,0.148341,0.000000,0.000000,0.178595,0.277164,1.035880,0.000244,0.000549,0.003236,0.016606,3.704416,3.293330,1.798289,1.102197,0.606959,1.101098,0.801098,0.769865,3.304026,3.300363,0.796776,4.912440,4.929860,0.004274
0.600054,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.191282,0.279116,0.901930,0.000183,0.000672,0.003114,0.015873,3.715552,3.325809,1.796824,1.109156,0.605860,1.102929,0.801831,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
0.640053,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.278140,0.893000,0.000244,0.000549,0.003297,0.015995,3.711840,3.298898,1.796824,1.107691,0.616117,1.102929,0.800732,0.879193,3.303110,3.299447,0.797655,4.913780,4.923160,0.004274
0.680053,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.177619,0.281068,0.893000,0.000122,0.000549,0.003419,0.016484,3.726687,3.357359,1.796824,1.102929,0.615018,1.100732,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.917800,0.004274
0.720053,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.180547,0.277164,0.893000,0.000183,0.000427,0.003358,0.015995,3.697920,3.293330,1.798289,1.104761,0.614285,1.101464,0.800365,0.879462,3.305857,3.300363,0.797655,4.913780,4.924500,0.004274
0.760053,1,0.000000,0.196162,0.150293,0.000000,0.000000,0.180547,0.280092,0.901930,0.000183,0.000427,0.003236,0.015995,3.710912,3.293330,1.798289,1.107691,0.615750,1.102929,0.799633,0.879193,3.304026,3.300363,0.797948,4.912440,4.921820,0.004274
0.800053,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.179571,0.276188,0.893000,0.000183,0.000427,0.003297,0.016239,3.719264,3.307249,1.797312,1.109156,0.615750,1.105127,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.925840,0.004274
0.840053,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.180547,0.280092,0.893000,0.000183,0.000427,0.003236,0.016484,3.700704,3.292402,1.798289,1.101464,0.601831,1.100732,0.800732,0.879193,3.304942,3.300363,0.797655,4.911100,4.920480,0.004274
0.880053,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.178595,0.281068,0.910860,0.000244,0.000549,0.003297,0.016606,3.711840,3.297970,1.796824,1.108424,0.602564,1.102197,0.800732,0.879193,3.303110,3.302194,0.797655,4.903060,4.907080,0.004274
0.920054,1,0.000000,0.197138,0.155173,0.000000,0.000000,0.179571,0.280092,2.000320,0.000183,0.000672,0.003236,0.016361,3.710912,3.301682,1.797312,1.102929,0.610988,1.105127,0.799633,0.879462,3.305857,3.300363,0.797655,4.896360,4.919140,0.004274
