duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.193234,0.145414,0.000000,0.000000,0.190306,0.281068,0.580450,0.000305,0.000549,0.003236,0.016484,3.711840,3.289618,1.798289,1.102197,0.616117,1.104761,0.801464,0.748913,3.304942,3.299447,0.798241,4.924500,4.940580,0.004274
0.200062,0,0.000000,0.196162,0.145414,0.000000,0.000000,0.201042,0.280092,0.580450,0.000183,0.000672,0.003297,0.016606,3.711840,3.301682,1.797312,1.107691,0.616483,1.101098,0.800732,0.747569,3.304942,3.301279,0.797948,4.925840,4.929860,0.004274
0.400057,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.177619,0.281068,0.580450,0.000183,0.000549,0.003419,0.016361,3.719264,3.293330,1.798289,1.107691,0.616483,1.102929,0.799633,0.749181,3.305857,3.300363,0.798241,4.924500,4.935220,0.004274
0.490339,1,0.000000,0.194210,0.148341,0.024398,0.000000,0.177619,0.283020,1.053740,0.000061,0.000672,0.003297,0.015995,3.711840,3.299826,1.798289,1.107691,0.602564,1.100365,0.798900,0.749987,3.304942,3.299447,0.797948,4.909760,4.932540,0.004274
0.800058,1,0.000000,0.196162,0.149317,0.000000,0.000000,0.181523,0.281068,0.651890,0.000244,0.000549,0.003419,0.016606,3.697920,3.327664,1.797800,1.102197,0.613919,1.104761,0.799633,0.780341,3.305857,3.299447,0.797948,4.913780,4.924500,0.004274
1.000060,1,0.000976,0.196162,0.149317,0.000000,0.000000,0.178595,0.278140,0.687610,0.000977,0.000549,0.003297,0.016484,3.715552,3.301682,1.798289,1.108424,0.615750,1.104394,0.801831,0.794578,3.305857,3.300363,0.798241,4.913780,4.928520,0.004274
1.200072,1,0.000000,0.196162,0.147365,0.000000,0.000000,0.179571,0.278140,0.580450,0.000244,0.000549,0.003297,0.015995,3.699776,3.357359,1.796824,1.106226,0.616483,1.102929,0.800365,0.748913,3.305857,3.300363,0.798241,4.928520,4.939240,0.004274
1.400054,1,0.000976,0.196162,0.152245,0.000000,0.000000,0.179571,0.279116,0.884070,0.000061,0.000549,0.003297,0.016606,3.726687,3.307249,1.796335,1.101830,0.615384,1.100365,0.799267,0.879731,3.305857,3.300363,0.797948,4.912440,4.921820,0.004274
1.600054,1,0.000000,0.203969,0.152245,0.000000,0.000000,0.178595,0.278140,2.062830,0.000244,0.000549,0.003419,0.015995,3.710912,3.327664,1.796824,1.103296,0.602564,1.104394,0.800732,0.879462,3.306773,3.299447,0.797655,4.900380,4.921820,0.004274
1.800055,1,0.000976,0.197138,0.153221,0.000000,0.000000,0.178595,0.281068,0.893000,0.000244,0.000549,0.003236,0.016117,3.710912,3.311889,1.797800,1.104028,0.614651,1.104028,0.801831,0.878925,3.304942,3.300363,0.797948,4.911100,4.904400,0.004274
2.000056,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.178595,0.280092,0.893000,0.000244,0.000549,0.003419,0.015995,3.704416,3.293330,1.797800,1.101464,0.614651,1.101098,0.801831,0.879462,3.304026,3.300363,0.797948,4.915120,4.919140,0.004274
2.200056,1,0.000000,0.197138,0.154197,0.000000,0.000000,0.178595,0.278140,0.893000,0.000244,0.000549,0.003297,0.015751,3.711840,3.298898,1.796824,1.107325,0.615018,1.104761,0.800732,0.879731,3.305857,3.302194,0.798241,4.912440,4.921820,0.004274
2.400055,1,0.000976,0.199090,0.153221,0.000000,0.000000,0.180547,0.277164,0.884070,0.000183,0.000427,0.003358,0.015507,3.699776,3.327664,1.796335,1.102197,0.613919,1.105494,0.800732,0.879462,3.305857,3.302194,0.798241,4.911100,4.925840,0.004274
2.600054,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.191282,0.281068,2.286080,0.000244,0.000549,0.003419,0.016606,3.704416,3.292402,1.798289,1.107691,0.605494,1.099999,0.801831,0.879731,3.303110,3.300363,0.798241,4.896360,4.899040,0.004274
2.800055,1,0.000976,0.198114,0.154197,0.000000,0.000000,0.200066,0.278140,0.884070,0.000244,0.000549,0.003358,0.015995,3.699776,3.299826,1.798289,1.103296,0.616849,1.102929,0.800365,0.879462,3.304026,3.300363,0.797948,4.913780,4.920480,0.004274
3.000056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.181523,0.281068,0.901930,0.000244,0.000549,0.003419,0.016361,3.704416,3.295186,1.798289,1.101830,0.615018,1.104761,0.801098,0.879462,3.304026,3.299447,0.797948,4.905740,4.919140,0.004274
3.200056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.180547,0.277164,0.875140,0.000183,0.000672,0.003236,0.016239,3.719264,3.293330,1.797312,1.102197,0.616117,1.104028,0.802197,0.879462,3.307689,3.300363,0.797948,4.907080,4.924500,0.004274
3.400056,1,0.000000,0.194210,0.151269,0.000000,0.000000,0.177619,0.282044,0.901930,0.000244,0.000672,0.003236,0.016606,3.711840,3.293330,1.798289,1.101830,0.614651,1.102929,0.801098,0.879462,3.304026,3.300363,0.797948,4.912440,4.921820,0.004274
3.600056,1,0.000976,0.255694,0.153221,0.000000,0.000000,0.202017,0.281068,1.875300,0.000183,0.000672,0.003297,0.016239,3.703488,3.298898,1.796824,1.107691,0.606593,1.101098,0.801098,0.879731,3.305857,3.302194,0.797655,4.897700,4.909760,0.003419
3.800055,1,0.000976,0.196162,0.153221,0.000000,0.000000,0.181523,0.283020,2.036040,0.000183,0.000672,0.003236,0.016361,3.711840,3.299826,1.796824,1.108424,0.602197,1.100732,0.799633,0.879193,3.305857,3.300363,0.797655,4.895020,4.896360,0.004274
4.000055,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.178595,0.277164,0.884070,0.000183,0.000427,0.003236,0.015995,3.711840,3.293330,1.798289,1.103662,0.616483,1.100732,0.800732,0.879462,3.305857,3.300363,0.797655,4.915120,4.923160,0.004274
4.200055,1,0.000976,0.202993,0.153221,0.000000,0.000000,0.179571,0.279116,0.893000,0.000244,0.000549,0.003297,0.015751,3.704416,3.294258,1.798289,1.106226,0.616117,1.104761,0.800732,0.878925,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
4.400056,1,0.000976,0.209825,0.153221,0.000000,0.000000,0.177619,0.280092,0.875140,0.000244,0.000549,0.003419,0.016606,3.711840,3.294258,1.798777,1.109156,0.614651,1.105127,0.801831,0.879193,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
4.600056,1,0.000000,0.196162,0.152245,0.000000,0.000000,0.180547,0.279116,0.893000,0.000183,0.000672,0.003236,0.015995,3.698848,3.311889,1.797312,1.101830,0.615018,1.104761,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
4.800055,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.178595,0.278140,1.794930,0.000183,0.000427,0.003419,0.016606,3.697920,3.293330,1.797312,1.107691,0.601098,1.101098,0.801098,0.879731,3.305857,3.300363,0.798241,4.897700,4.904400,0.004274
5.000055,1,0.000000,0.196162,0.170788,0.000000,0.000000,0.177619,0.277164,0.893000,0.000183,0.000549,0.003297,0.016117,3.711840,3.301682,1.797312,1.101098,0.614651,1.104394,0.800365,0.879999,3.304026,3.299447,0.797948,4.896360,4.903060,0.004274
5.200055,1,0.001952,0.199090,0.187379,0.000000,0.000000,0.180547,0.278140,0.884070,0.000305,0.000549,0.003358,0.016239,3.711840,3.298898,1.796824,1.109156,0.614651,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
5.400055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.190306,0.278140,0.893000,0.000183,0.000427,0.003236,0.015995,3.704416,3.293330,1.797312,1.107691,0.615018,1.104394,0.799633,0.879193,3.305857,3.300363,0.797948,4.913780,4.920480,0.004274
5.600056,1,0.000000,0.198114,0.152245,0.000000,0.000000,0.179571,0.278140,0.884070,0.000183,0.000427,0.003114,0.016606,3.704416,3.292402,1.797800,1.101464,0.615018,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
5.800055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.180547,0.278140,1.402010,0.000183,0.000427,0.003297,0.016606,3.704416,3.294258,1.797800,1.104761,0.606227,1.104394,0.801464,0.879731,3.305857,3.299447,0.797655,4.892340,4.899040,0.004274
6.000055,1,0.000976,0.196162,0.153221,0.000000,0.000000,0.199090,0.281068,0.901930,0.000183,0.000427,0.003358,0.015507,3.704416,3.295186,1.796824,1.103662,0.616483,1.101098,0.801831,0.879731,3.305857,3.298531,0.798241,4.912440,4.925840,0.004274
6.200055,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.279116,0.910860,0.000244,0.000549,0.003297,0.015995,3.704416,3.307249,1.798777,1.102929,0.614285,1.102197,0.801464,0.879462,3.305857,3.300363,0.798241,4.913780,4.920480,0.004274
6.400057,1,0.000000,0.195186,0.150293,0.000000,0.000000,0.178595,0.280092,0.651890,0.000061,0.000549,0.003297,0.016117,3.703488,3.301682,1.796824,1.102197,0.612087,1.102929,0.799633,0.779535,3.303110,3.300363,0.797948,4.917800,4.927180,0.004274
