id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764597149171,CH1,80015,0
1764597149177,CH1,POWER,2.35
1764597149181,CH1,POWER,2.35
1764597149187,CH1,POWER,2.35
1764597149193,CH1,POWER,2.35
1764597149197,CH1,POWER,2.35
1764597149201,CH1,POWER,2.35
1764597149207,CH1,POWER,2.35
1764597149212,CH1,POWER,2.35
1764597149217,CH1,POWER,2.35
1764597149221,CH1,POWER,2.35
1764597149227,CH1,POWER,2.35
1764597149231,CH1,POWER,2.35
1764597149237,CH1,POWER,2.35
1764597149241,CH1,POWER,2.35
1764597149247,CH1,POWER,2.35
1764597149251,CH1,POWER,2.35
1764597149257,CH1,POWER,2.35
1764597149261,CH1,POWER,2.35
1764597149267,CH1,POWER,2.35
1764597149271,CH1,POWER,2.35
1764597149277,CH1,POWER,2.35
1764597149285,CH1,POWER,2.35
1764597149289,CH1,POWER,2.35
1764597149297,CH1,POWER,2.35
1764597149303,CH1,POWER,2.35
1764597149308,CH1,POWER,2.35
1764597149313,CH1,POWER,2.35
1764597149317,CH1,POWER,2.35
1764597149326,CH1,POWER,2.35
1764597149331,CH1,POWER,2.35
1764597149337,CH1,POWER,2.35
1764597149341,CH1,POWER,2.35
1764597149347,CH1,POWER,2.35
1764597149353,CH1,POWER,2.35
1764597149357,CH1,POWER,2.35
1764597149363,CH1,POWER,2.35
1764597149367,CH1,POWER,2.35
1764597149375,CH1,POWER,2.35
1764597149380,CH1,POWER,2.35
1764597149387,CH1,POWER,2.35
1764597149395,CH1,POWER,2.35
1764597149399,CH1,POWER,2.35
1764597149408,CH1,POWER,2.35
1764597149413,CH1,POWER,2.35
1764597149417,CH1,POWER,2.35
1764597149425,CH1,POWER,2.35
1764597149429,CH1,POWER,2.35
1764597149435,CH1,POWER,2.35
1764597149439,CH1,POWER,2.35
1764597149445,CH1,POWER,2.35
1764597149450,CH1,POWER,2.35
1764597149454,CH1,POWER,2.35
1764597149461,CH1,POWER,2.35
1764597149468,CH1,POWER,2.35
1764597149473,CH1,POWER,2.35
1764597149478,CH1,POWER,2.35
1764597149483,CH1,POWER,2.35
1764597149487,CH1,POWER,2.35
1764597149495,CH1,POWER,2.35
1764597149501,CH1,POWER,2.35
1764597149508,CH1,POWER,2.35
1764597149513,CH1,POWER,2.35
1764597149517,CH1,POWER,2.35
1764597149525,CH1,POWER,2.35
1764597149529,CH1,POWER,2.70
1764597149532,CH1,POWER,2.70
1764597149560,CH1,POWER,2.70
1764597149565,CH1,POWER,2.70
1764597149569,CH1,POWER,2.70
1764597149577,CH1,POWER,2.70
1764597149582,CH1,POWER,2.70
1764597149588,CH1,POWER,2.70
1764597149593,CH1,POWER,2.70
