id1,id2,start_time,channelId,exp_duration,count
sigmark,4,1764596906929,CH1,80322,20
1764596906933,CH1,POWER,2.35
1764596906941,CH1,POWER,2.35
1764596906946,CH1,POWER,2.35
1764596906951,CH1,POWER,2.35
1764596906956,CH1,POWER,2.35
1764596906961,CH1,POWER,2.35
1764596906966,CH1,POWER,2.35
1764596906971,CH1,POWER,2.35
1764596906979,CH1,POWER,2.35
1764596906985,CH1,POWER,2.35
1764596906991,CH1,POWER,2.35
1764596906996,CH1,POWER,2.35
1764596907001,CH1,POWER,2.35
1764596907006,CH1,POWER,2.35
1764596907011,CH1,POWER,2.35
1764596907019,CH1,POWER,2.35
1764596907025,CH1,POWER,2.35
1764596907030,CH1,POWER,2.35
1764596907037,CH1,POWER,2.35
1764596907041,CH1,POWER,2.35
1764596907049,CH1,POWER,2.35
1764596907054,CH1,POWER,2.35
1764596907061,CH1,POWER,2.35
1764596907069,CH1,POWER,2.35
1764596907073,CH1,POWER,2.35
1764596907078,CH1,POWER,2.35
1764596907084,CH1,POWER,2.35
1764596907091,CH1,POWER,2.35
1764596907099,CH1,POWER,2.35
1764596907104,CH1,POWER,2.35
1764596907111,CH1,POWER,2.35
1764596907116,CH1,POWER,2.35
1764596907121,CH1,POWER,2.35
1764596907126,CH1,POWER,2.35
1764596907131,CH1,POWER,2.35
1764596907136,CH1,POWER,2.35
1764596907141,CH1,POWER,2.35
1764596907149,CH1,POWER,2.35
1764596907154,CH1,POWER,2.35
1764596907159,CH1,POWER,2.70
1764596907161,CH1,POWER,2.70
1764596907164,CH1,POWER,2.70
1764596907190,CH1,POWER,2.70
1764596907195,CH1,POWER,2.70
1764596907201,CH1,POWER,2.70
1764596907206,CH1,POWER,2.70
1764596907213,CH1,POWER,2.70
1764596907218,CH1,POWER,2.70
1764596907223,CH1,POWER,2.70
1764596907231,CH1,POWER,2.70
1764596907236,CH1,POWER,2.70
1764596907243,CH1,POWER,2.70
1764596907251,CH1,POWER,2.70
1764596907257,CH1,POWER,2.70
1764596907262,CH1,POWER,2.70
1764596907268,CH1,POWER,2.70
1764596907273,CH1,POWER,2.70
1764596907278,CH1,POWER,2.70
1764596907283,CH1,POWER,2.70
1764596907287,CH1,POWER,2.70
1764596907292,CH1,POWER,2.70
1764596907298,CH1,POWER,2.70
1764596907303,CH1,POWER,2.70
1764596907311,CH1,POWER,2.70
1764596907316,CH1,POWER,2.70
1764596907322,CH1,POWER,2.70
1764596907328,CH1,POWER,2.70
1764596907333,CH1,POWER,2.70
1764596907338,CH1,POWER,2.70
1764596907343,CH1,POWER,2.70
1764596907348,CH1,POWER,2.70
1764596907353,CH1,POWER,2.70
1764596907358,CH1,POWER,2.70
1764596907363,CH1,POWER,2.70
1764596907371,CH1,POWER,2.70
1764596907376,CH1,POWER,2.70
1764596907383,CH1,POWER,2.70
1764596907388,CH1,POWER,2.70
1764596907393,CH1,POWER,2.70
1764596907401,CH1,POWER,2.70
1764596907406,CH1,POWER,2.70
1764596907413,CH1,POWER,2.70
