id1,id2,start_time,channelId,exp_duration,count
sigmark,10,1764599560377,CH1,80136,8
1764599560398,CH1,POWER,2.35
1764599560402,CH1,POWER,2.35
1764599560406,CH1,POWER,2.35
1764599560410,CH1,POWER,2.35
1764599560415,CH1,POWER,2.35
1764599560419,CH1,POWER,2.35
1764599560425,CH1,POWER,2.35
1764599560429,CH1,POWER,2.35
1764599560433,CH1,POWER,2.35
1764599560439,CH1,POWER,2.35
1764599560443,CH1,POWER,2.35
1764599560449,CH1,POWER,2.35
1764599560457,CH1,POWER,2.35
1764599560463,CH1,POWER,2.35
1764599560469,CH1,POWER,2.35
1764599560473,CH1,POWER,2.35
1764599560479,CH1,POWER,2.35
1764599560483,CH1,POWER,2.35
1764599560489,CH1,POWER,2.35
1764599560493,CH1,POWER,2.35
1764599560499,CH1,POWER,2.35
1764599560503,CH1,POWER,2.35
1764599560509,CH1,POWER,2.35
1764599560513,CH1,POWER,2.35
1764599560520,CH1,POWER,2.35
1764599560525,CH1,POWER,2.35
1764599560529,CH1,POWER,2.35
1764599560533,CH1,POWER,2.35
1764599560539,CH1,POWER,2.35
1764599560543,CH1,POWER,2.35
1764599560549,CH1,POWER,2.35
1764599560553,CH1,POWER,2.35
1764599560559,CH1,POWER,2.35
1764599560563,CH1,POWER,2.35
1764599560569,CH1,POWER,2.35
1764599560575,CH1,POWER,2.35
1764599560579,CH1,POWER,2.35
1764599560583,CH1,POWER,2.35
1764599560589,CH1,POWER,2.35
1764599560595,CH1,POWER,2.35
1764599560599,CH1,POWER,2.35
1764599560603,CH1,POWER,2.35
1764599560608,CH1,POWER,2.35
1764599560615,CH1,POWER,2.35
1764599560620,CH1,POWER,2.35
1764599560625,CH1,POWER,2.35
1764599560629,CH1,POWER,2.35
1764599560633,CH1,POWER,2.35
1764599560638,CH1,POWER,2.35
1764599560642,CH1,POWER,2.35
1764599560649,CH1,POWER,2.35
1764599560655,CH1,POWER,2.35
1764599560660,CH1,POWER,2.35
1764599560665,CH1,POWER,2.35
1764599560669,CH1,POWER,2.35
1764599560673,CH1,POWER,2.35
1764599560679,CH1,POWER,2.35
1764599560685,CH1,POWER,2.35
1764599560689,CH1,POWER,2.35
1764599560695,CH1,POWER,2.35
1764599560700,CH1,POWER,2.35
1764599560705,CH1,POWER,2.35
1764599560709,CH1,POWER,2.35
1764599560713,CH1,POWER,2.35
1764599560719,CH1,POWER,2.35
1764599560727,CH1,POWER,2.35
