id1,id2,start_time,channelId,exp_duration,count
sigmark,5,1764600203280,CH1,80258,16
1764600203287,CH1,POWER,2.35
1764600203292,CH1,POWER,2.35
1764600203296,CH1,POWER,2.35
1764600203300,CH1,POWER,2.35
1764600203305,CH1,POWER,2.35
1764600203309,CH1,POWER,2.35
1764600203314,CH1,POWER,2.35
1764600203320,CH1,POWER,2.35
1764600203323,CH1,POWER,2.35
1764600203330,CH1,POWER,2.35
1764600203334,CH1,POWER,2.35
1764600203339,CH1,POWER,2.35
1764600203343,CH1,POWER,2.35
1764600203350,CH1,POWER,2.35
1764600203358,CH1,POWER,2.35
1764600203361,CH1,POWER,2.35
1764600203368,CH1,POWER,2.35
1764600203372,CH1,POWER,2.35
1764600203377,CH1,POWER,2.35
1764600203381,CH1,POWER,2.35
1764600203388,CH1,POWER,2.35
1764600203392,CH1,POWER,2.35
1764600203397,CH1,POWER,2.35
1764600203403,CH1,POWER,2.35
1764600203409,CH1,POWER,2.35
1764600203413,CH1,POWER,2.35
1764600203419,CH1,POWER,2.35
1764600203424,CH1,POWER,2.35
1764600203430,CH1,POWER,2.35
1764600203435,CH1,POWER,2.35
1764600203439,CH1,POWER,2.35
1764600203443,CH1,POWER,2.35
1764600203449,CH1,POWER,2.35
1764600203453,CH1,POWER,2.35
1764600203458,CH1,POWER,2.35
1764600203463,CH1,POWER,2.35
1764600203469,CH1,POWER,2.35
1764600203473,CH1,POWER,2.35
1764600203480,CH1,POWER,2.35
1764600203484,CH1,POWER,2.35
1764600203489,CH1,POWER,2.35
1764600203493,CH1,POWER,2.35
1764600203500,CH1,POWER,2.35
1764600203505,CH1,POWER,2.35
1764600203510,CH1,POWER,2.35
1764600203515,CH1,POWER,2.35
1764600203519,CH1,POWER,2.35
1764600203523,CH1,POWER,2.35
1764600203530,CH1,POWER,2.35
1764600203538,CH1,POWER,2.35
1764600203542,CH1,POWER,2.35
1764600203547,CH1,POWER,2.35
1764600203549,CH1,POWER,2.65
1764600203552,CH1,POWER,2.65
1764600203554,CH1,POWER,2.65
1764600203582,CH1,POWER,2.65
1764600203585,CH1,POWER,2.65
1764600203590,CH1,POWER,2.65
1764600203595,CH1,POWER,2.65
1764600203601,CH1,POWER,2.65
1764600203605,CH1,POWER,2.65
1764600203612,CH1,POWER,2.65
1764600203617,CH1,POWER,2.65
1764600203621,CH1,POWER,2.65
1764600203627,CH1,POWER,2.65
1764600203632,CH1,POWER,2.65
1764600203635,CH1,POWER,2.65
1764600203642,CH1,POWER,2.65
1764600203649,CH1,POWER,2.65
1764600203653,CH1,POWER,2.65
1764600203660,CH1,POWER,2.65
1764600203664,CH1,POWER,2.65
1764600203668,CH1,POWER,2.65
1764600203675,CH1,POWER,2.65
1764600203682,CH1,POWER,2.65
1764600203687,CH1,POWER,2.65
1764600203691,CH1,POWER,2.65
1764600203700,CH1,POWER,2.65
1764600203705,CH1,POWER,2.65
1764600203712,CH1,POWER,2.65
1764600203717,CH1,POWER,2.65
1764600203721,CH1,POWER,2.65
1764600203725,CH1,POWER,2.65
1764600203732,CH1,POWER,2.65
1764600203737,CH1,POWER,2.65
1764600203741,CH1,POWER,2.65
1764600203745,CH1,POWER,2.65
1764600203752,CH1,POWER,2.65
1764600203760,CH1,POWER,2.65
1764600203764,CH1,POWER,2.65
1764600203768,CH1,POWER,2.65
1764600203773,CH1,POWER,2.65
1764600203780,CH1,POWER,2.65
1764600203785,CH1,POWER,2.65
1764600203791,CH1,POWER,2.65
1764600203795,CH1,POWER,2.65
1764600203801,CH1,POWER,2.65
1764600203805,CH1,POWER,2.65
1764600203812,CH1,POWER,2.65
1764600203819,CH1,POWER,2.65
1764600203823,CH1,POWER,2.65
1764600203830,CH1,POWER,2.65
1764600203835,CH1,POWER,2.65
1764600203841,CH1,POWER,2.65
1764600203845,CH1,POWER,2.65
1764600203852,CH1,POWER,2.65
1764600203859,CH1,POWER,2.65
