id1,id2,start_time,channelId,exp_duration,count
sigmark,20,1764593852531,CH1,80081,4
1764593852532,CH1,POWER,2.35
1764593852536,CH1,POWER,2.35
1764593852540,CH1,POWER,2.35
1764593852545,CH1,POWER,2.35
1764593852550,CH1,POWER,2.35
1764593852555,CH1,POWER,2.35
1764593852563,CH1,POWER,2.35
1764593852571,CH1,POWER,2.35
1764593852577,CH1,POWER,2.35
1764593852582,CH1,POWER,2.35
1764593852586,CH1,POWER,2.35
1764593852590,CH1,POWER,2.35
1764593852596,CH1,POWER,2.35
1764593852600,CH1,POWER,2.35
1764593852604,CH1,POWER,2.35
1764593852611,CH1,POWER,2.35
1764593852615,CH1,POWER,2.35
1764593852621,CH1,POWER,2.35
1764593852625,CH1,POWER,2.35
1764593852631,CH1,POWER,2.35
1764593852635,CH1,POWER,2.35
1764593852641,CH1,POWER,2.35
1764593852645,CH1,POWER,2.35
1764593852651,CH1,POWER,2.35
1764593852654,CH1,POWER,2.55
1764593852657,CH1,POWER,2.55
1764593852685,CH1,POWER,2.55
1764593852691,CH1,POWER,2.55
1764593852697,CH1,POWER,2.55
1764593852702,CH1,POWER,2.55
1764593852708,CH1,POWER,2.55
1764593852715,CH1,POWER,2.55
1764593852720,CH1,POWER,2.55
1764593852725,CH1,POWER,2.55
1764593852730,CH1,POWER,2.55
1764593852735,CH1,POWER,2.55
1764593852740,CH1,POWER,2.55
1764593852745,CH1,POWER,2.55
1764593852750,CH1,POWER,2.55
1764593852755,CH1,POWER,2.55
1764593852760,CH1,POWER,2.55
1764593852765,CH1,POWER,2.55
1764593852773,CH1,POWER,2.55
1764593852778,CH1,POWER,2.55
1764593852785,CH1,POWER,2.55
1764593852790,CH1,POWER,2.55
1764593852795,CH1,POWER,2.55
1764593852800,CH1,POWER,2.55
1764593852805,CH1,POWER,2.55
1764593852809,CH1,POWER,2.55
1764593852814,CH1,POWER,2.55
1764593852819,CH1,POWER,2.55
1764593852824,CH1,POWER,2.55
1764593852829,CH1,POWER,2.55
1764593852834,CH1,POWER,2.55
1764593852839,CH1,POWER,2.55
1764593852844,CH1,POWER,2.55
1764593852849,CH1,POWER,2.55
1764593852854,CH1,POWER,2.55
1764593852859,CH1,POWER,2.55
1764593852864,CH1,POWER,2.55
1764593852869,CH1,POWER,2.55
1764593852874,CH1,POWER,2.55
