id1,id2,start_time,channelId,exp_duration,count
sigmark,10,1764596183732,CH1,80136,8
1764596183735,CH1,POWER,2.35
1764596183741,CH1,POWER,2.35
1764596183745,CH1,POWER,2.35
1764596183751,CH1,POWER,2.35
1764596183759,CH1,POWER,2.35
1764596183765,CH1,POWER,2.35
1764596183771,CH1,POWER,2.35
1764596183775,CH1,POWER,2.35
1764596183781,CH1,POWER,2.35
1764596183785,CH1,POWER,2.35
1764596183790,CH1,POWER,2.35
1764596183795,CH1,POWER,2.35
1764596183801,CH1,POWER,2.35
1764596183807,CH1,POWER,2.35
1764596183811,CH1,POWER,2.35
1764596183819,CH1,POWER,2.35
1764596183823,CH1,POWER,2.35
1764596183829,CH1,POWER,2.35
1764596183833,CH1,POWER,2.35
1764596183839,CH1,POWER,2.35
1764596183843,CH1,POWER,2.35
1764596183849,CH1,POWER,2.35
1764596183853,CH1,POWER,2.35
1764596183859,CH1,POWER,2.35
1764596183865,CH1,POWER,2.35
1764596183872,CH1,POWER,2.35
1764596183876,CH1,POWER,2.35
1764596183881,CH1,POWER,2.35
1764596183885,CH1,POWER,2.35
1764596183890,CH1,POWER,2.35
1764596183895,CH1,POWER,2.35
1764596183900,CH1,POWER,2.35
1764596183905,CH1,POWER,2.35
1764596183910,CH1,POWER,2.35
1764596183917,CH1,POWER,2.35
1764596183921,CH1,POWER,2.35
1764596183925,CH1,POWER,2.35
1764596183931,CH1,POWER,2.35
1764596183939,CH1,POWER,2.35
1764596183943,CH1,POWER,2.75
1764596183945,CH1,POWER,2.75
1764596183973,CH1,POWER,2.75
1764596183979,CH1,POWER,2.75
1764596183983,CH1,POWER,2.75
1764596183989,CH1,POWER,2.75
1764596183993,CH1,POWER,2.75
1764596184001,CH1,POWER,2.75
1764596184006,CH1,POWER,2.75
1764596184013,CH1,POWER,2.75
1764596184019,CH1,POWER,2.75
1764596184023,CH1,POWER,2.75
1764596184029,CH1,POWER,2.75
1764596184033,CH1,POWER,2.75
1764596184041,CH1,POWER,2.75
1764596184047,CH1,POWER,2.75
1764596184053,CH1,POWER,2.75
1764596184057,CH1,POWER,2.75
1764596184062,CH1,POWER,2.75
1764596184067,CH1,POWER,2.75
1764596184073,CH1,POWER,2.75
1764596184079,CH1,POWER,2.75
1764596184083,CH1,POWER,2.75
1764596184089,CH1,POWER,2.75
1764596184093,CH1,POWER,2.75
1764596184099,CH1,POWER,2.75
1764596184103,CH1,POWER,2.75
1764596184109,CH1,POWER,2.75
1764596184113,CH1,POWER,2.75
1764596184121,CH1,POWER,2.75
1764596184127,CH1,POWER,2.75
1764596184132,CH1,POWER,2.75
1764596184137,CH1,POWER,2.75
1764596184142,CH1,POWER,2.75
1764596184147,CH1,POWER,2.75
1764596184152,CH1,POWER,2.75
1764596184159,CH1,POWER,2.75
1764596184163,CH1,POWER,2.75
1764596184169,CH1,POWER,2.75
1764596184173,CH1,POWER,2.75
1764596184179,CH1,POWER,2.75
1764596184183,CH1,POWER,2.75
1764596184189,CH1,POWER,2.75
1764596184193,CH1,POWER,2.75
1764596184197,CH1,POWER,2.75
1764596184202,CH1,POWER,2.75
1764596184206,CH1,POWER,2.75
1764596184210,CH1,POWER,2.75
1764596184214,CH1,POWER,2.75
1764596184219,CH1,POWER,2.75
1764596184223,CH1,POWER,2.75
1764596184231,CH1,POWER,2.75
1764596184235,CH1,POWER,2.75
1764596184241,CH1,POWER,2.75
1764596184247,CH1,POWER,2.75
1764596184253,CH1,POWER,2.75
1764596184259,CH1,POWER,2.75
1764596184263,CH1,POWER,2.75
1764596184267,CH1,POWER,2.75
1764596184273,CH1,POWER,2.75
1764596184279,CH1,POWER,2.75
1764596184283,CH1,POWER,2.75
1764596184287,CH1,POWER,2.75
1764596184292,CH1,POWER,2.75
1764596184297,CH1,POWER,2.75
1764596184303,CH1,POWER,2.75
1764596184309,CH1,POWER,2.75
1764596184313,CH1,POWER,2.75
1764596184321,CH1,POWER,2.75
1764596184326,CH1,POWER,2.75
1764596184330,CH1,POWER,2.75
1764596184332,CH1,POWER,2.35
1764596184334,CH1,POWER,2.35
1764596184337,CH1,POWER,2.35
1764596184364,CH1,POWER,2.35
1764596184368,CH1,POWER,2.35
1764596184375,CH1,POWER,2.35
1764596184381,CH1,POWER,2.35
1764596184385,CH1,POWER,2.35
1764596184393,CH1,POWER,2.35
1764596184398,CH1,POWER,2.35
1764596184404,CH1,POWER,2.35
1764596184411,CH1,POWER,2.35
1764596184415,CH1,POWER,2.35
1764596184421,CH1,POWER,2.35
1764596184425,CH1,POWER,2.35
1764596184433,CH1,POWER,2.35
1764596184439,CH1,POWER,2.35
1764596184444,CH1,POWER,2.35
1764596184449,CH1,POWER,2.35
1764596184454,CH1,POWER,2.35
1764596184461,CH1,POWER,2.35
1764596184465,CH1,POWER,2.35
1764596184473,CH1,POWER,2.35
1764596184478,CH1,POWER,2.35
1764596184485,CH1,POWER,2.35
1764596184493,CH1,POWER,2.35
1764596184498,CH1,POWER,2.35
1764596184505,CH1,POWER,2.35
1764596184511,CH1,POWER,2.35
1764596184515,CH1,POWER,2.35
1764596184521,CH1,POWER,2.35
1764596184525,CH1,POWER,2.35
1764596184531,CH1,POWER,2.35
1764596184535,CH1,POWER,2.35
1764596184543,CH1,POWER,2.35
1764596184548,CH1,POWER,2.35
1764596184555,CH1,POWER,2.35
1764596184561,CH1,POWER,2.35
1764596184565,CH1,POWER,2.35
1764596184571,CH1,POWER,2.35
1764596184575,CH1,POWER,2.35
1764596184581,CH1,POWER,2.35
1764596184585,CH1,POWER,2.35
1764596184593,CH1,POWER,2.35
1764596184598,CH1,POWER,2.35
1764596184605,CH1,POWER,2.35
1764596184611,CH1,POWER,2.35
