id1,id2,start_time,channelId,exp_duration,count
sigmark,4,1764592404726,CH1,80318,20
1764592404727,CH1,POWER,2.35
1764592404731,CH1,POWER,2.35
1764592404740,CH1,POWER,2.35
1764592404745,CH1,POWER,2.35
1764592404751,CH1,POWER,2.35
1764592404755,CH1,POWER,2.35
1764592404761,CH1,POWER,2.35
1764592404766,CH1,POWER,2.35
1764592404771,CH1,POWER,2.35
1764592404777,CH1,POWER,2.35
1764592404781,CH1,POWER,2.35
1764592404785,CH1,POWER,2.35
1764592404792,CH1,POWER,2.35
1764592404797,CH1,POWER,2.35
1764592404801,CH1,POWER,2.35
1764592404805,CH1,POWER,2.35
1764592404811,CH1,POWER,2.35
1764592404815,CH1,POWER,2.35
1764592404821,CH1,POWER,2.35
1764592404825,CH1,POWER,2.35
1764592404831,CH1,POWER,2.35
1764592404837,CH1,POWER,2.35
1764592404842,CH1,POWER,2.35
1764592404847,CH1,POWER,2.35
1764592404851,CH1,POWER,2.35
1764592404857,CH1,POWER,2.35
1764592404862,CH1,POWER,2.35
1764592404867,CH1,POWER,2.35
1764592404871,CH1,POWER,2.35
1764592404879,CH1,POWER,2.35
1764592404884,CH1,POWER,2.35
1764592404892,CH1,POWER,2.35
1764592404897,CH1,POWER,2.35
1764592404901,CH1,POWER,2.35
1764592404907,CH1,POWER,2.35
1764592404911,CH1,POWER,2.35
1764592404919,CH1,POWER,2.35
1764592404925,CH1,POWER,2.35
1764592404932,CH1,POWER,2.35
1764592404937,CH1,POWER,2.35
1764592404941,CH1,POWER,2.35
1764592404949,CH1,POWER,2.35
1764592404955,CH1,POWER,2.35
1764592404961,CH1,POWER,2.35
1764592404966,CH1,POWER,2.35
1764592404970,CH1,POWER,2.35
1764592404977,CH1,POWER,2.35
1764592404980,CH1,POWER,2.75
1764592404982,CH1,POWER,2.75
1764592404985,CH1,POWER,2.75
1764592405013,CH1,POWER,2.75
1764592405017,CH1,POWER,2.75
1764592405023,CH1,POWER,2.75
1764592405029,CH1,POWER,2.75
1764592405033,CH1,POWER,2.75
1764592405037,CH1,POWER,2.75
1764592405043,CH1,POWER,2.75
1764592405047,CH1,POWER,2.75
1764592405052,CH1,POWER,2.75
1764592405056,CH1,POWER,2.75
1764592405060,CH1,POWER,2.75
1764592405064,CH1,POWER,2.75
1764592405070,CH1,POWER,2.75
1764592405074,CH1,POWER,2.75
1764592405079,CH1,POWER,2.75
1764592405083,CH1,POWER,2.75
1764592405087,CH1,POWER,2.75
1764592405093,CH1,POWER,2.75
1764592405097,CH1,POWER,2.75
1764592405102,CH1,POWER,2.75
1764592405109,CH1,POWER,2.75
1764592405113,CH1,POWER,2.75
1764592405117,CH1,POWER,2.75
1764592405123,CH1,POWER,2.75
1764592405131,CH1,POWER,2.75
1764592405136,CH1,POWER,2.75
1764592405142,CH1,POWER,2.75
1764592405147,CH1,POWER,2.75
1764592405153,CH1,POWER,2.75
1764592405162,CH1,POWER,2.75
1764592405166,CH1,POWER,2.75
1764592405172,CH1,POWER,2.75
1764592405179,CH1,POWER,2.75
1764592405183,CH1,POWER,2.75
1764592405189,CH1,POWER,2.75
1764592405194,CH1,POWER,2.75
1764592405199,CH1,POWER,2.75
1764592405203,CH1,POWER,2.75
1764592405211,CH1,POWER,2.75
1764592405216,CH1,POWER,2.75
1764592405223,CH1,POWER,2.75
1764592405232,CH1,POWER,2.75
1764592405236,CH1,POWER,2.75
1764592405244,CH1,POWER,2.75
1764592405249,CH1,POWER,2.75
1764592405253,CH1,POWER,2.75
1764592405261,CH1,POWER,2.75
1764592405267,CH1,POWER,2.75
1764592405272,CH1,POWER,2.75
1764592405277,CH1,POWER,2.75
1764592405282,CH1,POWER,2.75
1764592405287,CH1,POWER,2.75
1764592405293,CH1,POWER,2.75
1764592405299,CH1,POWER,2.75
1764592405303,CH1,POWER,2.75
1764592405307,CH1,POWER,2.75
1764592405313,CH1,POWER,2.75
1764592405317,CH1,POWER,2.75
1764592405323,CH1,POWER,2.75
1764592405327,CH1,POWER,2.75
1764592405333,CH1,POWER,2.75
1764592405337,CH1,POWER,2.75
1764592405343,CH1,POWER,2.75
1764592405347,CH1,POWER,2.75
1764592405353,CH1,POWER,2.75
1764592405357,CH1,POWER,2.75
1764592405363,CH1,POWER,2.75
1764592405367,CH1,POWER,2.75
1764592405373,CH1,POWER,2.75
1764592405377,CH1,POWER,2.35
1764592405402,CH1,POWER,2.35
1764592405409,CH1,POWER,2.35
1764592405415,CH1,POWER,2.35
1764592405421,CH1,POWER,2.35
1764592405425,CH1,POWER,2.35
1764592405431,CH1,POWER,2.35
1764592405435,CH1,POWER,2.35
1764592405444,CH1,POWER,2.35
1764592405449,CH1,POWER,2.35
1764592405455,CH1,POWER,2.35
1764592405461,CH1,POWER,2.35
1764592405465,CH1,POWER,2.35
