id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764589270373,CH1,80014,0
1764589270376,CH1,POWER,2.35
1764589270382,CH1,POWER,2.35
1764589270386,CH1,POWER,2.35
1764589270392,CH1,POWER,2.35
1764589270396,CH1,POWER,2.35
1764589270402,CH1,POWER,2.35
1764589270407,CH1,POWER,2.35
1764589270412,CH1,POWER,2.35
1764589270420,CH1,POWER,2.35
1764589270426,CH1,POWER,2.35
1764589270431,CH1,POWER,2.35
1764589270436,CH1,POWER,2.35
1764589270442,CH1,POWER,2.35
1764589270450,CH1,POWER,2.35
1764589270456,CH1,POWER,2.35
1764589270461,CH1,POWER,2.35
1764589270466,CH1,POWER,2.35
1764589270472,CH1,POWER,2.35
1764589270477,CH1,POWER,2.55
1764589270504,CH1,POWER,2.55
1764589270510,CH1,POWER,2.55
1764589270514,CH1,POWER,2.55
1764589270519,CH1,POWER,2.55
1764589270524,CH1,POWER,2.55
1764589270529,CH1,POWER,2.55
1764589270534,CH1,POWER,2.55
1764589270539,CH1,POWER,2.55
1764589270544,CH1,POWER,2.55
1764589270549,CH1,POWER,2.55
1764589270554,CH1,POWER,2.55
1764589270559,CH1,POWER,2.55
1764589270564,CH1,POWER,2.55
1764589270569,CH1,POWER,2.55
1764589270574,CH1,POWER,2.55
1764589270580,CH1,POWER,2.55
1764589270584,CH1,POWER,2.55
1764589270589,CH1,POWER,2.55
1764589270594,CH1,POWER,2.55
1764589270599,CH1,POWER,2.55
1764589270604,CH1,POWER,2.55
1764589270609,CH1,POWER,2.55
1764589270614,CH1,POWER,2.55
1764589270619,CH1,POWER,2.55
1764589270624,CH1,POWER,2.55
1764589270629,CH1,POWER,2.55
1764589270634,CH1,POWER,2.55
1764589270639,CH1,POWER,2.55
1764589270644,CH1,POWER,2.55
1764589270649,CH1,POWER,2.55
1764589270654,CH1,POWER,2.55
1764589270660,CH1,POWER,2.55
1764589270664,CH1,POWER,2.55
1764589270669,CH1,POWER,2.55
1764589270676,CH1,POWER,2.55
1764589270681,CH1,POWER,2.55
1764589270686,CH1,POWER,2.55
1764589270691,CH1,POWER,2.55
1764589270696,CH1,POWER,2.55
1764589270701,CH1,POWER,2.55
1764589270706,CH1,POWER,2.55
1764589270711,CH1,POWER,2.55
1764589270716,CH1,POWER,2.55
1764589270721,CH1,POWER,2.55
1764589270726,CH1,POWER,2.55
1764589270731,CH1,POWER,2.55
1764589270736,CH1,POWER,2.55
1764589270741,CH1,POWER,2.55
1764589270746,CH1,POWER,2.55
1764589270754,CH1,POWER,2.55
1764589270762,CH1,POWER,2.55
1764589270767,CH1,POWER,2.55
1764589270774,CH1,POWER,2.55
1764589270782,CH1,POWER,2.55
1764589270788,CH1,POWER,2.55
1764589270794,CH1,POWER,2.55
1764589270799,CH1,POWER,2.55
1764589270804,CH1,POWER,2.55
1764589270810,CH1,POWER,2.55
1764589270814,CH1,POWER,2.55
1764589270819,CH1,POWER,2.55
1764589270824,CH1,POWER,2.55
1764589270832,CH1,POWER,2.55
1764589270837,CH1,POWER,2.55
1764589270844,CH1,POWER,2.55
1764589270849,CH1,POWER,2.55
1764589270854,CH1,POWER,2.55
1764589270859,CH1,POWER,2.55
1764589270864,CH1,POWER,2.55
1764589270867,CH1,POWER,2.35
1764589270893,CH1,POWER,2.35
1764589270898,CH1,POWER,2.35
1764589270906,CH1,POWER,2.35
1764589270910,CH1,POWER,2.35
1764589270916,CH1,POWER,2.35
1764589270924,CH1,POWER,2.35
1764589270929,CH1,POWER,2.35
1764589270933,CH1,POWER,2.35
1764589270939,CH1,POWER,2.35
1764589270943,CH1,POWER,2.35
1764589270948,CH1,POWER,2.35
1764589270953,CH1,POWER,2.35
1764589270958,CH1,POWER,2.35
1764589270963,CH1,POWER,2.35
1764589270967,CH1,POWER,2.35
1764589270974,CH1,POWER,2.35
1764589270979,CH1,POWER,2.35
1764589270986,CH1,POWER,2.35
1764589270991,CH1,POWER,2.35
1764589270996,CH1,POWER,2.35
1764589271001,CH1,POWER,2.35
1764589271006,CH1,POWER,2.35
1764589271011,CH1,POWER,2.35
1764589271016,CH1,POWER,2.35
1764589271021,CH1,POWER,2.35
1764589271026,CH1,POWER,2.35
1764589271031,CH1,POWER,2.35
1764589271036,CH1,POWER,2.35
1764589271041,CH1,POWER,2.35
1764589271046,CH1,POWER,2.35
1764589271054,CH1,POWER,2.35
1764589271060,CH1,POWER,2.35
1764589271065,CH1,POWER,2.35
1764589271069,CH1,POWER,2.35
1764589271076,CH1,POWER,2.35
1764589271081,CH1,POWER,2.35
1764589271086,CH1,POWER,2.35
1764589271091,CH1,POWER,2.35
1764589271096,CH1,POWER,2.35
1764589271101,CH1,POWER,2.35
1764589271106,CH1,POWER,2.35
1764589271114,CH1,POWER,2.35
1764589271119,CH1,POWER,2.35
1764589271126,CH1,POWER,2.35
1764589271131,CH1,POWER,2.35
1764589271136,CH1,POWER,2.35
1764589271141,CH1,POWER,2.35
1764589271146,CH1,POWER,2.35
1764589271150,CH1,POWER,2.35
1764589271155,CH1,POWER,2.35
1764589271162,CH1,POWER,2.35
1764589271166,CH1,POWER,2.35
1764589271174,CH1,POWER,2.35
1764589271179,CH1,POWER,2.35
1764589271183,CH1,POWER,2.35
1764589271188,CH1,POWER,2.35
1764589271196,CH1,POWER,2.35
1764589271201,CH1,POWER,2.35
1764589271206,CH1,POWER,2.35
1764589271214,CH1,POWER,2.35
1764589271219,CH1,POWER,2.35
1764589271226,CH1,POWER,2.35
1764589271231,CH1,POWER,2.35
1764589271236,CH1,POWER,2.35
1764589271241,CH1,POWER,2.35
1764589271246,CH1,POWER,2.35
1764589271253,CH1,POWER,2.35
1764589271256,CH1,POWER,2.35
1764589271258,CH1,POWER,2.35
1764589271285,CH1,POWER,2.35
1764589271290,CH1,POWER,2.35
1764589271295,CH1,POWER,2.35
1764589271300,CH1,POWER,2.35
1764589271305,CH1,POWER,2.35
1764589271311,CH1,POWER,2.35
1764589271318,CH1,POWER,2.35
1764589271323,CH1,POWER,2.35
1764589271328,CH1,POWER,2.35
1764589271334,CH1,POWER,2.35
1764589271339,CH1,POWER,2.35
1764589271345,CH1,POWER,2.35
1764589271350,CH1,POWER,2.35
1764589271355,CH1,POWER,2.35
1764589271361,CH1,POWER,2.35
1764589271368,CH1,POWER,2.35
1764589271373,CH1,POWER,2.35
1764589271378,CH1,POWER,2.35
1764589271386,CH1,POWER,2.35
1764589271391,CH1,POWER,2.35
1764589271398,CH1,POWER,2.35
1764589271402,CH1,POWER,2.35
1764589271407,CH1,POWER,2.35
1764589271413,CH1,POWER,2.35
1764589271418,CH1,POWER,2.35
1764589271426,CH1,POWER,2.35
1764589271431,CH1,POWER,2.35
1764589271437,CH1,POWER,2.35
1764589271442,CH1,POWER,2.35
1764589271447,CH1,POWER,2.35
1764589271454,CH1,POWER,2.35
1764589271458,CH1,POWER,2.35
1764589271463,CH1,POWER,2.35
1764589271468,CH1,POWER,2.35
1764589271473,CH1,POWER,2.35
1764589271478,CH1,POWER,2.35
1764589271483,CH1,POWER,2.35
1764589271488,CH1,POWER,2.35
1764589271493,CH1,POWER,2.35
1764589271498,CH1,POWER,2.35
1764589271504,CH1,POWER,2.35
1764589271510,CH1,POWER,2.35
1764589271515,CH1,POWER,2.35
1764589271519,CH1,POWER,2.35
1764589271523,CH1,POWER,2.35
1764589271528,CH1,POWER,2.35
1764589271536,CH1,POWER,2.35
1764589271540,CH1,POWER,2.35
1764589271548,CH1,POWER,2.35
1764589271553,CH1,POWER,2.35
1764589271558,CH1,POWER,2.35
1764589271562,CH1,POWER,2.35
1764589271567,CH1,POWER,2.35
1764589271571,CH1,POWER,2.35
1764589271575,CH1,POWER,2.35
1764589271579,CH1,POWER,2.35
1764589271585,CH1,POWER,2.35
1764589271589,CH1,POWER,2.35
1764589271596,CH1,POWER,2.35
1764589271602,CH1,POWER,2.35
1764589271608,CH1,POWER,2.35
1764589271616,CH1,POWER,2.35
1764589271621,CH1,POWER,2.35
1764589271625,CH1,POWER,2.35
1764589271631,CH1,POWER,2.35
1764589271635,CH1,POWER,2.35
1764589271639,CH1,POWER,2.35
1764589271643,CH1,POWER,2.35
1764589271648,CH1,POWER,2.35
1764589271650,CH1,POWER,2.35
1764589271653,CH1,POWER,2.35
1764589271680,CH1,POWER,2.35
1764589271685,CH1,POWER,2.35
1764589271690,CH1,POWER,2.35
1764589271695,CH1,POWER,2.35
1764589271700,CH1,POWER,2.35
1764589271705,CH1,POWER,2.35
1764589271710,CH1,POWER,2.35
1764589271718,CH1,POWER,2.35
1764589271723,CH1,POWER,2.35
1764589271729,CH1,POWER,2.35
1764589271734,CH1,POWER,2.35
1764589271740,CH1,POWER,2.35
1764589271745,CH1,POWER,2.35
1764589271750,CH1,POWER,2.35
1764589271755,CH1,POWER,2.35
1764589271760,CH1,POWER,2.35
1764589271768,CH1,POWER,2.35
1764589271773,CH1,POWER,2.35
1764589271779,CH1,POWER,2.35
1764589271784,CH1,POWER,2.35
1764589271790,CH1,POWER,2.35
1764589271795,CH1,POWER,2.35
1764589271800,CH1,POWER,2.35
1764589271805,CH1,POWER,2.35
1764589271810,CH1,POWER,2.35
1764589271814,CH1,POWER,2.35
1764589271819,CH1,POWER,2.35
1764589271824,CH1,POWER,2.35
1764589271830,CH1,POWER,2.35
1764589271834,CH1,POWER,2.35
1764589271840,CH1,POWER,2.35
1764589271845,CH1,POWER,2.35
1764589271850,CH1,POWER,2.35
1764589271855,CH1,POWER,2.35
1764589271860,CH1,POWER,2.35
1764589271865,CH1,POWER,2.35
1764589271870,CH1,POWER,2.35
1764589271878,CH1,POWER,2.35
1764589271882,CH1,POWER,2.35
1764589271890,CH1,POWER,2.35
1764589271895,CH1,POWER,2.35
1764589271900,CH1,POWER,2.35
1764589271905,CH1,POWER,2.35
1764589271910,CH1,POWER,2.35
1764589271915,CH1,POWER,2.35
1764589271920,CH1,POWER,2.35
1764589271928,CH1,POWER,2.35
1764589271933,CH1,POWER,2.35
1764589271940,CH1,POWER,2.35
1764589271948,CH1,POWER,2.35
1764589271953,CH1,POWER,2.35
1764589271959,CH1,POWER,2.35
1764589271965,CH1,POWER,2.35
1764589271970,CH1,POWER,2.35
1764589271975,CH1,POWER,2.35
1764589271980,CH1,POWER,2.35
1764589271985,CH1,POWER,2.35
1764589271990,CH1,POWER,2.35
1764589271998,CH1,POWER,2.35
1764589272003,CH1,POWER,2.35
1764589272009,CH1,POWER,2.35
1764589272014,CH1,POWER,2.35
1764589272020,CH1,POWER,2.35
1764589272028,CH1,POWER,2.35
1764589272033,CH1,POWER,2.35
1764589272059,CH1,POWER,2.35
1764589272064,CH1,POWER,2.35
1764589272072,CH1,POWER,2.35
1764589272080,CH1,POWER,2.35
1764589272085,CH1,POWER,2.35
1764589272092,CH1,POWER,2.35
1764589272097,CH1,POWER,2.35
1764589272102,CH1,POWER,2.35
1764589272107,CH1,POWER,2.35
1764589272112,CH1,POWER,2.35
1764589272117,CH1,POWER,2.35
1764589272122,CH1,POWER,2.35
1764589272130,CH1,POWER,2.35
1764589272135,CH1,POWER,2.35
1764589272142,CH1,POWER,2.35
1764589272150,CH1,POWER,2.35
1764589272155,CH1,POWER,2.35
1764589272161,CH1,POWER,2.35
1764589272166,CH1,POWER,2.35
1764589272171,CH1,POWER,2.35
1764589272177,CH1,POWER,2.35
1764589272182,CH1,POWER,2.35
1764589272187,CH1,POWER,2.35
1764589272192,CH1,POWER,2.35
1764589272197,CH1,POWER,2.35
1764589272202,CH1,POWER,2.35
1764589272207,CH1,POWER,2.35
1764589272212,CH1,POWER,2.35
1764589272217,CH1,POWER,2.35
1764589272222,CH1,POWER,2.35
1764589272227,CH1,POWER,2.35
1764589272232,CH1,POWER,2.35
1764589272240,CH1,POWER,2.35
1764589272245,CH1,POWER,2.35
1764589272252,CH1,POWER,2.35
1764589272257,CH1,POWER,2.35
