id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764598274712,CH1,80015,0
1764598274719,CH1,POWER,2.35
1764598274724,CH1,POWER,2.35
1764598274729,CH1,POWER,2.35
1764598274734,CH1,POWER,2.35
1764598274739,CH1,POWER,2.35
1764598274744,CH1,POWER,2.35
1764598274749,CH1,POWER,2.35
1764598274753,CH1,POWER,2.35
1764598274758,CH1,POWER,2.35
1764598274763,CH1,POWER,2.35
1764598274768,CH1,POWER,2.35
1764598274773,CH1,POWER,2.35
1764598274778,CH1,POWER,2.35
1764598274783,CH1,POWER,2.35
1764598274788,CH1,POWER,2.35
1764598274794,CH1,POWER,2.35
1764598274799,CH1,POWER,2.35
1764598274807,CH1,POWER,2.35
1764598274813,CH1,POWER,2.35
1764598274819,CH1,POWER,2.35
1764598274827,CH1,POWER,2.35
1764598274832,CH1,POWER,2.35
1764598274838,CH1,POWER,2.35
1764598274844,CH1,POWER,2.35
1764598274849,CH1,POWER,2.35
1764598274857,CH1,POWER,2.35
1764598274862,CH1,POWER,2.35
1764598274866,CH1,POWER,2.35
1764598274871,CH1,POWER,2.35
1764598274876,CH1,POWER,2.35
1764598274881,CH1,POWER,2.35
1764598274886,CH1,POWER,2.35
1764598274892,CH1,POWER,2.35
1764598274898,CH1,POWER,2.35
1764598274904,CH1,POWER,2.35
1764598274909,CH1,POWER,2.35
1764598274917,CH1,POWER,2.35
1764598274922,CH1,POWER,2.35
1764598274928,CH1,POWER,2.35
1764598274933,CH1,POWER,2.35
1764598274938,CH1,POWER,2.35
1764598274944,CH1,POWER,2.35
1764598274949,CH1,POWER,2.35
1764598274957,CH1,POWER,2.35
1764598274962,CH1,POWER,2.35
1764598274969,CH1,POWER,2.35
1764598274977,CH1,POWER,2.35
1764598274982,CH1,POWER,2.35
1764598274988,CH1,POWER,2.35
1764598274994,CH1,POWER,2.35
1764598274999,CH1,POWER,2.35
1764598275007,CH1,POWER,2.35
1764598275012,CH1,POWER,2.35
1764598275019,CH1,POWER,2.35
1764598275027,CH1,POWER,2.35
1764598275032,CH1,POWER,2.35
1764598275038,CH1,POWER,2.35
1764598275043,CH1,POWER,2.35
1764598275070,CH1,POWER,2.70
1764598275076,CH1,POWER,2.70
1764598275081,CH1,POWER,2.70
1764598275086,CH1,POWER,2.70
1764598275091,CH1,POWER,2.70
1764598275099,CH1,POWER,2.70
1764598275104,CH1,POWER,2.70
1764598275111,CH1,POWER,2.70
1764598275117,CH1,POWER,2.70
1764598275121,CH1,POWER,2.70
1764598275125,CH1,POWER,2.70
1764598275130,CH1,POWER,2.70
1764598275135,CH1,POWER,2.70
1764598275140,CH1,POWER,2.70
1764598275144,CH1,POWER,2.70
1764598275151,CH1,POWER,2.70
1764598275159,CH1,POWER,2.70
1764598275164,CH1,POWER,2.70
1764598275171,CH1,POWER,2.70
1764598275175,CH1,POWER,2.70
1764598275181,CH1,POWER,2.70
1764598275189,CH1,POWER,2.70
1764598275195,CH1,POWER,2.70
1764598275200,CH1,POWER,2.70
1764598275205,CH1,POWER,2.70
1764598275211,CH1,POWER,2.70
1764598275216,CH1,POWER,2.70
1764598275221,CH1,POWER,2.70
1764598275229,CH1,POWER,2.70
1764598275234,CH1,POWER,2.70
1764598275238,CH1,POWER,2.70
1764598275242,CH1,POWER,2.70
1764598275246,CH1,POWER,2.70
1764598275251,CH1,POWER,2.70
1764598275255,CH1,POWER,2.70
1764598275261,CH1,POWER,2.70
1764598275266,CH1,POWER,2.70
1764598275271,CH1,POWER,2.70
1764598275275,CH1,POWER,2.70
1764598275281,CH1,POWER,2.70
1764598275285,CH1,POWER,2.70
1764598275291,CH1,POWER,2.70
1764598275295,CH1,POWER,2.70
1764598275300,CH1,POWER,2.70
1764598275304,CH1,POWER,2.70
1764598275308,CH1,POWER,2.70
1764598275312,CH1,POWER,2.70
1764598275318,CH1,POWER,2.70
1764598275322,CH1,POWER,2.70
1764598275326,CH1,POWER,2.70
1764598275331,CH1,POWER,2.70
1764598275339,CH1,POWER,2.70
1764598275343,CH1,POWER,2.70
1764598275348,CH1,POWER,2.70
1764598275352,CH1,POWER,2.70
1764598275356,CH1,POWER,2.70
1764598275361,CH1,POWER,2.70
1764598275366,CH1,POWER,2.70
1764598275371,CH1,POWER,2.70
1764598275375,CH1,POWER,2.70
1764598275381,CH1,POWER,2.70
1764598275385,CH1,POWER,2.70
1764598275391,CH1,POWER,2.70
1764598275395,CH1,POWER,2.70
1764598275401,CH1,POWER,2.70
1764598275405,CH1,POWER,2.70
1764598275411,CH1,POWER,2.70
1764598275416,CH1,POWER,2.70
1764598275421,CH1,POWER,2.70
1764598275425,CH1,POWER,2.70
1764598275431,CH1,POWER,2.70
1764598275433,CH1,POWER,2.35
1764598275459,CH1,POWER,2.35
1764598275463,CH1,POWER,2.35
1764598275467,CH1,POWER,2.35
1764598275473,CH1,POWER,2.35
1764598275477,CH1,POWER,2.35
1764598275483,CH1,POWER,2.35
1764598275487,CH1,POWER,2.35
1764598275492,CH1,POWER,2.35
