id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764591521427,CH1,80016,0
1764591521428,CH1,POWER,2.35
1764591521432,CH1,POWER,2.35
1764591521439,CH1,POWER,2.35
1764591521442,CH1,POWER,2.35
1764591521449,CH1,POWER,2.35
1764591521454,CH1,POWER,2.35
1764591521459,CH1,POWER,2.35
1764591521463,CH1,POWER,2.35
1764591521469,CH1,POWER,2.35
1764591521477,CH1,POWER,2.35
1764591521482,CH1,POWER,2.35
1764591521489,CH1,POWER,2.35
1764591521496,CH1,POWER,2.35
1764591521500,CH1,POWER,2.35
1764591521507,CH1,POWER,2.35
1764591521513,CH1,POWER,2.35
1764591521518,CH1,POWER,2.35
1764591521522,CH1,POWER,2.35
1764591521529,CH1,POWER,2.35
1764591521534,CH1,POWER,2.35
1764591521538,CH1,POWER,2.35
1764591521543,CH1,POWER,2.35
1764591521548,CH1,POWER,2.35
1764591521554,CH1,POWER,2.35
1764591521559,CH1,POWER,2.35
1764591521562,CH1,POWER,2.35
1764591521569,CH1,POWER,2.35
1764591521572,CH1,POWER,2.35
1764591521578,CH1,POWER,2.35
1764591521582,CH1,POWER,2.35
1764591521589,CH1,POWER,2.35
1764591521594,CH1,POWER,2.35
1764591521599,CH1,POWER,2.35
1764591521604,CH1,POWER,2.35
1764591521609,CH1,POWER,2.35
1764591521617,CH1,POWER,2.35
1764591521622,CH1,POWER,2.35
1764591521629,CH1,POWER,2.35
1764591521634,CH1,POWER,2.35
1764591521639,CH1,POWER,2.35
1764591521644,CH1,POWER,2.35
1764591521649,CH1,POWER,2.35
1764591521654,CH1,POWER,2.35
1764591521659,CH1,POWER,2.35
1764591521667,CH1,POWER,2.35
1764591521672,CH1,POWER,2.35
1764591521679,CH1,POWER,2.35
1764591521684,CH1,POWER,2.35
1764591521689,CH1,POWER,2.35
1764591521694,CH1,POWER,2.35
1764591521699,CH1,POWER,2.35
1764591521705,CH1,POWER,2.35
1764591521710,CH1,POWER,2.35
