id1,id2,start_time,channelId,exp_duration,count
sigmark,5,1764599077752,CH1,80262,16
1764599077752,CH1,POWER,2.35
1764599077757,CH1,POWER,2.35
1764599077763,CH1,POWER,2.35
1764599077770,CH1,POWER,2.35
1764599077774,CH1,POWER,2.35
1764599077780,CH1,POWER,2.35
1764599077788,CH1,POWER,2.35
1764599077792,CH1,POWER,2.35
1764599077798,CH1,POWER,2.35
1764599077803,CH1,POWER,2.35
1764599077807,CH1,POWER,2.35
1764599077812,CH1,POWER,2.35
1764599077818,CH1,POWER,2.35
1764599077822,CH1,POWER,2.35
1764599077828,CH1,POWER,2.35
1764599077832,CH1,POWER,2.35
1764599077838,CH1,POWER,2.35
1764599077844,CH1,POWER,2.35
1764599077849,CH1,POWER,2.35
1764599077856,CH1,POWER,2.35
1764599077860,CH1,POWER,2.35
1764599077868,CH1,POWER,2.35
1764599077873,CH1,POWER,2.35
1764599077880,CH1,POWER,2.35
1764599077888,CH1,POWER,2.35
1764599077893,CH1,POWER,2.35
1764599077900,CH1,POWER,2.35
1764599077906,CH1,POWER,2.35
1764599077911,CH1,POWER,2.35
1764599077916,CH1,POWER,2.35
1764599077920,CH1,POWER,2.35
1764599077926,CH1,POWER,2.35
1764599077930,CH1,POWER,2.35
1764599077938,CH1,POWER,2.35
1764599077945,CH1,POWER,2.35
1764599077949,CH1,POWER,2.35
1764599077954,CH1,POWER,2.35
1764599077959,CH1,POWER,2.35
1764599077964,CH1,POWER,2.35
1764599077969,CH1,POWER,2.35
1764599077974,CH1,POWER,2.35
1764599077979,CH1,POWER,2.35
1764599077983,CH1,POWER,2.35
1764599077987,CH1,POWER,2.35
1764599077991,CH1,POWER,2.35
1764599077996,CH1,POWER,2.35
1764599078000,CH1,POWER,2.35
1764599078008,CH1,POWER,2.35
1764599078012,CH1,POWER,2.35
1764599078018,CH1,POWER,2.35
1764599078024,CH1,POWER,2.35
1764599078030,CH1,POWER,2.35
1764599078036,CH1,POWER,2.35
1764599078040,CH1,POWER,2.35
1764599078046,CH1,POWER,2.35
1764599078050,CH1,POWER,2.35
1764599078056,CH1,POWER,2.35
1764599078060,CH1,POWER,2.35
1764599078064,CH1,POWER,2.35
1764599078069,CH1,POWER,2.35
1764599078074,CH1,POWER,2.35
1764599078080,CH1,POWER,2.35
1764599078083,CH1,POWER,2.70
1764599078110,CH1,POWER,2.70
1764599078114,CH1,POWER,2.70
1764599078119,CH1,POWER,2.70
1764599078125,CH1,POWER,2.70
1764599078132,CH1,POWER,2.70
1764599078140,CH1,POWER,2.70
1764599078145,CH1,POWER,2.70
1764599078152,CH1,POWER,2.70
1764599078158,CH1,POWER,2.70
1764599078162,CH1,POWER,2.70
1764599078168,CH1,POWER,2.70
1764599078172,CH1,POWER,2.70
1764599078178,CH1,POWER,2.70
1764599078182,CH1,POWER,2.70
1764599078188,CH1,POWER,2.70
1764599078192,CH1,POWER,2.70
1764599078198,CH1,POWER,2.70
1764599078202,CH1,POWER,2.70
1764599078210,CH1,POWER,2.70
1764599078216,CH1,POWER,2.70
1764599078221,CH1,POWER,2.70
1764599078228,CH1,POWER,2.70
1764599078232,CH1,POWER,2.70
1764599078238,CH1,POWER,2.70
1764599078242,CH1,POWER,2.70
1764599078248,CH1,POWER,2.70
1764599078252,CH1,POWER,2.70
1764599078258,CH1,POWER,2.70
1764599078262,CH1,POWER,2.70
1764599078268,CH1,POWER,2.70
1764599078272,CH1,POWER,2.70
1764599078278,CH1,POWER,2.70
1764599078282,CH1,POWER,2.70
1764599078288,CH1,POWER,2.70
1764599078292,CH1,POWER,2.70
1764599078300,CH1,POWER,2.70
1764599078305,CH1,POWER,2.70
1764599078309,CH1,POWER,2.70
1764599078313,CH1,POWER,2.70
1764599078318,CH1,POWER,2.70
1764599078322,CH1,POWER,2.70
1764599078328,CH1,POWER,2.70
1764599078332,CH1,POWER,2.70
1764599078338,CH1,POWER,2.70
1764599078342,CH1,POWER,2.70
1764599078346,CH1,POWER,2.70
1764599078352,CH1,POWER,2.70
1764599078360,CH1,POWER,2.70
1764599078366,CH1,POWER,2.70
1764599078371,CH1,POWER,2.70
1764599078376,CH1,POWER,2.70
1764599078381,CH1,POWER,2.70
1764599078388,CH1,POWER,2.70
1764599078392,CH1,POWER,2.70
1764599078398,CH1,POWER,2.70
1764599078402,CH1,POWER,2.70
1764599078408,CH1,POWER,2.70
1764599078412,CH1,POWER,2.70
1764599078418,CH1,POWER,2.70
1764599078422,CH1,POWER,2.70
1764599078427,CH1,POWER,2.70
1764599078432,CH1,POWER,2.70
1764599078438,CH1,POWER,2.70
1764599078442,CH1,POWER,2.70
1764599078450,CH1,POWER,2.70
1764599078456,CH1,POWER,2.70
1764599078461,CH1,POWER,2.70
1764599078468,CH1,POWER,2.70
1764599078472,CH1,POWER,2.70
1764599078475,CH1,POWER,2.60
1764599078501,CH1,POWER,2.60
1764599078506,CH1,POWER,2.60
1764599078511,CH1,POWER,2.60
1764599078517,CH1,POWER,2.60
1764599078523,CH1,POWER,2.60
1764599078528,CH1,POWER,2.60
1764599078534,CH1,POWER,2.60
1764599078540,CH1,POWER,2.60
1764599078544,CH1,POWER,2.60
1764599078550,CH1,POWER,2.60
1764599078554,CH1,POWER,2.60
1764599078560,CH1,POWER,2.60
1764599078564,CH1,POWER,2.60
1764599078570,CH1,POWER,2.60
1764599078574,CH1,POWER,2.60
1764599078580,CH1,POWER,2.60
1764599078584,CH1,POWER,2.60
1764599078590,CH1,POWER,2.60
1764599078594,CH1,POWER,2.60
1764599078600,CH1,POWER,2.60
1764599078604,CH1,POWER,2.60
1764599078610,CH1,POWER,2.60
1764599078614,CH1,POWER,2.60
1764599078622,CH1,POWER,2.60
1764599078627,CH1,POWER,2.60
1764599078634,CH1,POWER,2.60
1764599078640,CH1,POWER,2.60
1764599078644,CH1,POWER,2.60
1764599078652,CH1,POWER,2.60
1764599078657,CH1,POWER,2.60
1764599078664,CH1,POWER,2.60
1764599078672,CH1,POWER,2.60
1764599078677,CH1,POWER,2.60
1764599078684,CH1,POWER,2.60
1764599078690,CH1,POWER,2.60
1764599078694,CH1,POWER,2.60
1764599078700,CH1,POWER,2.60
1764599078704,CH1,POWER,2.60
1764599078710,CH1,POWER,2.60
1764599078714,CH1,POWER,2.60
1764599078722,CH1,POWER,2.60
1764599078728,CH1,POWER,2.60
1764599078733,CH1,POWER,2.60
1764599078738,CH1,POWER,2.60
1764599078743,CH1,POWER,2.60
1764599078748,CH1,POWER,2.60
1764599078754,CH1,POWER,2.60
1764599078762,CH1,POWER,2.60
1764599078767,CH1,POWER,2.60
1764599078774,CH1,POWER,2.60
1764599078779,CH1,POWER,2.60
