id1,id2,start_time,channelId,exp_duration,count
sigmark,20,1764597791984,CH1,80077,4
1764597791987,CH1,POWER,2.35
1764597791993,CH1,POWER,2.35
1764597791998,CH1,POWER,2.35
1764597792025,CH1,POWER,2.40
1764597792030,CH1,POWER,2.40
1764597792036,CH1,POWER,2.40
1764597792040,CH1,POWER,2.40
1764597792048,CH1,POWER,2.40
1764597792053,CH1,POWER,2.40
1764597792058,CH1,POWER,2.40
1764597792062,CH1,POWER,2.40
1764597792068,CH1,POWER,2.40
1764597792072,CH1,POWER,2.40
1764597792078,CH1,POWER,2.40
1764597792086,CH1,POWER,2.40
1764597792092,CH1,POWER,2.40
1764597792097,CH1,POWER,2.40
1764597792101,CH1,POWER,2.40
1764597792105,CH1,POWER,2.40
1764597792110,CH1,POWER,2.40
1764597792116,CH1,POWER,2.40
1764597792120,CH1,POWER,2.40
1764597792125,CH1,POWER,2.40
1764597792131,CH1,POWER,2.40
1764597792135,CH1,POWER,2.40
1764597792139,CH1,POWER,2.40
1764597792145,CH1,POWER,2.40
1764597792149,CH1,POWER,2.40
1764597792153,CH1,POWER,2.40
1764597792158,CH1,POWER,2.40
1764597792166,CH1,POWER,2.40
1764597792170,CH1,POWER,2.40
1764597792176,CH1,POWER,2.40
1764597792181,CH1,POWER,2.40
1764597792185,CH1,POWER,2.40
1764597792189,CH1,POWER,2.40
1764597792193,CH1,POWER,2.40
1764597792198,CH1,POWER,2.40
1764597792202,CH1,POWER,2.40
1764597792207,CH1,POWER,2.40
1764597792213,CH1,POWER,2.40
1764597792218,CH1,POWER,2.40
1764597792222,CH1,POWER,2.40
1764597792227,CH1,POWER,2.40
1764597792232,CH1,POWER,2.40
1764597792238,CH1,POWER,2.40
1764597792246,CH1,POWER,2.40
1764597792252,CH1,POWER,2.40
1764597792258,CH1,POWER,2.40
1764597792266,CH1,POWER,2.40
1764597792271,CH1,POWER,2.40
1764597792277,CH1,POWER,2.40
1764597792282,CH1,POWER,2.40
1764597792288,CH1,POWER,2.40
1764597792293,CH1,POWER,2.40
1764597792298,CH1,POWER,2.40
1764597792303,CH1,POWER,2.40
1764597792308,CH1,POWER,2.40
1764597792313,CH1,POWER,2.40
1764597792318,CH1,POWER,2.40
1764597792326,CH1,POWER,2.40
1764597792331,CH1,POWER,2.40
1764597792338,CH1,POWER,2.40
1764597792343,CH1,POWER,2.40
1764597792348,CH1,POWER,2.40
1764597792353,CH1,POWER,2.40
1764597792358,CH1,POWER,2.40
1764597792362,CH1,POWER,2.40
1764597792367,CH1,POWER,2.40
1764597792372,CH1,POWER,2.40
1764597792377,CH1,POWER,2.40
1764597792382,CH1,POWER,2.40
1764597792410,CH1,POWER,2.35
1764597792415,CH1,POWER,2.35
1764597792420,CH1,POWER,2.35
1764597792428,CH1,POWER,2.35
1764597792433,CH1,POWER,2.35
1764597792440,CH1,POWER,2.35
1764597792445,CH1,POWER,2.35
1764597792450,CH1,POWER,2.35
1764597792455,CH1,POWER,2.35
1764597792460,CH1,POWER,2.35
1764597792465,CH1,POWER,2.35
1764597792470,CH1,POWER,2.35
1764597792478,CH1,POWER,2.35
1764597792482,CH1,POWER,2.35
1764597792488,CH1,POWER,2.35
1764597792492,CH1,POWER,2.35
1764597792498,CH1,POWER,2.35
1764597792502,CH1,POWER,2.35
1764597792508,CH1,POWER,2.35
1764597792514,CH1,POWER,2.35
1764597792520,CH1,POWER,2.35
1764597792525,CH1,POWER,2.35
1764597792530,CH1,POWER,2.35
1764597792536,CH1,POWER,2.35
1764597792540,CH1,POWER,2.35
1764597792544,CH1,POWER,2.35
1764597792550,CH1,POWER,2.35
1764597792554,CH1,POWER,2.35
1764597792559,CH1,POWER,2.35
1764597792563,CH1,POWER,2.35
1764597792569,CH1,POWER,2.35
1764597792573,CH1,POWER,2.35
1764597792580,CH1,POWER,2.35
1764597792588,CH1,POWER,2.35
1764597792592,CH1,POWER,2.35
1764597792600,CH1,POWER,2.35
1764597792605,CH1,POWER,2.35
1764597792610,CH1,POWER,2.35
1764597792618,CH1,POWER,2.35
1764597792623,CH1,POWER,2.35
1764597792629,CH1,POWER,2.35
1764597792633,CH1,POWER,2.35
1764597792639,CH1,POWER,2.35
1764597792644,CH1,POWER,2.35
1764597792650,CH1,POWER,2.35
1764597792655,CH1,POWER,2.35
1764597792660,CH1,POWER,2.35
1764597792668,CH1,POWER,2.35
1764597792674,CH1,POWER,2.35
1764597792680,CH1,POWER,2.35
1764597792685,CH1,POWER,2.35
1764597792690,CH1,POWER,2.35
1764597792698,CH1,POWER,2.35
1764597792703,CH1,POWER,2.35
1764597792709,CH1,POWER,2.35
1764597792714,CH1,POWER,2.35
1764597792719,CH1,POWER,2.35
1764597792723,CH1,POWER,2.35
1764597792729,CH1,POWER,2.35
1764597792735,CH1,POWER,2.35
1764597792740,CH1,POWER,2.35
1764597792745,CH1,POWER,2.35
1764597792750,CH1,POWER,2.35
1764597792755,CH1,POWER,2.35
1764597792760,CH1,POWER,2.35
1764597792765,CH1,POWER,2.35
1764597792768,CH1,POWER,2.75
1764597792770,CH1,POWER,2.75
1764597792773,CH1,POWER,2.75
1764597792801,CH1,POWER,2.75
1764597792807,CH1,POWER,2.75
1764597792812,CH1,POWER,2.75
1764597792817,CH1,POWER,2.75
1764597792822,CH1,POWER,2.75
1764597792827,CH1,POWER,2.75
1764597792832,CH1,POWER,2.75
1764597792837,CH1,POWER,2.75
1764597792842,CH1,POWER,2.75
1764597792847,CH1,POWER,2.75
1764597792852,CH1,POWER,2.75
1764597792860,CH1,POWER,2.75
1764597792865,CH1,POWER,2.75
1764597792871,CH1,POWER,2.75
1764597792876,CH1,POWER,2.75
1764597792881,CH1,POWER,2.75
1764597792887,CH1,POWER,2.75
1764597792892,CH1,POWER,2.75
1764597792900,CH1,POWER,2.75
1764597792905,CH1,POWER,2.75
1764597792912,CH1,POWER,2.75
1764597792920,CH1,POWER,2.75
1764597792926,CH1,POWER,2.75
1764597792931,CH1,POWER,2.75
1764597792937,CH1,POWER,2.75
1764597792942,CH1,POWER,2.75
1764597792950,CH1,POWER,2.75
1764597792956,CH1,POWER,2.75
1764597792962,CH1,POWER,2.75
1764597792970,CH1,POWER,2.75
1764597792976,CH1,POWER,2.75
1764597792981,CH1,POWER,2.75
