id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764590958660,CH1,80014,0
1764590958661,CH1,POWER,2.35
1764590958665,CH1,POWER,2.35
1764590958669,CH1,POWER,2.35
1764590958674,CH1,POWER,2.35
1764590958678,CH1,POWER,2.35
1764590958684,CH1,POWER,2.35
1764590958688,CH1,POWER,2.35
1764590958694,CH1,POWER,2.35
1764590958702,CH1,POWER,2.35
1764590958706,CH1,POWER,2.35
1764590958711,CH1,POWER,2.35
1764590958715,CH1,POWER,2.35
1764590958719,CH1,POWER,2.35
1764590958724,CH1,POWER,2.35
1764590958728,CH1,POWER,2.35
1764590958734,CH1,POWER,2.35
1764590958738,CH1,POWER,2.35
1764590958744,CH1,POWER,2.35
1764590958748,CH1,POWER,2.35
1764590958754,CH1,POWER,2.35
1764590958759,CH1,POWER,2.35
1764590958764,CH1,POWER,2.35
1764590958768,CH1,POWER,2.35
1764590958774,CH1,POWER,2.35
1764590958777,CH1,POWER,2.45
1764590958803,CH1,POWER,2.45
1764590958808,CH1,POWER,2.45
1764590958813,CH1,POWER,2.45
1764590958818,CH1,POWER,2.45
1764590958826,CH1,POWER,2.45
1764590958831,CH1,POWER,2.45
1764590958836,CH1,POWER,2.45
1764590958841,CH1,POWER,2.45
1764590958846,CH1,POWER,2.45
1764590958851,CH1,POWER,2.45
1764590958856,CH1,POWER,2.45
1764590958864,CH1,POWER,2.45
1764590958869,CH1,POWER,2.45
1764590958876,CH1,POWER,2.45
1764590958881,CH1,POWER,2.45
1764590958886,CH1,POWER,2.45
1764590958894,CH1,POWER,2.45
1764590958899,CH1,POWER,2.45
1764590958906,CH1,POWER,2.45
1764590958911,CH1,POWER,2.45
1764590958916,CH1,POWER,2.45
1764590958921,CH1,POWER,2.45
1764590958926,CH1,POWER,2.45
1764590958931,CH1,POWER,2.45
1764590958936,CH1,POWER,2.45
1764590958942,CH1,POWER,2.45
1764590958946,CH1,POWER,2.45
1764590958951,CH1,POWER,2.45
1764590958956,CH1,POWER,2.45
1764590958964,CH1,POWER,2.45
1764590958969,CH1,POWER,2.45
1764590958976,CH1,POWER,2.45
1764590958981,CH1,POWER,2.45
1764590958986,CH1,POWER,2.45
1764590958994,CH1,POWER,2.45
1764590959000,CH1,POWER,2.45
1764590959005,CH1,POWER,2.45
1764590959010,CH1,POWER,2.45
1764590959015,CH1,POWER,2.45
1764590959020,CH1,POWER,2.45
1764590959025,CH1,POWER,2.45
