id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764594898053,CH1,80015,0
1764594898055,CH1,POWER,2.70
1764594898059,CH1,POWER,2.70
1764594898065,CH1,POWER,2.70
1764594898069,CH1,POWER,2.70
1764594898074,CH1,POWER,2.70
1764594898078,CH1,POWER,2.70
1764594898082,CH1,POWER,2.70
1764594898087,CH1,POWER,2.70
1764594898093,CH1,POWER,2.70
1764594898099,CH1,POWER,2.70
1764594898105,CH1,POWER,2.70
1764594898109,CH1,POWER,2.70
1764594898115,CH1,POWER,2.70
1764594898123,CH1,POWER,2.70
1764594898127,CH1,POWER,2.70
1764594898132,CH1,POWER,2.70
1764594898138,CH1,POWER,2.70
1764594898144,CH1,POWER,2.70
1764594898148,CH1,POWER,2.70
1764594898154,CH1,POWER,2.70
1764594898158,CH1,POWER,2.70
1764594898162,CH1,POWER,2.70
1764594898166,CH1,POWER,2.70
1764594898172,CH1,POWER,2.70
1764594898176,CH1,POWER,2.70
1764594898180,CH1,POWER,2.70
1764594898185,CH1,POWER,2.70
1764594898189,CH1,POWER,2.70
1764594898195,CH1,POWER,2.70
1764594898203,CH1,POWER,2.70
1764594898207,CH1,POWER,2.70
1764594898213,CH1,POWER,2.70
1764594898218,CH1,POWER,2.70
1764594898225,CH1,POWER,2.70
1764594898233,CH1,POWER,2.70
1764594898237,CH1,POWER,2.70
1764594898239,CH1,POWER,2.70
1764594898267,CH1,POWER,2.70
1764594898272,CH1,POWER,2.70
1764594898277,CH1,POWER,2.70
1764594898285,CH1,POWER,2.70
1764594898291,CH1,POWER,2.70
1764594898296,CH1,POWER,2.70
1764594898301,CH1,POWER,2.70
1764594898306,CH1,POWER,2.70
1764594898311,CH1,POWER,2.70
1764594898316,CH1,POWER,2.70
1764594898321,CH1,POWER,2.70
1764594898326,CH1,POWER,2.70
1764594898331,CH1,POWER,2.70
1764594898336,CH1,POWER,2.70
1764594898342,CH1,POWER,2.70
1764594898347,CH1,POWER,2.70
1764594898352,CH1,POWER,2.70
1764594898357,CH1,POWER,2.70
1764594898365,CH1,POWER,2.70
1764594898370,CH1,POWER,2.70
1764594898377,CH1,POWER,2.70
1764594898382,CH1,POWER,2.70
1764594898387,CH1,POWER,2.70
1764594898392,CH1,POWER,2.70
1764594898397,CH1,POWER,2.70
1764594898405,CH1,POWER,2.70
1764594898411,CH1,POWER,2.70
1764594898416,CH1,POWER,2.70
1764594898422,CH1,POWER,2.70
1764594898427,CH1,POWER,2.70
1764594898435,CH1,POWER,2.70
1764594898440,CH1,POWER,2.70
1764594898446,CH1,POWER,2.70
1764594898451,CH1,POWER,2.70
1764594898456,CH1,POWER,2.70
1764594898462,CH1,POWER,2.70
1764594898467,CH1,POWER,2.70
1764594898472,CH1,POWER,2.70
1764594898477,CH1,POWER,2.70
1764594898482,CH1,POWER,2.70
1764594898487,CH1,POWER,2.70
1764594898495,CH1,POWER,2.70
1764594898500,CH1,POWER,2.70
1764594898506,CH1,POWER,2.70
1764594898511,CH1,POWER,2.70
1764594898517,CH1,POWER,2.70
1764594898525,CH1,POWER,2.70
1764594898530,CH1,POWER,2.70
1764594898537,CH1,POWER,2.70
1764594898542,CH1,POWER,2.70
1764594898547,CH1,POWER,2.70
1764594898552,CH1,POWER,2.70
1764594898557,CH1,POWER,2.70
1764594898562,CH1,POWER,2.70
1764594898567,CH1,POWER,2.70
1764594898575,CH1,POWER,2.70
1764594898581,CH1,POWER,2.70
1764594898586,CH1,POWER,2.70
1764594898591,CH1,POWER,2.70
1764594898597,CH1,POWER,2.70
1764594898602,CH1,POWER,2.70
1764594898607,CH1,POWER,2.70
1764594898612,CH1,POWER,2.70
1764594898617,CH1,POWER,2.70
1764594898620,CH1,POWER,2.35
1764594898648,CH1,POWER,2.35
1764594898653,CH1,POWER,2.35
1764594898658,CH1,POWER,2.35
1764594898663,CH1,POWER,2.35
1764594898668,CH1,POWER,2.35
1764594898673,CH1,POWER,2.35
1764594898678,CH1,POWER,2.35
1764594898682,CH1,POWER,2.35
1764594898689,CH1,POWER,2.35
1764594898693,CH1,POWER,2.35
1764594898699,CH1,POWER,2.35
1764594898703,CH1,POWER,2.35
1764594898709,CH1,POWER,2.35
1764594898717,CH1,POWER,2.35
1764594898723,CH1,POWER,2.35
1764594898729,CH1,POWER,2.35
1764594898734,CH1,POWER,2.35
1764594898738,CH1,POWER,2.35
1764594898743,CH1,POWER,2.35
1764594898749,CH1,POWER,2.35
1764594898753,CH1,POWER,2.35
1764594898759,CH1,POWER,2.35
