id1,id2,start_time,channelId,exp_duration,count
sigmark,4,1764592967489,CH1,80325,20
1764592967494,CH1,POWER,2.35
1764592967498,CH1,POWER,2.35
1764592967504,CH1,POWER,2.35
1764592967510,CH1,POWER,2.35
1764592967514,CH1,POWER,2.35
1764592967522,CH1,POWER,2.35
1764592967526,CH1,POWER,2.35
1764592967532,CH1,POWER,2.35
1764592967536,CH1,POWER,2.35
1764592967542,CH1,POWER,2.35
1764592967546,CH1,POWER,2.35
1764592967552,CH1,POWER,2.35
1764592967556,CH1,POWER,2.35
1764592967562,CH1,POWER,2.35
1764592967567,CH1,POWER,2.35
1764592967571,CH1,POWER,2.35
1764592967575,CH1,POWER,2.35
1764592967578,CH1,POWER,2.50
1764592967603,CH1,POWER,2.50
1764592967608,CH1,POWER,2.50
1764592967614,CH1,POWER,2.50
1764592967619,CH1,POWER,2.50
1764592967626,CH1,POWER,2.50
1764592967632,CH1,POWER,2.50
1764592967636,CH1,POWER,2.50
1764592967642,CH1,POWER,2.50
1764592967646,CH1,POWER,2.50
1764592967652,CH1,POWER,2.50
1764592967656,CH1,POWER,2.50
1764592967662,CH1,POWER,2.50
1764592967666,CH1,POWER,2.50
1764592967672,CH1,POWER,2.50
1764592967676,CH1,POWER,2.50
1764592967682,CH1,POWER,2.50
1764592967686,CH1,POWER,2.50
1764592967692,CH1,POWER,2.50
1764592967696,CH1,POWER,2.50
1764592967702,CH1,POWER,2.50
1764592967706,CH1,POWER,2.50
1764592967712,CH1,POWER,2.50
1764592967716,CH1,POWER,2.50
1764592967722,CH1,POWER,2.50
1764592967726,CH1,POWER,2.50
1764592967731,CH1,POWER,2.50
1764592967736,CH1,POWER,2.50
1764592967742,CH1,POWER,2.50
1764592967746,CH1,POWER,2.50
1764592967752,CH1,POWER,2.50
1764592967756,CH1,POWER,2.50
1764592967762,CH1,POWER,2.50
1764592967766,CH1,POWER,2.50
1764592967772,CH1,POWER,2.50
1764592967776,CH1,POWER,2.50
1764592967782,CH1,POWER,2.50
1764592967786,CH1,POWER,2.50
1764592967792,CH1,POWER,2.50
1764592967796,CH1,POWER,2.50
1764592967802,CH1,POWER,2.50
1764592967806,CH1,POWER,2.50
1764592967812,CH1,POWER,2.50
1764592967816,CH1,POWER,2.50
1764592967822,CH1,POWER,2.50
1764592967826,CH1,POWER,2.50
1764592967834,CH1,POWER,2.50
1764592967839,CH1,POWER,2.50
1764592967846,CH1,POWER,2.50
1764592967852,CH1,POWER,2.50
1764592967856,CH1,POWER,2.50
1764592967862,CH1,POWER,2.50
1764592967866,CH1,POWER,2.50
1764592967872,CH1,POWER,2.50
1764592967876,CH1,POWER,2.50
1764592967882,CH1,POWER,2.50
1764592967886,CH1,POWER,2.50
1764592967892,CH1,POWER,2.50
1764592967896,CH1,POWER,2.50
1764592967902,CH1,POWER,2.50
1764592967906,CH1,POWER,2.50
1764592967912,CH1,POWER,2.50
1764592967916,CH1,POWER,2.50
1764592967920,CH1,POWER,2.50
1764592967926,CH1,POWER,2.50
1764592967932,CH1,POWER,2.50
1764592967936,CH1,POWER,2.50
1764592967944,CH1,POWER,2.50
1764592967949,CH1,POWER,2.50
1764592967956,CH1,POWER,2.50
1764592967962,CH1,POWER,2.50
1764592967966,CH1,POWER,2.50
1764592967968,CH1,POWER,2.35
1764592967971,CH1,POWER,2.35
1764592967998,CH1,POWER,2.35
1764592968004,CH1,POWER,2.35
1764592968008,CH1,POWER,2.35
1764592968012,CH1,POWER,2.35
1764592968017,CH1,POWER,2.35
1764592968022,CH1,POWER,2.35
1764592968028,CH1,POWER,2.35
1764592968036,CH1,POWER,2.35
1764592968042,CH1,POWER,2.35
1764592968048,CH1,POWER,2.35
1764592968053,CH1,POWER,2.35
1764592968058,CH1,POWER,2.35
1764592968064,CH1,POWER,2.35
1764592968068,CH1,POWER,2.35
1764592968072,CH1,POWER,2.35
1764592968078,CH1,POWER,2.35
1764592968086,CH1,POWER,2.35
1764592968090,CH1,POWER,2.35
1764592968098,CH1,POWER,2.35
1764592968104,CH1,POWER,2.35
1764592968108,CH1,POWER,2.35
1764592968116,CH1,POWER,2.35
1764592968121,CH1,POWER,2.35
1764592968127,CH1,POWER,2.35
1764592968133,CH1,POWER,2.35
1764592968138,CH1,POWER,2.35
1764592968146,CH1,POWER,2.35
1764592968150,CH1,POWER,2.35
1764592968155,CH1,POWER,2.35
1764592968161,CH1,POWER,2.35
1764592968167,CH1,POWER,2.35
1764592968172,CH1,POWER,2.35
1764592968178,CH1,POWER,2.35
1764592968184,CH1,POWER,2.35
1764592968188,CH1,POWER,2.35
1764592968196,CH1,POWER,2.35
1764592968201,CH1,POWER,2.35
1764592968207,CH1,POWER,2.35
1764592968214,CH1,POWER,2.35
1764592968218,CH1,POWER,2.35
1764592968223,CH1,POWER,2.35
1764592968228,CH1,POWER,2.35
1764592968236,CH1,POWER,2.35
1764592968241,CH1,POWER,2.35
1764592968247,CH1,POWER,2.35
1764592968252,CH1,POWER,2.35
1764592968257,CH1,POWER,2.35
1764592968264,CH1,POWER,2.35
1764592968268,CH1,POWER,2.35
1764592968274,CH1,POWER,2.35
1764592968278,CH1,POWER,2.35
1764592968283,CH1,POWER,2.35
1764592968288,CH1,POWER,2.35
1764592968296,CH1,POWER,2.35
1764592968301,CH1,POWER,2.35
1764592968308,CH1,POWER,2.35
1764592968316,CH1,POWER,2.35
1764592968321,CH1,POWER,2.35
1764592968328,CH1,POWER,2.35
1764592968336,CH1,POWER,2.35
1764592968341,CH1,POWER,2.35
1764592968347,CH1,POWER,2.35
1764592968352,CH1,POWER,2.35
1764592968358,CH1,POWER,2.35
1764592968361,CH1,POWER,2.35
1764592968387,CH1,POWER,2.35
1764592968393,CH1,POWER,2.35
1764592968399,CH1,POWER,2.35
1764592968406,CH1,POWER,2.35
1764592968410,CH1,POWER,2.35
1764592968418,CH1,POWER,2.35
1764592968424,CH1,POWER,2.35
1764592968429,CH1,POWER,2.35
1764592968434,CH1,POWER,2.35
1764592968439,CH1,POWER,2.35
1764592968446,CH1,POWER,2.35
1764592968450,CH1,POWER,2.35
1764592968456,CH1,POWER,2.35
1764592968460,CH1,POWER,2.35
1764592968468,CH1,POWER,2.35
1764592968474,CH1,POWER,2.35
1764592968480,CH1,POWER,2.35
1764592968484,CH1,POWER,2.35
1764592968490,CH1,POWER,2.35
1764592968494,CH1,POWER,2.35
1764592968499,CH1,POWER,2.35
1764592968504,CH1,POWER,2.35
1764592968510,CH1,POWER,2.35
1764592968515,CH1,POWER,2.35
1764592968520,CH1,POWER,2.35
1764592968525,CH1,POWER,2.35
1764592968530,CH1,POWER,2.35
1764592968534,CH1,POWER,2.35
1764592968540,CH1,POWER,2.35
1764592968544,CH1,POWER,2.35
1764592968550,CH1,POWER,2.35
1764592968554,CH1,POWER,2.35
1764592968560,CH1,POWER,2.35
1764592968566,CH1,POWER,2.35
1764592968570,CH1,POWER,2.35
1764592968574,CH1,POWER,2.35
1764592968580,CH1,POWER,2.35
1764592968586,CH1,POWER,2.35
1764592968590,CH1,POWER,2.35
1764592968594,CH1,POWER,2.35
1764592968599,CH1,POWER,2.35
1764592968606,CH1,POWER,2.35
1764592968610,CH1,POWER,2.35
1764592968615,CH1,POWER,2.35
1764592968620,CH1,POWER,2.35
1764592968624,CH1,POWER,2.35
1764592968630,CH1,POWER,2.35
1764592968635,CH1,POWER,2.35
1764592968640,CH1,POWER,2.35
1764592968644,CH1,POWER,2.35
1764592968650,CH1,POWER,2.35
1764592968658,CH1,POWER,2.35
1764592968663,CH1,POWER,2.35
1764592968670,CH1,POWER,2.35
1764592968674,CH1,POWER,2.35
1764592968680,CH1,POWER,2.35
1764592968685,CH1,POWER,2.35
1764592968690,CH1,POWER,2.35
1764592968694,CH1,POWER,2.35
1764592968700,CH1,POWER,2.35
1764592968708,CH1,POWER,2.35
1764592968712,CH1,POWER,2.35
1764592968718,CH1,POWER,2.35
1764592968722,CH1,POWER,2.35
1764592968727,CH1,POWER,2.35
1764592968733,CH1,POWER,2.35
1764592968740,CH1,POWER,2.35
1764592968748,CH1,POWER,2.35
1764592968751,CH1,POWER,2.35
1764592968753,CH1,POWER,2.35
1764592968779,CH1,POWER,2.35
1764592968784,CH1,POWER,2.35
1764592968792,CH1,POWER,2.35
1764592968800,CH1,POWER,2.35
1764592968805,CH1,POWER,2.35
1764592968812,CH1,POWER,2.35
1764592968818,CH1,POWER,2.35
1764592968822,CH1,POWER,2.35
1764592968830,CH1,POWER,2.35
1764592968836,CH1,POWER,2.35
1764592968842,CH1,POWER,2.35
1764592968850,CH1,POWER,2.35
