id1,id2,start_time,channelId,exp_duration,count
sigmark,2,1764587420250,CH1,80618,40
1764587420251,CH1,POWER,2.35
1764587420255,CH1,POWER,2.35
1764587420261,CH1,POWER,2.35
1764587420265,CH1,POWER,2.35
1764587420271,CH1,POWER,2.35
1764587420279,CH1,POWER,2.35
1764587420285,CH1,POWER,2.35
1764587420290,CH1,POWER,2.35
1764587420294,CH1,POWER,2.35
1764587420298,CH1,POWER,2.35
1764587420302,CH1,POWER,2.35
1764587420309,CH1,POWER,2.35
1764587420314,CH1,POWER,2.35
1764587420318,CH1,POWER,2.35
1764587420323,CH1,POWER,2.35
1764587420329,CH1,POWER,2.35
1764587420335,CH1,POWER,2.35
1764587420341,CH1,POWER,2.35
1764587420345,CH1,POWER,2.35
1764587420351,CH1,POWER,2.35
1764587420357,CH1,POWER,2.35
1764587420361,CH1,POWER,2.35
1764587420369,CH1,POWER,2.35
1764587420373,CH1,POWER,2.35
1764587420379,CH1,POWER,2.35
1764587420384,CH1,POWER,2.35
1764587420388,CH1,POWER,2.35
1764587420392,CH1,POWER,2.35
1764587420397,CH1,POWER,2.35
1764587420401,CH1,POWER,2.35
1764587420407,CH1,POWER,2.35
1764587420411,CH1,POWER,2.35
1764587420417,CH1,POWER,2.35
1764587420421,CH1,POWER,2.35
1764587420425,CH1,POWER,2.35
1764587420431,CH1,POWER,2.35
1764587420437,CH1,POWER,2.35
1764587420441,CH1,POWER,2.35
1764587420447,CH1,POWER,2.35
1764587420451,CH1,POWER,2.35
1764587420459,CH1,POWER,2.35
1764587420465,CH1,POWER,2.35
1764587420471,CH1,POWER,2.35
1764587420475,CH1,POWER,2.35
1764587420481,CH1,POWER,2.35
1764587420487,CH1,POWER,2.35
1764587420491,CH1,POWER,2.35
1764587420499,CH1,POWER,2.35
1764587420505,CH1,POWER,2.35
1764587420511,CH1,POWER,2.35
1764587420519,CH1,POWER,2.35
1764587420524,CH1,POWER,2.35
1764587420531,CH1,POWER,2.35
1764587420539,CH1,POWER,2.35
1764587420543,CH1,POWER,2.35
1764587420551,CH1,POWER,2.35
1764587420556,CH1,POWER,2.35
1764587420583,CH1,POWER,2.35
1764587420591,CH1,POWER,2.35
1764587420595,CH1,POWER,2.35
1764587420600,CH1,POWER,2.35
1764587420605,CH1,POWER,2.35
1764587420611,CH1,POWER,2.35
1764587420616,CH1,POWER,2.35
1764587420622,CH1,POWER,2.35
1764587420629,CH1,POWER,2.35
1764587420633,CH1,POWER,2.35
1764587420641,CH1,POWER,2.35
1764587420646,CH1,POWER,2.35
1764587420653,CH1,POWER,2.35
1764587420661,CH1,POWER,2.35
1764587420666,CH1,POWER,2.35
1764587420672,CH1,POWER,2.35
1764587420679,CH1,POWER,2.35
1764587420683,CH1,POWER,2.35
1764587420689,CH1,POWER,2.35
1764587420693,CH1,POWER,2.35
1764587420699,CH1,POWER,2.35
1764587420703,CH1,POWER,2.35
1764587420707,CH1,POWER,2.35
1764587420713,CH1,POWER,2.35
1764587420721,CH1,POWER,2.35
1764587420725,CH1,POWER,2.35
1764587420730,CH1,POWER,2.35
1764587420736,CH1,POWER,2.35
1764587420743,CH1,POWER,2.35
1764587420747,CH1,POWER,2.35
1764587420753,CH1,POWER,2.35
1764587420759,CH1,POWER,2.35
1764587420763,CH1,POWER,2.35
1764587420771,CH1,POWER,2.35
1764587420776,CH1,POWER,2.35
1764587420780,CH1,POWER,2.35
1764587420785,CH1,POWER,2.35
1764587420790,CH1,POWER,2.35
1764587420794,CH1,POWER,2.35
1764587420801,CH1,POWER,2.35
1764587420807,CH1,POWER,2.35
1764587420812,CH1,POWER,2.35
