id1,id2,start_time,channelId,exp_duration,count
sigmark,20,1764598354741,CH1,80075,4
1764598354744,CH1,POWER,2.35
1764598354748,CH1,POWER,2.35
1764598354754,CH1,POWER,2.35
1764598354758,CH1,POWER,2.35
1764598354764,CH1,POWER,2.35
1764598354768,CH1,POWER,2.35
1764598354773,CH1,POWER,2.35
1764598354780,CH1,POWER,2.35
1764598354784,CH1,POWER,2.35
1764598354788,CH1,POWER,2.35
1764598354794,CH1,POWER,2.35
1764598354798,CH1,POWER,2.35
1764598354804,CH1,POWER,2.35
1764598354808,CH1,POWER,2.35
1764598354814,CH1,POWER,2.35
1764598354820,CH1,POWER,2.35
1764598354824,CH1,POWER,2.35
1764598354828,CH1,POWER,2.35
1764598354834,CH1,POWER,2.35
1764598354840,CH1,POWER,2.35
1764598354844,CH1,POWER,2.35
1764598354848,CH1,POWER,2.35
1764598354854,CH1,POWER,2.35
1764598354863,CH1,POWER,2.35
1764598354867,CH1,POWER,2.35
1764598354871,CH1,POWER,2.35
1764598354875,CH1,POWER,2.35
1764598354880,CH1,POWER,2.35
1764598354884,CH1,POWER,2.35
1764598354888,CH1,POWER,2.35
1764598354894,CH1,POWER,2.35
1764598354898,CH1,POWER,2.35
1764598354904,CH1,POWER,2.35
1764598354908,CH1,POWER,2.35
1764598354914,CH1,POWER,2.35
1764598354919,CH1,POWER,2.35
1764598354923,CH1,POWER,2.35
1764598354930,CH1,POWER,2.35
1764598354934,CH1,POWER,2.35
1764598354940,CH1,POWER,2.35
1764598354944,CH1,POWER,2.35
1764598354952,CH1,POWER,2.35
1764598354958,CH1,POWER,2.35
1764598354964,CH1,POWER,2.35
1764598354968,CH1,POWER,2.35
1764598354973,CH1,POWER,2.35
1764598354980,CH1,POWER,2.35
1764598354985,CH1,POWER,2.35
1764598354990,CH1,POWER,2.35
1764598354994,CH1,POWER,2.35
1764598355002,CH1,POWER,2.35
1764598355007,CH1,POWER,2.35
1764598355014,CH1,POWER,2.35
1764598355019,CH1,POWER,2.35
1764598355023,CH1,POWER,2.35
1764598355028,CH1,POWER,2.35
1764598355034,CH1,POWER,2.35
1764598355040,CH1,POWER,2.35
1764598355044,CH1,POWER,2.35
