id1,id2,start_time,channelId,exp_duration,count
sigmark,20,1764583722847,CH1,80075,4
1764583722851,CH1,POWER,2.30
1764583722856,CH1,POWER,2.30
1764583722862,CH1,POWER,2.30
1764583722867,CH1,POWER,2.30
1764583722872,CH1,POWER,2.30
1764583722876,CH1,POWER,2.30
1764583722882,CH1,POWER,2.30
1764583722890,CH1,POWER,2.30
1764583722896,CH1,POWER,2.30
1764583722902,CH1,POWER,2.30
1764583722904,CH1,POWER,2.50
1764583722906,CH1,POWER,2.50
1764583722934,CH1,POWER,2.50
1764583722939,CH1,POWER,2.50
1764583722944,CH1,POWER,2.50
1764583722949,CH1,POWER,2.50
1764583722954,CH1,POWER,2.50
1764583722959,CH1,POWER,2.50
1764583722964,CH1,POWER,2.50
1764583722969,CH1,POWER,2.50
1764583722974,CH1,POWER,2.50
1764583722979,CH1,POWER,2.50
1764583722984,CH1,POWER,2.50
1764583722990,CH1,POWER,2.50
1764583722996,CH1,POWER,2.50
1764583723001,CH1,POWER,2.50
1764583723006,CH1,POWER,2.50
1764583723011,CH1,POWER,2.50
1764583723016,CH1,POWER,2.50
1764583723021,CH1,POWER,2.50
1764583723026,CH1,POWER,2.50
1764583723031,CH1,POWER,2.50
1764583723036,CH1,POWER,2.50
1764583723041,CH1,POWER,2.50
1764583723046,CH1,POWER,2.50
1764583723054,CH1,POWER,2.50
1764583723059,CH1,POWER,2.50
1764583723064,CH1,POWER,2.50
1764583723069,CH1,POWER,2.50
1764583723074,CH1,POWER,2.50
1764583723082,CH1,POWER,2.50
1764583723087,CH1,POWER,2.50
1764583723094,CH1,POWER,2.50
1764583723099,CH1,POWER,2.50
1764583723104,CH1,POWER,2.50
1764583723110,CH1,POWER,2.50
1764583723114,CH1,POWER,2.50
1764583723118,CH1,POWER,2.50
1764583723124,CH1,POWER,2.50
1764583723132,CH1,POWER,2.50
1764583723136,CH1,POWER,2.50
1764583723141,CH1,POWER,2.50
1764583723146,CH1,POWER,2.50
1764583723154,CH1,POWER,2.50
1764583723158,CH1,POWER,2.50
1764583723163,CH1,POWER,2.50
1764583723168,CH1,POWER,2.50
1764583723174,CH1,POWER,2.50
1764583723182,CH1,POWER,2.50
1764583723186,CH1,POWER,2.50
1764583723194,CH1,POWER,2.50
1764583723199,CH1,POWER,2.50
1764583723204,CH1,POWER,2.50
1764583723208,CH1,POWER,2.50
1764583723213,CH1,POWER,2.50
1764583723218,CH1,POWER,2.50
1764583723224,CH1,POWER,2.50
1764583723229,CH1,POWER,2.50
1764583723234,CH1,POWER,2.50
1764583723238,CH1,POWER,2.50
1764583723243,CH1,POWER,2.50
1764583723248,CH1,POWER,2.50
1764583723254,CH1,POWER,2.50
1764583723259,CH1,POWER,2.50
1764583723264,CH1,POWER,2.50
1764583723270,CH1,POWER,2.50
1764583723274,CH1,POWER,2.50
1764583723279,CH1,POWER,2.50
1764583723284,CH1,POWER,2.50
1764583723289,CH1,POWER,2.50
1764583723294,CH1,POWER,2.50
1764583723298,CH1,POWER,2.30
1764583723325,CH1,POWER,2.30
1764583723330,CH1,POWER,2.30
1764583723335,CH1,POWER,2.30
1764583723341,CH1,POWER,2.30
1764583723346,CH1,POWER,2.30
1764583723351,CH1,POWER,2.30
1764583723356,CH1,POWER,2.30
1764583723364,CH1,POWER,2.30
1764583723369,CH1,POWER,2.30
1764583723375,CH1,POWER,2.30
1764583723380,CH1,POWER,2.30
1764583723385,CH1,POWER,2.30
1764583723391,CH1,POWER,2.30
1764583723396,CH1,POWER,2.30
1764583723401,CH1,POWER,2.30
1764583723406,CH1,POWER,2.30
1764583723411,CH1,POWER,2.30
1764583723416,CH1,POWER,2.30
1764583723424,CH1,POWER,2.30
1764583723429,CH1,POWER,2.30
1764583723436,CH1,POWER,2.30
1764583723444,CH1,POWER,2.30
1764583723449,CH1,POWER,2.30
1764583723455,CH1,POWER,2.30
1764583723461,CH1,POWER,2.30
1764583723466,CH1,POWER,2.30
1764583723474,CH1,POWER,2.30
1764583723479,CH1,POWER,2.30
1764583723485,CH1,POWER,2.30
1764583723491,CH1,POWER,2.30
1764583723496,CH1,POWER,2.30
1764583723500,CH1,POWER,2.30
1764583723506,CH1,POWER,2.30
1764583723511,CH1,POWER,2.30
1764583723516,CH1,POWER,2.30
1764583723520,CH1,POWER,2.30
1764583723526,CH1,POWER,2.30
1764583723531,CH1,POWER,2.30
1764583723536,CH1,POWER,2.30
1764583723540,CH1,POWER,2.30
1764583723545,CH1,POWER,2.30
1764583723549,CH1,POWER,2.30
1764583723553,CH1,POWER,2.30
1764583723557,CH1,POWER,2.30
1764583723564,CH1,POWER,2.30
1764583723568,CH1,POWER,2.30
1764583723574,CH1,POWER,2.30
1764583723579,CH1,POWER,2.30
1764583723583,CH1,POWER,2.30
1764583723587,CH1,POWER,2.30
1764583723594,CH1,POWER,2.30
1764583723599,CH1,POWER,2.30
1764583723603,CH1,POWER,2.30
1764583723608,CH1,POWER,2.30
1764583723614,CH1,POWER,2.30
1764583723620,CH1,POWER,2.30
1764583723626,CH1,POWER,2.30
1764583723630,CH1,POWER,2.30
1764583723635,CH1,POWER,2.30
1764583723640,CH1,POWER,2.30
1764583723645,CH1,POWER,2.30
1764583723651,CH1,POWER,2.30
1764583723656,CH1,POWER,2.30
1764583723660,CH1,POWER,2.30
1764583723665,CH1,POWER,2.30
1764583723671,CH1,POWER,2.30
1764583723676,CH1,POWER,2.30
1764583723684,CH1,POWER,2.30
1764583723687,CH1,POWER,2.30
1764583723690,CH1,POWER,2.30
1764583723717,CH1,POWER,2.30
1764583723723,CH1,POWER,2.30
1764583723728,CH1,POWER,2.30
1764583723733,CH1,POWER,2.30
1764583723738,CH1,POWER,2.30
1764583723743,CH1,POWER,2.30
1764583723748,CH1,POWER,2.30
1764583723753,CH1,POWER,2.30
1764583723758,CH1,POWER,2.30
1764583723766,CH1,POWER,2.30
1764583723771,CH1,POWER,2.30
1764583723778,CH1,POWER,2.30
1764583723783,CH1,POWER,2.30
1764583723788,CH1,POWER,2.30
1764583723793,CH1,POWER,2.30
1764583723798,CH1,POWER,2.30
1764583723803,CH1,POWER,2.30
1764583723808,CH1,POWER,2.30
1764583723814,CH1,POWER,2.30
1764583723818,CH1,POWER,2.30
1764583723823,CH1,POWER,2.30
1764583723828,CH1,POWER,2.30
1764583723836,CH1,POWER,2.30
1764583723841,CH1,POWER,2.30
1764583723848,CH1,POWER,2.30
1764583723853,CH1,POWER,2.30
1764583723858,CH1,POWER,2.30
1764583723863,CH1,POWER,2.30
1764583723868,CH1,POWER,2.30
