id1,id2,start_time,channelId,exp_duration,count
sigmark,5,1764589510640,CH1,80261,16
1764589510642,CH1,POWER,2.35
1764589510649,CH1,POWER,2.35
1764589510654,CH1,POWER,2.35
1764589510659,CH1,POWER,2.35
1764589510667,CH1,POWER,2.35
1764589510673,CH1,POWER,2.35
1764589510678,CH1,POWER,2.35
1764589510683,CH1,POWER,2.35
1764589510688,CH1,POWER,2.35
1764589510693,CH1,POWER,2.35
1764589510699,CH1,POWER,2.35
1764589510704,CH1,POWER,2.35
1764589510709,CH1,POWER,2.35
1764589510714,CH1,POWER,2.35
1764589510720,CH1,POWER,2.35
1764589510726,CH1,POWER,2.35
1764589510732,CH1,POWER,2.35
1764589510738,CH1,POWER,2.35
1764589510742,CH1,POWER,2.35
1764589510749,CH1,POWER,2.35
1764589510754,CH1,POWER,2.35
1764589510759,CH1,POWER,2.35
1764589510764,CH1,POWER,2.35
1764589510768,CH1,POWER,2.35
1764589510773,CH1,POWER,2.35
1764589510779,CH1,POWER,2.35
1764589510784,CH1,POWER,2.35
1764589510788,CH1,POWER,2.35
1764589510792,CH1,POWER,2.35
1764589510798,CH1,POWER,2.35
1764589510803,CH1,POWER,2.35
1764589510809,CH1,POWER,2.35
1764589510814,CH1,POWER,2.35
1764589510819,CH1,POWER,2.35
1764589510823,CH1,POWER,2.35
1764589510829,CH1,POWER,2.35
1764589510834,CH1,POWER,2.35
1764589510839,CH1,POWER,2.35
1764589510847,CH1,POWER,2.35
1764589510850,CH1,POWER,2.35
1764589510857,CH1,POWER,2.35
1764589510863,CH1,POWER,2.35
1764589510868,CH1,POWER,2.35
1764589510874,CH1,POWER,2.35
1764589510879,CH1,POWER,2.35
1764589510887,CH1,POWER,2.35
1764589510893,CH1,POWER,2.35
1764589510899,CH1,POWER,2.35
1764589510907,CH1,POWER,2.35
1764589510913,CH1,POWER,2.35
1764589510919,CH1,POWER,2.35
1764589510923,CH1,POWER,2.35
1764589510928,CH1,POWER,2.35
1764589510933,CH1,POWER,2.35
1764589510938,CH1,POWER,2.35
1764589510944,CH1,POWER,2.35
1764589510949,CH1,POWER,2.35
1764589510955,CH1,POWER,2.35
1764589510960,CH1,POWER,2.35
1764589510966,CH1,POWER,2.35
1764589510970,CH1,POWER,2.35
1764589510972,CH1,POWER,2.35
1764589511000,CH1,POWER,2.35
1764589511005,CH1,POWER,2.35
1764589511011,CH1,POWER,2.35
1764589511019,CH1,POWER,2.35
1764589511024,CH1,POWER,2.35
1764589511030,CH1,POWER,2.35
1764589511034,CH1,POWER,2.35
1764589511041,CH1,POWER,2.35
1764589511046,CH1,POWER,2.35
1764589511050,CH1,POWER,2.35
1764589511054,CH1,POWER,2.35
1764589511061,CH1,POWER,2.35
1764589511066,CH1,POWER,2.35
1764589511070,CH1,POWER,2.35
1764589511075,CH1,POWER,2.35
1764589511081,CH1,POWER,2.35
1764589511088,CH1,POWER,2.35
1764589511093,CH1,POWER,2.35
1764589511098,CH1,POWER,2.35
1764589511102,CH1,POWER,2.35
1764589511109,CH1,POWER,2.35
1764589511115,CH1,POWER,2.35
1764589511119,CH1,POWER,2.35
1764589511124,CH1,POWER,2.35
1764589511128,CH1,POWER,2.35
1764589511132,CH1,POWER,2.35
1764589511138,CH1,POWER,2.35
1764589511143,CH1,POWER,2.35
1764589511151,CH1,POWER,2.35
