id1,id2,start_time,channelId,exp_duration,count
sigmark,20,1764599480288,CH1,80075,4
1764599480292,CH1,POWER,2.35
1764599480296,CH1,POWER,2.35
1764599480302,CH1,POWER,2.35
1764599480306,CH1,POWER,2.35
1764599480312,CH1,POWER,2.35
1764599480318,CH1,POWER,2.35
1764599480324,CH1,POWER,2.35
1764599480328,CH1,POWER,2.35
1764599480334,CH1,POWER,2.35
1764599480338,CH1,POWER,2.35
1764599480344,CH1,POWER,2.35
1764599480352,CH1,POWER,2.35
1764599480356,CH1,POWER,2.35
1764599480362,CH1,POWER,2.35
1764599480366,CH1,POWER,2.35
1764599480372,CH1,POWER,2.35
1764599480376,CH1,POWER,2.35
1764599480382,CH1,POWER,2.35
1764599480386,CH1,POWER,2.35
1764599480392,CH1,POWER,2.35
1764599480397,CH1,POWER,2.35
1764599480403,CH1,POWER,2.35
1764599480407,CH1,POWER,2.35
1764599480411,CH1,POWER,2.35
1764599480416,CH1,POWER,2.35
1764599480421,CH1,POWER,2.35
1764599480425,CH1,POWER,2.35
1764599480432,CH1,POWER,2.35
1764599480436,CH1,POWER,2.35
1764599480442,CH1,POWER,2.35
1764599480448,CH1,POWER,2.35
1764599480453,CH1,POWER,2.35
1764599480457,CH1,POWER,2.35
1764599480464,CH1,POWER,2.35
1764599480468,CH1,POWER,2.35
1764599480474,CH1,POWER,2.35
1764599480479,CH1,POWER,2.35
1764599480484,CH1,POWER,2.35
1764599480488,CH1,POWER,2.35
1764599480494,CH1,POWER,2.35
1764599480499,CH1,POWER,2.35
1764599480504,CH1,POWER,2.35
1764599480508,CH1,POWER,2.35
1764599480514,CH1,POWER,2.35
1764599480518,CH1,POWER,2.70
1764599480546,CH1,POWER,2.70
1764599480551,CH1,POWER,2.70
1764599480556,CH1,POWER,2.70
1764599480560,CH1,POWER,2.70
1764599480565,CH1,POWER,2.70
1764599480569,CH1,POWER,2.70
1764599480573,CH1,POWER,2.70
1764599480578,CH1,POWER,2.70
1764599480583,CH1,POWER,2.70
1764599480588,CH1,POWER,2.70
1764599480593,CH1,POWER,2.70
1764599480598,CH1,POWER,2.70
1764599480603,CH1,POWER,2.70
1764599480608,CH1,POWER,2.70
1764599480616,CH1,POWER,2.70
1764599480621,CH1,POWER,2.70
1764599480626,CH1,POWER,2.70
1764599480631,CH1,POWER,2.70
1764599480636,CH1,POWER,2.70
1764599480641,CH1,POWER,2.70
1764599480646,CH1,POWER,2.70
1764599480651,CH1,POWER,2.70
1764599480656,CH1,POWER,2.70
1764599480664,CH1,POWER,2.70
1764599480669,CH1,POWER,2.70
1764599480676,CH1,POWER,2.70
1764599480681,CH1,POWER,2.70
1764599480686,CH1,POWER,2.70
1764599480691,CH1,POWER,2.70
1764599480696,CH1,POWER,2.70
1764599480701,CH1,POWER,2.70
1764599480706,CH1,POWER,2.70
1764599480714,CH1,POWER,2.70
1764599480719,CH1,POWER,2.70
1764599480726,CH1,POWER,2.70
1764599480731,CH1,POWER,2.70
1764599480736,CH1,POWER,2.70
1764599480741,CH1,POWER,2.70
1764599480746,CH1,POWER,2.70
1764599480751,CH1,POWER,2.70
1764599480756,CH1,POWER,2.70
1764599480761,CH1,POWER,2.70
1764599480766,CH1,POWER,2.70
1764599480771,CH1,POWER,2.70
1764599480776,CH1,POWER,2.70
1764599480780,CH1,POWER,2.70
1764599480785,CH1,POWER,2.70
1764599480790,CH1,POWER,2.70
1764599480795,CH1,POWER,2.70
1764599480800,CH1,POWER,2.70
1764599480805,CH1,POWER,2.70
1764599480810,CH1,POWER,2.70
1764599480816,CH1,POWER,2.70
1764599480820,CH1,POWER,2.70
1764599480826,CH1,POWER,2.70
1764599480830,CH1,POWER,2.70
1764599480836,CH1,POWER,2.70
1764599480841,CH1,POWER,2.70
1764599480846,CH1,POWER,2.70
1764599480854,CH1,POWER,2.70
1764599480859,CH1,POWER,2.70
1764599480866,CH1,POWER,2.70
1764599480870,CH1,POWER,2.70
1764599480876,CH1,POWER,2.70
1764599480884,CH1,POWER,2.70
1764599480888,CH1,POWER,2.70
1764599480894,CH1,POWER,2.70
1764599480900,CH1,POWER,2.70
1764599480906,CH1,POWER,2.70
1764599480909,CH1,POWER,2.35
1764599480937,CH1,POWER,2.35
1764599480942,CH1,POWER,2.35
1764599480947,CH1,POWER,2.35
1764599480952,CH1,POWER,2.35
1764599480957,CH1,POWER,2.35
1764599480962,CH1,POWER,2.35
1764599480967,CH1,POWER,2.35
1764599480972,CH1,POWER,2.35
1764599480978,CH1,POWER,2.35
1764599480983,CH1,POWER,2.35
1764599480988,CH1,POWER,2.35
1764599480993,CH1,POWER,2.35
1764599480998,CH1,POWER,2.35
1764599481006,CH1,POWER,2.35
1764599481011,CH1,POWER,2.35
1764599481018,CH1,POWER,2.35
1764599481023,CH1,POWER,2.35
1764599481028,CH1,POWER,2.35
1764599481033,CH1,POWER,2.35
1764599481038,CH1,POWER,2.35
1764599481046,CH1,POWER,2.35
1764599481051,CH1,POWER,2.35
1764599481058,CH1,POWER,2.35
1764599481063,CH1,POWER,2.35
1764599481068,CH1,POWER,2.35
1764599481073,CH1,POWER,2.35
1764599481078,CH1,POWER,2.35
1764599481083,CH1,POWER,2.35
1764599481088,CH1,POWER,2.35
1764599481096,CH1,POWER,2.35
1764599481101,CH1,POWER,2.35
1764599481108,CH1,POWER,2.35
1764599481113,CH1,POWER,2.35
1764599481118,CH1,POWER,2.35
1764599481123,CH1,POWER,2.35
1764599481128,CH1,POWER,2.35
1764599481136,CH1,POWER,2.35
1764599481142,CH1,POWER,2.35
1764599481147,CH1,POWER,2.35
1764599481152,CH1,POWER,2.35
1764599481157,CH1,POWER,2.35
1764599481162,CH1,POWER,2.35
1764599481167,CH1,POWER,2.35
1764599481172,CH1,POWER,2.35
1764599481177,CH1,POWER,2.35
1764599481182,CH1,POWER,2.35
1764599481187,CH1,POWER,2.35
1764599481192,CH1,POWER,2.35
1764599481197,CH1,POWER,2.35
1764599481202,CH1,POWER,2.35
1764599481207,CH1,POWER,2.35
1764599481213,CH1,POWER,2.35
1764599481218,CH1,POWER,2.35
1764599481223,CH1,POWER,2.35
1764599481228,CH1,POWER,2.35
1764599481233,CH1,POWER,2.35
1764599481238,CH1,POWER,2.35
1764599481246,CH1,POWER,2.35
1764599481251,CH1,POWER,2.35
1764599481258,CH1,POWER,2.35
1764599481263,CH1,POWER,2.35
1764599481268,CH1,POWER,2.35
1764599481273,CH1,POWER,2.35
1764599481278,CH1,POWER,2.35
1764599481282,CH1,POWER,2.35
1764599481287,CH1,POWER,2.35
1764599481291,CH1,POWER,2.35
1764599481295,CH1,POWER,2.35
1764599481298,CH1,POWER,2.35
1764599481301,CH1,POWER,2.35
1764599481327,CH1,POWER,2.35
1764599481332,CH1,POWER,2.35
1764599481338,CH1,POWER,2.35
1764599481342,CH1,POWER,2.35
1764599481350,CH1,POWER,2.35
1764599481354,CH1,POWER,2.35
1764599481360,CH1,POWER,2.35
1764599481368,CH1,POWER,2.35
1764599481373,CH1,POWER,2.35
1764599481380,CH1,POWER,2.35
1764599481384,CH1,POWER,2.35
1764599481390,CH1,POWER,2.35
1764599481398,CH1,POWER,2.35
1764599481404,CH1,POWER,2.35
1764599481410,CH1,POWER,2.35
1764599481415,CH1,POWER,2.35
1764599481420,CH1,POWER,2.35
1764599481428,CH1,POWER,2.35
1764599481433,CH1,POWER,2.35
1764599481437,CH1,POWER,2.35
1764599481441,CH1,POWER,2.35
1764599481448,CH1,POWER,2.35
1764599481453,CH1,POWER,2.35
1764599481457,CH1,POWER,2.35
1764599481461,CH1,POWER,2.35
1764599481465,CH1,POWER,2.35
1764599481470,CH1,POWER,2.35
1764599481474,CH1,POWER,2.35
1764599481480,CH1,POWER,2.35
1764599481486,CH1,POWER,2.35
1764599481490,CH1,POWER,2.35
1764599481494,CH1,POWER,2.35
1764599481500,CH1,POWER,2.35
1764599481504,CH1,POWER,2.35
1764599481510,CH1,POWER,2.35
1764599481518,CH1,POWER,2.35
1764599481522,CH1,POWER,2.35
1764599481528,CH1,POWER,2.35
1764599481533,CH1,POWER,2.35
1764599481537,CH1,POWER,2.35
1764599481541,CH1,POWER,2.35
1764599481545,CH1,POWER,2.35
1764599481550,CH1,POWER,2.35
1764599481554,CH1,POWER,2.35
1764599481559,CH1,POWER,2.35
1764599481563,CH1,POWER,2.35
1764599481571,CH1,POWER,2.35
1764599481578,CH1,POWER,2.35
1764599481583,CH1,POWER,2.35
1764599481587,CH1,POWER,2.35
1764599481592,CH1,POWER,2.35
1764599481597,CH1,POWER,2.35
1764599481601,CH1,POWER,2.35
1764599481605,CH1,POWER,2.35
1764599481610,CH1,POWER,2.35
1764599481618,CH1,POWER,2.35
1764599481622,CH1,POWER,2.35
1764599481628,CH1,POWER,2.35
1764599481634,CH1,POWER,2.35
1764599481640,CH1,POWER,2.35
1764599481644,CH1,POWER,2.35
1764599481650,CH1,POWER,2.35
1764599481654,CH1,POWER,2.35
1764599481660,CH1,POWER,2.35
1764599481668,CH1,POWER,2.35
1764599481672,CH1,POWER,2.35
1764599481678,CH1,POWER,2.35
1764599481682,CH1,POWER,2.35
1764599481688,CH1,POWER,2.35
1764599481692,CH1,POWER,2.35
1764599481694,CH1,POWER,2.35
1764599481722,CH1,POWER,2.35
1764599481730,CH1,POWER,2.35
1764599481735,CH1,POWER,2.35
1764599481741,CH1,POWER,2.35
1764599481747,CH1,POWER,2.35
1764599481752,CH1,POWER,2.35
1764599481757,CH1,POWER,2.35
1764599481762,CH1,POWER,2.35
1764599481767,CH1,POWER,2.35
1764599481772,CH1,POWER,2.35
1764599481780,CH1,POWER,2.35
1764599481785,CH1,POWER,2.35
1764599481791,CH1,POWER,2.35
1764599481797,CH1,POWER,2.35
1764599481802,CH1,POWER,2.35
1764599481810,CH1,POWER,2.35
1764599481815,CH1,POWER,2.35
1764599481822,CH1,POWER,2.35
1764599481830,CH1,POWER,2.35
1764599481836,CH1,POWER,2.35
1764599481842,CH1,POWER,2.35
1764599481847,CH1,POWER,2.35
1764599481852,CH1,POWER,2.35
1764599481857,CH1,POWER,2.35
1764599481862,CH1,POWER,2.35
1764599481867,CH1,POWER,2.35
1764599481872,CH1,POWER,2.35
1764599481877,CH1,POWER,2.35
1764599481882,CH1,POWER,2.35
1764599481887,CH1,POWER,2.35
1764599481892,CH1,POWER,2.35
1764599481897,CH1,POWER,2.35
1764599481902,CH1,POWER,2.35
1764599481907,CH1,POWER,2.35
1764599481912,CH1,POWER,2.35
1764599481917,CH1,POWER,2.35
1764599481922,CH1,POWER,2.35
