id1,id2,start_time,channelId,exp_duration,count
sigmark,5,1764596826655,CH1,80260,16
1764596826659,CH1,POWER,2.35
1764596826663,CH1,POWER,2.35
1764596826667,CH1,POWER,2.35
1764596826673,CH1,POWER,2.35
1764596826679,CH1,POWER,2.35
1764596826683,CH1,POWER,2.35
1764596826687,CH1,POWER,2.35
1764596826693,CH1,POWER,2.35
1764596826695,CH1,POWER,2.60
1764596826698,CH1,POWER,2.60
1764596826725,CH1,POWER,2.60
1764596826729,CH1,POWER,2.60
1764596826735,CH1,POWER,2.60
1764596826741,CH1,POWER,2.60
1764596826745,CH1,POWER,2.60
1764596826753,CH1,POWER,2.60
1764596826758,CH1,POWER,2.60
1764596826765,CH1,POWER,2.60
1764596826771,CH1,POWER,2.60
1764596826775,CH1,POWER,2.60
1764596826783,CH1,POWER,2.60
1764596826788,CH1,POWER,2.60
1764596826795,CH1,POWER,2.60
1764596826801,CH1,POWER,2.60
1764596826805,CH1,POWER,2.60
1764596826813,CH1,POWER,2.60
1764596826819,CH1,POWER,2.60
1764596826825,CH1,POWER,2.60
1764596826833,CH1,POWER,2.60
1764596826838,CH1,POWER,2.60
1764596826846,CH1,POWER,2.60
1764596826851,CH1,POWER,2.60
1764596826855,CH1,POWER,2.60
1764596826863,CH1,POWER,2.60
1764596826868,CH1,POWER,2.60
1764596826875,CH1,POWER,2.60
1764596826883,CH1,POWER,2.60
1764596826890,CH1,POWER,2.60
1764596826895,CH1,POWER,2.60
1764596826899,CH1,POWER,2.60
1764596826905,CH1,POWER,2.60
1764596826911,CH1,POWER,2.60
1764596826915,CH1,POWER,2.60
1764596826923,CH1,POWER,2.60
1764596826928,CH1,POWER,2.60
1764596826935,CH1,POWER,2.60
1764596826939,CH1,POWER,2.60
1764596826944,CH1,POWER,2.60
1764596826951,CH1,POWER,2.60
1764596826955,CH1,POWER,2.60
1764596826961,CH1,POWER,2.60
1764596826965,CH1,POWER,2.60
1764596826969,CH1,POWER,2.60
1764596826974,CH1,POWER,2.60
1764596826981,CH1,POWER,2.60
1764596826985,CH1,POWER,2.60
1764596826993,CH1,POWER,2.60
1764596826999,CH1,POWER,2.60
1764596827005,CH1,POWER,2.60
1764596827013,CH1,POWER,2.60
1764596827019,CH1,POWER,2.60
1764596827024,CH1,POWER,2.60
1764596827029,CH1,POWER,2.60
1764596827035,CH1,POWER,2.60
1764596827041,CH1,POWER,2.60
1764596827045,CH1,POWER,2.60
1764596827051,CH1,POWER,2.60
1764596827055,CH1,POWER,2.60
1764596827061,CH1,POWER,2.60
1764596827065,CH1,POWER,2.60
1764596827071,CH1,POWER,2.60
1764596827075,CH1,POWER,2.60
1764596827080,CH1,POWER,2.35
1764596827107,CH1,POWER,2.35
1764596827113,CH1,POWER,2.35
1764596827117,CH1,POWER,2.35
1764596827123,CH1,POWER,2.35
1764596827127,CH1,POWER,2.35
1764596827135,CH1,POWER,2.35
1764596827142,CH1,POWER,2.35
1764596827146,CH1,POWER,2.35
1764596827152,CH1,POWER,2.35
1764596827156,CH1,POWER,2.35
1764596827161,CH1,POWER,2.35
1764596827167,CH1,POWER,2.35
1764596827175,CH1,POWER,2.35
1764596827180,CH1,POWER,2.35
1764596827187,CH1,POWER,2.35
1764596827195,CH1,POWER,2.35
1764596827200,CH1,POWER,2.35
1764596827207,CH1,POWER,2.35
1764596827211,CH1,POWER,2.35
1764596827217,CH1,POWER,2.35
1764596827225,CH1,POWER,2.35
1764596827230,CH1,POWER,2.35
1764596827236,CH1,POWER,2.35
1764596827243,CH1,POWER,2.35
1764596827247,CH1,POWER,2.35
1764596827253,CH1,POWER,2.35
1764596827257,CH1,POWER,2.35
1764596827265,CH1,POWER,2.35
1764596827270,CH1,POWER,2.35
1764596827278,CH1,POWER,2.35
1764596827283,CH1,POWER,2.35
1764596827287,CH1,POWER,2.35
1764596827293,CH1,POWER,2.35
1764596827297,CH1,POWER,2.35
1764596827305,CH1,POWER,2.35
1764596827311,CH1,POWER,2.35
1764596827317,CH1,POWER,2.35
1764596827323,CH1,POWER,2.35
1764596827327,CH1,POWER,2.35
1764596827335,CH1,POWER,2.35
