id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764596586387,CH1,80015,0
1764596586389,CH1,POWER,2.35
1764596586394,CH1,POWER,2.35
1764596586399,CH1,POWER,2.35
1764596586403,CH1,POWER,2.35
1764596586409,CH1,POWER,2.35
1764596586413,CH1,POWER,2.35
1764596586419,CH1,POWER,2.35
1764596586423,CH1,POWER,2.35
1764596586429,CH1,POWER,2.35
1764596586433,CH1,POWER,2.35
1764596586439,CH1,POWER,2.35
1764596586443,CH1,POWER,2.35
1764596586449,CH1,POWER,2.35
1764596586454,CH1,POWER,2.35
1764596586459,CH1,POWER,2.35
1764596586467,CH1,POWER,2.35
1764596586472,CH1,POWER,2.35
1764596586479,CH1,POWER,2.35
1764596586484,CH1,POWER,2.35
1764596586489,CH1,POWER,2.35
1764596586493,CH1,POWER,2.35
1764596586499,CH1,POWER,2.35
1764596586504,CH1,POWER,2.35
1764596586509,CH1,POWER,2.35
1764596586517,CH1,POWER,2.35
1764596586522,CH1,POWER,2.35
1764596586526,CH1,POWER,2.35
1764596586532,CH1,POWER,2.35
1764596586536,CH1,POWER,2.35
1764596586541,CH1,POWER,2.35
1764596586549,CH1,POWER,2.35
1764596586554,CH1,POWER,2.35
1764596586559,CH1,POWER,2.35
1764596586567,CH1,POWER,2.35
1764596586572,CH1,POWER,2.35
1764596586578,CH1,POWER,2.35
1764596586583,CH1,POWER,2.35
1764596586588,CH1,POWER,2.35
1764596586593,CH1,POWER,2.35
1764596586598,CH1,POWER,2.35
1764596586602,CH1,POWER,2.35
1764596586631,CH1,POWER,2.35
1764596586636,CH1,POWER,2.35
1764596586641,CH1,POWER,2.35
1764596586645,CH1,POWER,2.35
1764596586650,CH1,POWER,2.35
1764596586655,CH1,POWER,2.35
1764596586661,CH1,POWER,2.35
1764596586666,CH1,POWER,2.35
1764596586671,CH1,POWER,2.35
1764596586676,CH1,POWER,2.35
1764596586681,CH1,POWER,2.35
1764596586686,CH1,POWER,2.35
1764596586691,CH1,POWER,2.35
1764596586696,CH1,POWER,2.35
1764596586701,CH1,POWER,2.35
1764596586707,CH1,POWER,2.35
