id1,id2,start_time,channelId,exp_duration,count
sigmark,10,1764601248666,CH1,80137,8
1764601248671,CH1,POWER,2.35
1764601248675,CH1,POWER,2.35
1764601248681,CH1,POWER,2.35
1764601248687,CH1,POWER,2.35
1764601248693,CH1,POWER,2.35
1764601248697,CH1,POWER,2.35
1764601248704,CH1,POWER,2.35
1764601248709,CH1,POWER,2.35
1764601248713,CH1,POWER,2.35
1764601248717,CH1,POWER,2.35
1764601248723,CH1,POWER,2.35
1764601248727,CH1,POWER,2.35
1764601248733,CH1,POWER,2.35
1764601248737,CH1,POWER,2.35
1764601248743,CH1,POWER,2.35
1764601248749,CH1,POWER,2.35
1764601248753,CH1,POWER,2.35
1764601248761,CH1,POWER,2.35
1764601248767,CH1,POWER,2.35
1764601248772,CH1,POWER,2.35
1764601248779,CH1,POWER,2.35
1764601248783,CH1,POWER,2.35
1764601248792,CH1,POWER,2.35
1764601248796,CH1,POWER,2.35
1764601248802,CH1,POWER,2.35
1764601248807,CH1,POWER,2.35
1764601248813,CH1,POWER,2.35
1764601248821,CH1,POWER,2.35
1764601248826,CH1,POWER,2.35
1764601248833,CH1,POWER,2.35
1764601248841,CH1,POWER,2.35
1764601248846,CH1,POWER,2.35
1764601248872,CH1,POWER,2.75
1764601248877,CH1,POWER,2.75
1764601248882,CH1,POWER,2.75
1764601248888,CH1,POWER,2.75
1764601248895,CH1,POWER,2.75
1764601248901,CH1,POWER,2.75
1764601248905,CH1,POWER,2.75
1764601248913,CH1,POWER,2.75
1764601248919,CH1,POWER,2.75
1764601248924,CH1,POWER,2.75
1764601248929,CH1,POWER,2.75
1764601248935,CH1,POWER,2.75
1764601248941,CH1,POWER,2.75
1764601248945,CH1,POWER,2.75
1764601248951,CH1,POWER,2.75
1764601248955,CH1,POWER,2.75
1764601248963,CH1,POWER,2.75
1764601248967,CH1,POWER,2.75
1764601248973,CH1,POWER,2.75
1764601248977,CH1,POWER,2.75
1764601248983,CH1,POWER,2.75
1764601248987,CH1,POWER,2.75
1764601248993,CH1,POWER,2.75
1764601248997,CH1,POWER,2.75
1764601249005,CH1,POWER,2.75
1764601249009,CH1,POWER,2.75
1764601249014,CH1,POWER,2.75
1764601249019,CH1,POWER,2.75
1764601249025,CH1,POWER,2.75
1764601249029,CH1,POWER,2.75
1764601249035,CH1,POWER,2.75
1764601249039,CH1,POWER,2.75
1764601249045,CH1,POWER,2.75
1764601249050,CH1,POWER,2.75
1764601249054,CH1,POWER,2.75
1764601249058,CH1,POWER,2.75
1764601249062,CH1,POWER,2.75
1764601249066,CH1,POWER,2.75
1764601249071,CH1,POWER,2.75
1764601249075,CH1,POWER,2.75
1764601249079,CH1,POWER,2.75
1764601249085,CH1,POWER,2.75
1764601249091,CH1,POWER,2.75
1764601249095,CH1,POWER,2.75
1764601249099,CH1,POWER,2.75
1764601249105,CH1,POWER,2.75
1764601249113,CH1,POWER,2.75
1764601249117,CH1,POWER,2.75
1764601249123,CH1,POWER,2.75
1764601249128,CH1,POWER,2.75
1764601249133,CH1,POWER,2.75
1764601249137,CH1,POWER,2.75
1764601249145,CH1,POWER,2.75
1764601249149,CH1,POWER,2.75
1764601249156,CH1,POWER,2.75
1764601249161,CH1,POWER,2.75
1764601249165,CH1,POWER,2.75
1764601249171,CH1,POWER,2.75
1764601249175,CH1,POWER,2.75
1764601249179,CH1,POWER,2.75
1764601249185,CH1,POWER,2.75
1764601249193,CH1,POWER,2.75
1764601249199,CH1,POWER,2.75
1764601249205,CH1,POWER,2.75
1764601249211,CH1,POWER,2.75
1764601249215,CH1,POWER,2.75
1764601249223,CH1,POWER,2.75
1764601249229,CH1,POWER,2.75
1764601249235,CH1,POWER,2.75
1764601249238,CH1,POWER,2.35
1764601249264,CH1,POWER,2.35
1764601249269,CH1,POWER,2.35
1764601249274,CH1,POWER,2.35
1764601249280,CH1,POWER,2.35
1764601249287,CH1,POWER,2.35
1764601249295,CH1,POWER,2.35
1764601249301,CH1,POWER,2.35
1764601249306,CH1,POWER,2.35
1764601249313,CH1,POWER,2.35
1764601249317,CH1,POWER,2.35
1764601249325,CH1,POWER,2.35
1764601249330,CH1,POWER,2.35
1764601249336,CH1,POWER,2.35
1764601249341,CH1,POWER,2.35
1764601249347,CH1,POWER,2.35
1764601249355,CH1,POWER,2.35
1764601249361,CH1,POWER,2.35
1764601249366,CH1,POWER,2.35
1764601249373,CH1,POWER,2.35
1764601249377,CH1,POWER,2.35
1764601249383,CH1,POWER,2.35
1764601249387,CH1,POWER,2.35
1764601249391,CH1,POWER,2.35
1764601249398,CH1,POWER,2.35
1764601249403,CH1,POWER,2.35
1764601249407,CH1,POWER,2.35
1764601249411,CH1,POWER,2.35
1764601249417,CH1,POWER,2.35
1764601249421,CH1,POWER,2.35
1764601249427,CH1,POWER,2.35
1764601249435,CH1,POWER,2.35
1764601249441,CH1,POWER,2.35
1764601249448,CH1,POWER,2.35
1764601249453,CH1,POWER,2.35
1764601249457,CH1,POWER,2.35
1764601249465,CH1,POWER,2.35
1764601249469,CH1,POWER,2.35
1764601249477,CH1,POWER,2.35
1764601249483,CH1,POWER,2.35
1764601249487,CH1,POWER,2.35
1764601249493,CH1,POWER,2.35
1764601249497,CH1,POWER,2.35
1764601249505,CH1,POWER,2.35
1764601249510,CH1,POWER,2.35
1764601249517,CH1,POWER,2.35
1764601249521,CH1,POWER,2.35
1764601249526,CH1,POWER,2.35
1764601249530,CH1,POWER,2.35
1764601249537,CH1,POWER,2.35
1764601249543,CH1,POWER,2.35
1764601249547,CH1,POWER,2.35
1764601249553,CH1,POWER,2.35
1764601249557,CH1,POWER,2.35
1764601249561,CH1,POWER,2.35
1764601249567,CH1,POWER,2.35
1764601249575,CH1,POWER,2.35
1764601249579,CH1,POWER,2.35
1764601249584,CH1,POWER,2.35
1764601249588,CH1,POWER,2.35
1764601249593,CH1,POWER,2.35
1764601249597,CH1,POWER,2.35
1764601249603,CH1,POWER,2.35
1764601249607,CH1,POWER,2.35
1764601249611,CH1,POWER,2.35
1764601249617,CH1,POWER,2.35
1764601249621,CH1,POWER,2.35
1764601249648,CH1,POWER,2.35
1764601249655,CH1,POWER,2.35
1764601249659,CH1,POWER,2.35
1764601249667,CH1,POWER,2.35
1764601249672,CH1,POWER,2.35
1764601249679,CH1,POWER,2.35
1764601249685,CH1,POWER,2.35
1764601249689,CH1,POWER,2.35
1764601249697,CH1,POWER,2.35
1764601249702,CH1,POWER,2.35
1764601249708,CH1,POWER,2.35
1764601249715,CH1,POWER,2.35
1764601249719,CH1,POWER,2.35
1764601249727,CH1,POWER,2.35
1764601249733,CH1,POWER,2.35
1764601249740,CH1,POWER,2.35
1764601249745,CH1,POWER,2.35
1764601249749,CH1,POWER,2.35
1764601249755,CH1,POWER,2.35
1764601249759,CH1,POWER,2.35
1764601249767,CH1,POWER,2.35
1764601249773,CH1,POWER,2.35
1764601249778,CH1,POWER,2.35
1764601249783,CH1,POWER,2.35
1764601249789,CH1,POWER,2.35
1764601249795,CH1,POWER,2.35
1764601249799,CH1,POWER,2.35
1764601249807,CH1,POWER,2.35
1764601249811,CH1,POWER,2.35
1764601249816,CH1,POWER,2.35
1764601249822,CH1,POWER,2.35
1764601249829,CH1,POWER,2.35
1764601249837,CH1,POWER,2.35
1764601249842,CH1,POWER,2.35
1764601249848,CH1,POWER,2.35
1764601249853,CH1,POWER,2.35
1764601249859,CH1,POWER,2.35
1764601249865,CH1,POWER,2.35
1764601249869,CH1,POWER,2.35
1764601249877,CH1,POWER,2.35
1764601249882,CH1,POWER,2.35
1764601249890,CH1,POWER,2.35
