id1,id2,start_time,channelId,exp_duration,count
sigmark,2,1764589671247,CH1,80621,40
1764589671250,CH1,POWER,2.35
1764589671255,CH1,POWER,2.35
1764589671260,CH1,POWER,2.35
1764589671263,CH1,POWER,2.35
1764589671269,CH1,POWER,2.35
1764589671274,CH1,POWER,2.35
1764589671280,CH1,POWER,2.35
1764589671284,CH1,POWER,2.35
1764589671290,CH1,POWER,2.35
1764589671294,CH1,POWER,2.35
1764589671300,CH1,POWER,2.35
1764589671308,CH1,POWER,2.35
1764589671314,CH1,POWER,2.35
1764589671319,CH1,POWER,2.35
1764589671324,CH1,POWER,2.35
1764589671329,CH1,POWER,2.35
1764589671334,CH1,POWER,2.35
1764589671340,CH1,POWER,2.35
1764589671345,CH1,POWER,2.35
1764589671350,CH1,POWER,2.35
1764589671354,CH1,POWER,2.35
1764589671359,CH1,POWER,2.35
1764589671363,CH1,POWER,2.35
1764589671369,CH1,POWER,2.35
1764589671374,CH1,POWER,2.35
1764589671380,CH1,POWER,2.35
1764589671384,CH1,POWER,2.35
1764589671389,CH1,POWER,2.35
1764589671393,CH1,POWER,2.35
1764589671401,CH1,POWER,2.35
1764589671407,CH1,POWER,2.35
1764589671411,CH1,POWER,2.35
1764589671415,CH1,POWER,2.35
1764589671420,CH1,POWER,2.35
1764589671428,CH1,POWER,2.35
1764589671434,CH1,POWER,2.35
1764589671440,CH1,POWER,2.35
1764589671444,CH1,POWER,2.35
1764589671449,CH1,POWER,2.35
1764589671454,CH1,POWER,2.35
1764589671459,CH1,POWER,2.35
1764589671463,CH1,POWER,2.35
1764589671467,CH1,POWER,2.35
1764589671471,CH1,POWER,2.35
1764589671475,CH1,POWER,2.35
1764589671480,CH1,POWER,2.35
1764589671486,CH1,POWER,2.35
1764589671488,CH1,POWER,2.75
1764589671491,CH1,POWER,2.75
1764589671493,CH1,POWER,2.75
1764589671521,CH1,POWER,2.75
1764589671526,CH1,POWER,2.75
1764589671532,CH1,POWER,2.75
1764589671537,CH1,POWER,2.75
1764589671542,CH1,POWER,2.75
1764589671550,CH1,POWER,2.75
1764589671555,CH1,POWER,2.75
1764589671561,CH1,POWER,2.75
1764589671566,CH1,POWER,2.75
1764589671571,CH1,POWER,2.75
1764589671576,CH1,POWER,2.75
1764589671581,CH1,POWER,2.75
1764589671587,CH1,POWER,2.75
1764589671592,CH1,POWER,2.75
1764589671600,CH1,POWER,2.75
1764589671606,CH1,POWER,2.75
1764589671611,CH1,POWER,2.75
1764589671617,CH1,POWER,2.75
1764589671622,CH1,POWER,2.75
1764589671630,CH1,POWER,2.75
1764589671635,CH1,POWER,2.75
1764589671642,CH1,POWER,2.75
1764589671647,CH1,POWER,2.75
1764589671652,CH1,POWER,2.75
1764589671656,CH1,POWER,2.75
1764589671662,CH1,POWER,2.75
1764589671670,CH1,POWER,2.75
1764589671675,CH1,POWER,2.75
1764589671682,CH1,POWER,2.75
1764589671687,CH1,POWER,2.75
1764589671692,CH1,POWER,2.75
1764589671700,CH1,POWER,2.75
1764589671705,CH1,POWER,2.75
1764589671712,CH1,POWER,2.75
1764589671717,CH1,POWER,2.75
1764589671722,CH1,POWER,2.75
1764589671726,CH1,POWER,2.75
1764589671732,CH1,POWER,2.75
1764589671736,CH1,POWER,2.75
1764589671741,CH1,POWER,2.75
1764589671745,CH1,POWER,2.75
1764589671752,CH1,POWER,2.75
1764589671756,CH1,POWER,2.75
1764589671762,CH1,POWER,2.75
1764589671767,CH1,POWER,2.75
1764589671772,CH1,POWER,2.75
1764589671776,CH1,POWER,2.75
1764589671782,CH1,POWER,2.75
1764589671790,CH1,POWER,2.75
1764589671794,CH1,POWER,2.75
1764589671802,CH1,POWER,2.75
1764589671807,CH1,POWER,2.75
1764589671812,CH1,POWER,2.75
1764589671820,CH1,POWER,2.75
1764589671825,CH1,POWER,2.75
1764589671829,CH1,POWER,2.75
