id1,id2,start_time,channelId,exp_duration,count
sigmark,4,1764587339918,CH1,80318,20
1764587339920,CH1,POWER,2.35
1764587339925,CH1,POWER,2.35
1764587339930,CH1,POWER,2.35
1764587339935,CH1,POWER,2.35
1764587339939,CH1,POWER,2.35
1764587339945,CH1,POWER,2.35
1764587339950,CH1,POWER,2.35
1764587339956,CH1,POWER,2.35
1764587339960,CH1,POWER,2.35
1764587339966,CH1,POWER,2.35
1764587339974,CH1,POWER,2.35
1764587339978,CH1,POWER,2.35
1764587339984,CH1,POWER,2.35
1764587339988,CH1,POWER,2.35
1764587339996,CH1,POWER,2.35
1764587340001,CH1,POWER,2.35
1764587340006,CH1,POWER,2.35
1764587340010,CH1,POWER,2.35
1764587340015,CH1,POWER,2.35
1764587340020,CH1,POWER,2.35
1764587340026,CH1,POWER,2.35
1764587340034,CH1,POWER,2.35
1764587340038,CH1,POWER,2.35
1764587340044,CH1,POWER,2.35
1764587340050,CH1,POWER,2.35
1764587340055,CH1,POWER,2.35
1764587340061,CH1,POWER,2.35
1764587340066,CH1,POWER,2.35
1764587340070,CH1,POWER,2.35
1764587340076,CH1,POWER,2.35
1764587340081,CH1,POWER,2.35
1764587340086,CH1,POWER,2.35
1764587340094,CH1,POWER,2.35
1764587340099,CH1,POWER,2.35
1764587340105,CH1,POWER,2.35
1764587340111,CH1,POWER,2.35
1764587340116,CH1,POWER,2.35
1764587340121,CH1,POWER,2.35
1764587340126,CH1,POWER,2.35
1764587340134,CH1,POWER,2.35
1764587340139,CH1,POWER,2.35
1764587340145,CH1,POWER,2.35
1764587340150,CH1,POWER,2.35
1764587340156,CH1,POWER,2.35
1764587340164,CH1,POWER,2.35
1764587340170,CH1,POWER,2.35
1764587340176,CH1,POWER,2.35
1764587340184,CH1,POWER,2.35
1764587340189,CH1,POWER,2.35
1764587340193,CH1,POWER,2.35
1764587340198,CH1,POWER,2.35
1764587340227,CH1,POWER,2.50
1764587340232,CH1,POWER,2.50
1764587340237,CH1,POWER,2.50
1764587340243,CH1,POWER,2.50
1764587340248,CH1,POWER,2.50
1764587340252,CH1,POWER,2.50
1764587340257,CH1,POWER,2.50
1764587340263,CH1,POWER,2.50
1764587340268,CH1,POWER,2.50
1764587340272,CH1,POWER,2.50
1764587340277,CH1,POWER,2.50
1764587340282,CH1,POWER,2.50
1764587340288,CH1,POWER,2.50
1764587340296,CH1,POWER,2.50
1764587340301,CH1,POWER,2.50
1764587340308,CH1,POWER,2.50
1764587340313,CH1,POWER,2.50
1764587340318,CH1,POWER,2.50
1764587340323,CH1,POWER,2.50
1764587340328,CH1,POWER,2.50
1764587340336,CH1,POWER,2.50
1764587340341,CH1,POWER,2.50
1764587340345,CH1,POWER,2.50
1764587340350,CH1,POWER,2.50
1764587340358,CH1,POWER,2.50
1764587340366,CH1,POWER,2.50
1764587340370,CH1,POWER,2.50
1764587340378,CH1,POWER,2.50
1764587340386,CH1,POWER,2.50
1764587340392,CH1,POWER,2.50
1764587340398,CH1,POWER,2.50
1764587340403,CH1,POWER,2.50
1764587340408,CH1,POWER,2.50
1764587340413,CH1,POWER,2.50
1764587340418,CH1,POWER,2.50
1764587340422,CH1,POWER,2.50
1764587340428,CH1,POWER,2.50
1764587340432,CH1,POWER,2.50
1764587340438,CH1,POWER,2.50
1764587340442,CH1,POWER,2.50
1764587340448,CH1,POWER,2.50
1764587340453,CH1,POWER,2.50
1764587340458,CH1,POWER,2.50
1764587340466,CH1,POWER,2.50
1764587340472,CH1,POWER,2.50
1764587340477,CH1,POWER,2.50
1764587340482,CH1,POWER,2.50
1764587340488,CH1,POWER,2.50
1764587340492,CH1,POWER,2.50
1764587340498,CH1,POWER,2.50
1764587340503,CH1,POWER,2.50
1764587340508,CH1,POWER,2.50
1764587340516,CH1,POWER,2.50
1764587340521,CH1,POWER,2.50
1764587340528,CH1,POWER,2.50
1764587340536,CH1,POWER,2.50
1764587340541,CH1,POWER,2.50
1764587340545,CH1,POWER,2.50
1764587340550,CH1,POWER,2.50
1764587340555,CH1,POWER,2.50
1764587340561,CH1,POWER,2.50
1764587340568,CH1,POWER,2.50
1764587340572,CH1,POWER,2.50
1764587340578,CH1,POWER,2.50
1764587340583,CH1,POWER,2.50
1764587340588,CH1,POWER,2.50
1764587340590,CH1,POWER,2.35
1764587340617,CH1,POWER,2.35
1764587340623,CH1,POWER,2.35
1764587340629,CH1,POWER,2.35
1764587340633,CH1,POWER,2.35
1764587340639,CH1,POWER,2.35
1764587340643,CH1,POWER,2.35
1764587340647,CH1,POWER,2.35
1764587340652,CH1,POWER,2.35
1764587340657,CH1,POWER,2.35
1764587340663,CH1,POWER,2.35
1764587340669,CH1,POWER,2.35
1764587340673,CH1,POWER,2.35
1764587340677,CH1,POWER,2.35
1764587340683,CH1,POWER,2.35
1764587340690,CH1,POWER,2.35
1764587340695,CH1,POWER,2.35
1764587340700,CH1,POWER,2.35
1764587340705,CH1,POWER,2.35
1764587340710,CH1,POWER,2.35
1764587340718,CH1,POWER,2.35
1764587340724,CH1,POWER,2.35
1764587340729,CH1,POWER,2.35
1764587340734,CH1,POWER,2.35
1764587340739,CH1,POWER,2.35
1764587340743,CH1,POWER,2.35
1764587340749,CH1,POWER,2.35
1764587340753,CH1,POWER,2.35
1764587340757,CH1,POWER,2.35
1764587340763,CH1,POWER,2.35
1764587340770,CH1,POWER,2.35
1764587340775,CH1,POWER,2.35
1764587340780,CH1,POWER,2.35
1764587340788,CH1,POWER,2.35
1764587340793,CH1,POWER,2.35
1764587340797,CH1,POWER,2.35
1764587340802,CH1,POWER,2.35
1764587340810,CH1,POWER,2.35
1764587340815,CH1,POWER,2.35
1764587340820,CH1,POWER,2.35
1764587340824,CH1,POWER,2.35
1764587340830,CH1,POWER,2.35
1764587340835,CH1,POWER,2.35
1764587340840,CH1,POWER,2.35
1764587340845,CH1,POWER,2.35
1764587340850,CH1,POWER,2.35
1764587340858,CH1,POWER,2.35
1764587340863,CH1,POWER,2.35
1764587340870,CH1,POWER,2.35
1764587340878,CH1,POWER,2.35
1764587340883,CH1,POWER,2.35
1764587340889,CH1,POWER,2.35
1764587340894,CH1,POWER,2.35
1764587340900,CH1,POWER,2.35
1764587340905,CH1,POWER,2.35
1764587340910,CH1,POWER,2.35
1764587340915,CH1,POWER,2.35
1764587340920,CH1,POWER,2.35
1764587340928,CH1,POWER,2.35
1764587340933,CH1,POWER,2.35
1764587340940,CH1,POWER,2.35
1764587340945,CH1,POWER,2.35
1764587340950,CH1,POWER,2.35
1764587340958,CH1,POWER,2.35
1764587340964,CH1,POWER,2.35
1764587340969,CH1,POWER,2.35
1764587340975,CH1,POWER,2.35
1764587340980,CH1,POWER,2.35
1764587340982,CH1,POWER,2.35
1764587341009,CH1,POWER,2.35
1764587341014,CH1,POWER,2.35
1764587341019,CH1,POWER,2.35
1764587341024,CH1,POWER,2.35
1764587341029,CH1,POWER,2.35
1764587341034,CH1,POWER,2.35
1764587341042,CH1,POWER,2.35
1764587341047,CH1,POWER,2.35
1764587341052,CH1,POWER,2.35
1764587341057,CH1,POWER,2.35
1764587341062,CH1,POWER,2.35
1764587341066,CH1,POWER,2.35
1764587341071,CH1,POWER,2.35
1764587341076,CH1,POWER,2.35
1764587341082,CH1,POWER,2.35
1764587341087,CH1,POWER,2.35
1764587341092,CH1,POWER,2.35
1764587341100,CH1,POWER,2.35
1764587341105,CH1,POWER,2.35
1764587341112,CH1,POWER,2.35
1764587341117,CH1,POWER,2.35
1764587341122,CH1,POWER,2.35
1764587341130,CH1,POWER,2.35
1764587341135,CH1,POWER,2.35
1764587341142,CH1,POWER,2.35
1764587341150,CH1,POWER,2.35
1764587341155,CH1,POWER,2.35
1764587341162,CH1,POWER,2.35
1764587341170,CH1,POWER,2.35
1764587341175,CH1,POWER,2.35
1764587341181,CH1,POWER,2.35
1764587341187,CH1,POWER,2.35
1764587341192,CH1,POWER,2.35
1764587341200,CH1,POWER,2.35
1764587341204,CH1,POWER,2.35
1764587341209,CH1,POWER,2.35
1764587341213,CH1,POWER,2.35
1764587341219,CH1,POWER,2.35
1764587341224,CH1,POWER,2.35
1764587341229,CH1,POWER,2.35
1764587341233,CH1,POWER,2.35
1764587341238,CH1,POWER,2.35
1764587341243,CH1,POWER,2.35
1764587341247,CH1,POWER,2.35
1764587341252,CH1,POWER,2.35
1764587341255,CH1,POWER,2.35
1764587341261,CH1,POWER,2.35
1764587341265,CH1,POWER,2.35
1764587341272,CH1,POWER,2.35
1764587341276,CH1,POWER,2.35
1764587341281,CH1,POWER,2.35
1764587341285,CH1,POWER,2.35
1764587341292,CH1,POWER,2.35
1764587341300,CH1,POWER,2.35
1764587341306,CH1,POWER,2.35
1764587341312,CH1,POWER,2.35
1764587341315,CH1,POWER,2.35
1764587341322,CH1,POWER,2.35
1764587341325,CH1,POWER,2.35
1764587341332,CH1,POWER,2.35
1764587341335,CH1,POWER,2.35
1764587341342,CH1,POWER,2.35
1764587341346,CH1,POWER,2.35
1764587341351,CH1,POWER,2.35
1764587341356,CH1,POWER,2.35
1764587341361,CH1,POWER,2.35
1764587341365,CH1,POWER,2.35
1764587341372,CH1,POWER,2.35
1764587341377,CH1,POWER,2.35
1764587341380,CH1,POWER,2.35
1764587341382,CH1,POWER,2.35
1764587341385,CH1,POWER,2.35
1764587341411,CH1,POWER,2.35
1764587341415,CH1,POWER,2.35
1764587341422,CH1,POWER,2.35
1764587341425,CH1,POWER,2.35
1764587341431,CH1,POWER,2.35
1764587341435,CH1,POWER,2.35
1764587341442,CH1,POWER,2.35
1764587341447,CH1,POWER,2.35
1764587341453,CH1,POWER,2.35
1764587341457,CH1,POWER,2.35
1764587341464,CH1,POWER,2.35
1764587341471,CH1,POWER,2.35
1764587341475,CH1,POWER,2.35
1764587341481,CH1,POWER,2.35
1764587341486,CH1,POWER,2.35
1764587341491,CH1,POWER,2.35
1764587341494,CH1,POWER,2.35
1764587341499,CH1,POWER,2.35
1764587341504,CH1,POWER,2.35
1764587341512,CH1,POWER,2.35
1764587341517,CH1,POWER,2.35
1764587341522,CH1,POWER,2.35
1764587341527,CH1,POWER,2.35
1764587341531,CH1,POWER,2.35
1764587341536,CH1,POWER,2.35
1764587341541,CH1,POWER,2.35
1764587341546,CH1,POWER,2.35
1764587341553,CH1,POWER,2.35
1764587341558,CH1,POWER,2.35
1764587341563,CH1,POWER,2.35
1764587341568,CH1,POWER,2.35
1764587341573,CH1,POWER,2.35
1764587341578,CH1,POWER,2.35
1764587341583,CH1,POWER,2.35
1764587341587,CH1,POWER,2.35
1764587341594,CH1,POWER,2.35
1764587341601,CH1,POWER,2.35
1764587341605,CH1,POWER,2.35
1764587341612,CH1,POWER,2.35
1764587341617,CH1,POWER,2.35
1764587341624,CH1,POWER,2.35
1764587341629,CH1,POWER,2.35
1764587341633,CH1,POWER,2.35
1764587341638,CH1,POWER,2.35
1764587341643,CH1,POWER,2.35
1764587341648,CH1,POWER,2.35
1764587341654,CH1,POWER,2.35
1764587341662,CH1,POWER,2.35
1764587341667,CH1,POWER,2.35
1764587341673,CH1,POWER,2.35
1764587341678,CH1,POWER,2.35
1764587341683,CH1,POWER,2.35
1764587341687,CH1,POWER,2.35
1764587341693,CH1,POWER,2.35
1764587341697,CH1,POWER,2.35
1764587341704,CH1,POWER,2.35
1764587341709,CH1,POWER,2.35
1764587341714,CH1,POWER,2.35
1764587341717,CH1,POWER,2.35
1764587341723,CH1,POWER,2.35
1764587341727,CH1,POWER,2.35
1764587341734,CH1,POWER,2.35
1764587341739,CH1,POWER,2.35
1764587341744,CH1,POWER,2.35
1764587341747,CH1,POWER,2.35
1764587341754,CH1,POWER,2.35
1764587341759,CH1,POWER,2.35
1764587341764,CH1,POWER,2.35
1764587341769,CH1,POWER,2.35
1764587341774,CH1,POWER,2.35
1764587341778,CH1,POWER,2.35
1764587341806,CH1,POWER,2.35
1764587341811,CH1,POWER,2.35
1764587341816,CH1,POWER,2.35
1764587341821,CH1,POWER,2.35
1764587341826,CH1,POWER,2.35
1764587341831,CH1,POWER,2.35
1764587341836,CH1,POWER,2.35
1764587341841,CH1,POWER,2.35
1764587341846,CH1,POWER,2.35
1764587341854,CH1,POWER,2.35
1764587341859,CH1,POWER,2.35
1764587341865,CH1,POWER,2.35
1764587341870,CH1,POWER,2.35
1764587341874,CH1,POWER,2.35
1764587341881,CH1,POWER,2.35
1764587341886,CH1,POWER,2.35
1764587341894,CH1,POWER,2.35
1764587341898,CH1,POWER,2.35
