id1,id2,start_time,channelId,exp_duration,count
sigmark,1,1764593772502,CH1,80015,0
1764593772505,CH1,POWER,2.35
1764593772509,CH1,POWER,2.35
1764593772511,CH1,POWER,2.35
1764593772538,CH1,POWER,2.35
1764593772543,CH1,POWER,2.35
1764593772549,CH1,POWER,2.35
1764593772557,CH1,POWER,2.35
1764593772562,CH1,POWER,2.35
1764593772568,CH1,POWER,2.35
1764593772575,CH1,POWER,2.35
1764593772579,CH1,POWER,2.35
1764593772585,CH1,POWER,2.35
1764593772589,CH1,POWER,2.35
1764593772595,CH1,POWER,2.35
1764593772599,CH1,POWER,2.35
1764593772607,CH1,POWER,2.35
1764593772611,CH1,POWER,2.35
1764593772616,CH1,POWER,2.35
1764593772621,CH1,POWER,2.35
1764593772629,CH1,POWER,2.35
1764593772633,CH1,POWER,2.35
1764593772639,CH1,POWER,2.35
1764593772647,CH1,POWER,2.35
1764593772652,CH1,POWER,2.35
1764593772659,CH1,POWER,2.35
1764593772663,CH1,POWER,2.35
1764593772669,CH1,POWER,2.35
1764593772675,CH1,POWER,2.35
1764593772679,CH1,POWER,2.35
1764593772683,CH1,POWER,2.35
1764593772689,CH1,POWER,2.35
1764593772695,CH1,POWER,2.35
1764593772699,CH1,POWER,2.35
1764593772703,CH1,POWER,2.35
1764593772709,CH1,POWER,2.35
1764593772713,CH1,POWER,2.35
1764593772719,CH1,POWER,2.35
1764593772723,CH1,POWER,2.35
1764593772729,CH1,POWER,2.35
1764593772733,CH1,POWER,2.35
1764593772739,CH1,POWER,2.35
1764593772743,CH1,POWER,2.35
1764593772749,CH1,POWER,2.35
1764593772757,CH1,POWER,2.35
1764593772761,CH1,POWER,2.35
1764593772767,CH1,POWER,2.35
1764593772773,CH1,POWER,2.35
1764593772779,CH1,POWER,2.35
1764593772783,CH1,POWER,2.35
1764593772789,CH1,POWER,2.35
1764593772793,CH1,POWER,2.35
1764593772799,CH1,POWER,2.35
1764593772803,CH1,POWER,2.35
1764593772809,CH1,POWER,2.35
1764593772813,CH1,POWER,2.35
1764593772819,CH1,POWER,2.35
1764593772827,CH1,POWER,2.35
1764593772832,CH1,POWER,2.35
1764593772836,CH1,POWER,2.35
1764593772842,CH1,POWER,2.35
1764593772846,CH1,POWER,2.35
1764593772850,CH1,POWER,2.35
1764593772856,CH1,POWER,2.35
1764593772860,CH1,POWER,2.35
1764593772865,CH1,POWER,2.35
1764593772869,CH1,POWER,2.35
1764593772878,CH1,POWER,2.35
1764593772882,CH1,POWER,2.35
