id1,id2,start_time,channelId,exp_duration,count
sigmark,5,1764592887213,CH1,80262,16
1764592887217,CH1,POWER,2.35
1764592887222,CH1,POWER,2.35
1764592887229,CH1,POWER,2.35
1764592887237,CH1,POWER,2.35
1764592887242,CH1,POWER,2.35
1764592887247,CH1,POWER,2.35
1764592887252,CH1,POWER,2.35
1764592887257,CH1,POWER,2.35
1764592887262,CH1,POWER,2.35
1764592887267,CH1,POWER,2.35
1764592887271,CH1,POWER,2.35
1764592887275,CH1,POWER,2.35
1764592887280,CH1,POWER,2.35
1764592887285,CH1,POWER,2.35
1764592887289,CH1,POWER,2.35
1764592887293,CH1,POWER,2.35
1764592887321,CH1,POWER,2.65
1764592887324,CH1,POWER,2.65
1764592887331,CH1,POWER,2.65
1764592887335,CH1,POWER,2.65
1764592887340,CH1,POWER,2.65
1764592887345,CH1,POWER,2.65
1764592887349,CH1,POWER,2.65
1764592887356,CH1,POWER,2.65
1764592887361,CH1,POWER,2.65
1764592887366,CH1,POWER,2.65
1764592887371,CH1,POWER,2.65
1764592887376,CH1,POWER,2.65
1764592887381,CH1,POWER,2.65
1764592887386,CH1,POWER,2.65
1764592887391,CH1,POWER,2.65
1764592887399,CH1,POWER,2.65
1764592887404,CH1,POWER,2.65
1764592887411,CH1,POWER,2.65
1764592887416,CH1,POWER,2.65
1764592887421,CH1,POWER,2.65
1764592887429,CH1,POWER,2.65
1764592887434,CH1,POWER,2.65
1764592887441,CH1,POWER,2.65
1764592887446,CH1,POWER,2.65
1764592887451,CH1,POWER,2.65
1764592887456,CH1,POWER,2.65
1764592887461,CH1,POWER,2.65
1764592887469,CH1,POWER,2.65
1764592887474,CH1,POWER,2.65
1764592887480,CH1,POWER,2.65
1764592887485,CH1,POWER,2.65
1764592887490,CH1,POWER,2.65
1764592887495,CH1,POWER,2.65
1764592887501,CH1,POWER,2.65
1764592887506,CH1,POWER,2.65
1764592887510,CH1,POWER,2.65
1764592887519,CH1,POWER,2.65
1764592887524,CH1,POWER,2.65
1764592887530,CH1,POWER,2.65
1764592887536,CH1,POWER,2.65
1764592887541,CH1,POWER,2.65
1764592887549,CH1,POWER,2.65
1764592887554,CH1,POWER,2.65
