duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.145414,0.000000,0.000000,0.210801,0.280092,0.642960,0.000305,0.000672,0.003236,0.015507,3.703488,3.293330,1.798289,1.104761,0.608424,1.104761,0.800732,0.749987,3.306773,3.299447,0.797948,4.927180,4.936560,0.004274
0.490028,1,0.000000,0.208849,0.148341,0.010735,0.007353,0.179571,0.283020,1.143040,0.000305,0.000672,0.003358,0.015507,3.699776,3.327664,1.797312,1.107325,0.601831,1.101098,0.801831,0.749987,3.305857,3.299447,0.797948,4.909760,4.932540,0.004274
4.000058,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.177619,0.281068,2.062830,0.000244,0.000549,0.003297,0.015507,3.713696,3.301682,1.797800,1.107325,0.602930,1.104394,0.799633,0.879462,3.305857,3.299447,0.798241,4.897700,4.909760,0.005128
6.000061,1,0.000976,0.213729,0.150293,0.000000,0.000000,0.190306,0.282044,0.794770,0.000305,0.000672,0.003358,0.015385,3.712768,3.291474,1.798289,1.104761,0.616483,1.106226,0.799633,0.809621,3.304942,3.299447,0.797948,4.908420,4.929860,0.004274
8.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.282044,0.991230,0.000122,0.000733,0.003419,0.015507,3.700704,3.357359,1.796824,1.106226,0.615018,1.104028,0.801464,0.879462,3.306773,3.299447,0.797655,4.911100,4.923160,0.004274
10.000060,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.178595,0.281068,0.991230,0.000305,0.000672,0.003358,0.015629,3.711840,3.327664,1.799266,1.102929,0.614285,1.100732,0.802930,0.879999,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
12.000057,1,0.001952,0.214705,0.154197,0.000000,0.000000,0.202017,0.281068,0.991230,0.000183,0.000672,0.003236,0.015385,3.715552,3.299826,1.798289,1.110622,0.614651,1.102197,0.800732,0.879462,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
14.000061,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.281068,1.759210,0.000305,0.000672,0.003297,0.015507,3.715552,3.301682,1.798289,1.104761,0.606959,1.104761,0.800732,0.879999,3.305857,3.299447,0.797948,4.896360,4.903060,0.004274
16.000061,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.178595,0.282044,1.000160,0.000244,0.000549,0.003358,0.015873,3.711840,3.298898,1.796824,1.103296,0.615018,1.102197,0.801098,0.879462,3.304942,3.299447,0.797948,4.905740,4.920480,0.005128
18.000059,1,0.000000,0.218608,0.155173,0.000000,0.000000,0.178595,0.284972,1.473450,0.000061,0.000427,0.003358,0.015263,3.711840,3.357359,1.797800,1.101830,0.605128,1.102929,0.801831,0.879731,3.305857,3.298531,0.797655,4.881620,4.905740,0.005128
