duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.149317,0.000000,0.000000,0.192258,0.282044,0.696540,0.000244,0.000549,0.003419,0.015629,3.699776,3.298898,1.796824,1.102197,0.615750,1.102929,0.802930,0.749987,3.306773,3.299447,0.797655,4.924500,4.936560,0.005128
0.489839,1,0.000000,0.211777,0.149317,0.013663,0.000000,0.179571,0.283996,1.187690,0.000305,0.000427,0.003297,0.015629,3.697920,3.293330,1.798289,1.110622,0.604395,1.104028,0.802930,0.749987,3.304942,3.299447,0.797948,4.908420,4.932540,0.004274
4.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283996,2.143200,0.000244,0.000549,0.003419,0.015140,3.717408,3.298898,1.797800,1.107691,0.603662,1.104028,0.801831,0.879731,3.303110,3.299447,0.797655,4.878940,4.905740,0.004274
6.000060,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.191282,0.283996,1.071600,0.000183,0.000427,0.003419,0.015507,3.711840,3.299826,1.798289,1.110622,0.610988,1.104394,0.801098,0.879999,3.304942,3.297616,0.797655,4.893680,4.900380,0.004274
8.000059,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.182499,0.281068,1.893160,0.000183,0.000427,0.003419,0.015629,3.704416,3.292402,1.797800,1.102563,0.608058,1.104761,0.800732,0.879462,3.304942,3.299447,0.797655,4.877600,4.911100,0.004274
10.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.284972,1.562750,0.000122,0.000549,0.003480,0.015385,3.703488,3.311889,1.798289,1.107325,0.601831,1.106226,0.799633,0.879193,3.304942,3.299447,0.797362,4.888320,4.913780,0.004274
12.000061,1,0.000976,0.217632,0.153221,0.000000,0.000000,0.201042,0.280092,2.107480,0.000183,0.000427,0.003419,0.015629,3.704416,3.293330,1.797312,1.103296,0.608058,1.104761,0.802197,0.879999,3.304942,3.299447,0.796776,4.905740,4.892340,0.004274
14.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.283996,1.598470,0.000244,0.000549,0.003419,0.015140,3.711840,3.299826,1.797800,1.101830,0.612087,1.104028,0.799633,0.879462,3.304026,3.298531,0.797362,4.896360,4.897700,0.004274
16.000060,1,0.001952,0.212753,0.154197,0.000000,0.000000,0.179571,0.282044,1.812790,0.000244,0.000549,0.003419,0.015018,3.704416,3.292402,1.797800,1.103296,0.604761,1.101098,0.802930,0.879462,3.304026,3.299447,0.797362,4.877600,4.912440,0.004274
18.000061,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.179571,0.282044,2.812950,0.000244,0.000549,0.003419,0.015385,3.711840,3.301682,1.796824,1.101830,0.603296,1.104761,0.801098,0.879462,3.304942,3.299447,0.797655,4.888320,4.897700,0.004274
20.000058,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.181523,0.283020,2.295010,0.000183,0.000549,0.003419,0.015385,3.711840,3.301682,1.796824,1.104761,0.606227,1.100732,0.801831,0.879462,3.304026,3.300363,0.797362,4.888320,4.908420,0.004274
22.000060,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.283996,1.678840,0.000244,0.000611,0.003358,0.015140,3.697920,3.289618,1.798289,1.104028,0.603662,1.101098,0.802930,0.879731,3.304942,3.299447,0.797362,4.896360,4.907080,0.004274
24.000062,1,0.000000,0.222512,0.154197,0.000976,0.000000,0.181523,0.283020,2.527190,0.000061,0.000427,0.003480,0.015385,3.710912,3.301682,1.798289,1.107691,0.613186,1.102929,0.802930,0.879999,3.305857,3.299447,0.797948,4.884300,4.886980,0.004274
