duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.177619,0.281068,0.634030,0.000305,0.000672,0.003297,0.016117,3.710912,3.301682,1.797312,1.104761,0.616483,1.102197,0.801831,0.749181,3.303110,3.300363,0.798241,4.928520,4.939240,0.004274
0.030059,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.179571,0.284972,0.634030,0.000977,0.000672,0.003297,0.015751,3.711840,3.301682,1.796824,1.109156,0.616483,1.104028,0.800365,0.749718,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.060055,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.178595,0.279116,0.634030,0.000305,0.000549,0.003419,0.015751,3.698848,3.294258,1.798289,1.107325,0.615018,1.100732,0.801098,0.749987,3.304026,3.300363,0.797948,4.925840,4.940580,0.004274
0.090055,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.282044,0.625100,0.000183,0.000672,0.003419,0.016117,3.700704,3.299826,1.798289,1.107691,0.613186,1.101098,0.799633,0.749987,3.304942,3.299447,0.797948,4.921820,4.935220,0.004274
0.120055,0,0.000976,0.211777,0.144438,0.000000,0.000000,0.178595,0.281068,0.634030,0.000183,0.000549,0.003358,0.015751,3.699776,3.301682,1.797800,1.110622,0.616117,1.102929,0.799633,0.748644,3.305857,3.300363,0.798241,4.919140,4.937900,0.004274
0.150056,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.178595,0.279116,0.634030,0.000244,0.000549,0.003114,0.015629,3.703488,3.298898,1.798289,1.107691,0.615018,1.104028,0.799633,0.749450,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.180055,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.179571,0.281068,0.625100,0.000305,0.000549,0.003297,0.015873,3.699776,3.301682,1.797800,1.107691,0.616483,1.101464,0.799633,0.748913,3.306773,3.301279,0.797948,4.927180,4.935220,0.004274
0.210055,0,0.000000,0.214705,0.145414,0.000000,0.000000,0.180547,0.281068,0.634030,0.000305,0.000427,0.003358,0.016117,3.717408,3.301682,1.796824,1.104761,0.616117,1.104394,0.801098,0.749181,3.305857,3.300363,0.797655,4.931200,4.939240,0.004274
0.240055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.280092,0.634030,0.000183,0.000672,0.003358,0.016117,3.699776,3.289618,1.796824,1.102563,0.614285,1.104761,0.801098,0.749450,3.305857,3.299447,0.797948,4.925840,4.937900,0.004274
0.270055,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.177619,0.281068,0.634030,0.000244,0.000549,0.003297,0.016606,3.700704,3.292402,1.798289,1.107691,0.615018,1.104028,0.800732,0.749450,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
0.300056,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000427,0.003297,0.015751,3.700704,3.293330,1.797312,1.109156,0.616117,1.100732,0.801098,0.749987,3.304942,3.300363,0.797655,4.924500,4.939240,0.004274
0.330055,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.180547,0.283020,0.634030,0.000183,0.000549,0.003236,0.015507,3.704416,3.291474,1.798289,1.107691,0.614651,1.100732,0.798900,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.360055,0,0.000000,0.213729,0.148341,0.000000,0.000000,0.178595,0.281068,0.634030,0.000366,0.000977,0.003236,0.015751,3.699776,3.295186,1.798289,1.104761,0.615750,1.104394,0.800732,0.748913,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.390055,0,0.000976,0.271309,0.145414,0.000000,0.000000,0.180547,0.283020,0.634030,0.000244,0.000549,0.003419,0.015507,3.704416,3.294258,1.798289,1.106226,0.615750,1.104761,0.801831,0.749987,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.420055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.178595,0.283020,0.625100,0.000061,0.000672,0.003297,0.015751,3.711840,3.301682,1.797800,1.102929,0.617216,1.101464,0.799633,0.749450,3.305857,3.299447,0.797948,4.925840,4.941920,0.004274
0.450055,0,0.000000,0.210801,0.149317,0.000000,0.000000,0.177619,0.282044,0.625100,0.000244,0.000672,0.003358,0.015751,3.700704,3.292402,1.798289,1.102197,0.615018,1.105494,0.802930,0.748644,3.305857,3.299447,0.797948,4.927180,4.937900,0.005128
0.481529,1,0.004880,0.221536,0.147365,0.000000,0.002451,0.180547,0.283020,1.196620,0.000977,0.000672,0.003358,0.015385,3.700704,3.301682,1.797800,1.104761,0.600732,1.100732,0.800365,0.750524,3.304942,3.299447,0.797948,4.915120,4.913780,0.005128
0.510055,1,0.000000,0.205921,0.148341,0.000000,0.000000,0.179571,0.280092,0.964440,0.000305,0.000549,0.003419,0.015507,3.713696,3.295186,1.798289,1.101464,0.607325,1.105127,0.799633,0.769865,3.304942,3.299447,0.797948,4.905740,4.921820,0.005128
0.540057,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.180547,0.282044,1.107320,0.000183,0.000672,0.003297,0.016239,3.719264,3.312817,1.796824,1.104028,0.603296,1.102929,0.801098,0.770134,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
0.570055,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.179571,0.279116,1.089460,0.000244,0.000549,0.003419,0.015751,3.703488,3.293330,1.797800,1.107691,0.613552,1.101464,0.800732,0.770402,3.304942,3.299447,0.797948,4.920480,4.931200,0.004274
0.600054,1,0.000976,0.215681,0.151269,0.000000,0.000000,0.189330,0.280092,0.937650,0.000183,0.000427,0.003419,0.016117,3.711840,3.294258,1.798777,1.107691,0.609889,1.104761,0.801464,0.879462,3.307689,3.300363,0.797362,4.915120,4.921820,0.004274
0.630053,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.190306,0.283996,0.937650,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.796824,1.101830,0.615750,1.104761,0.799633,0.879999,3.305857,3.300363,0.797362,4.915120,4.925840,0.004274
0.660053,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.191282,0.282044,0.937650,0.000183,0.000672,0.003297,0.015507,3.697920,3.301682,1.797800,1.104761,0.616117,1.102929,0.801098,0.879462,3.304942,3.300363,0.797655,4.907080,4.923160,0.004274
0.690053,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.202017,0.280092,0.937650,0.000061,0.000672,0.003358,0.015507,3.712768,3.357359,1.796824,1.110622,0.615018,1.101464,0.799633,0.879462,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
0.720053,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.282044,0.937650,0.000183,0.000794,0.003419,0.015507,3.711840,3.294258,1.798289,1.101464,0.601465,1.104028,0.801098,0.879462,3.306773,3.299447,0.797655,4.913780,4.924500,0.004274
0.750053,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.181523,0.282044,0.937650,0.000183,0.000794,0.003358,0.015873,3.715552,3.298898,1.797312,1.102929,0.616483,1.100732,0.801831,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
0.780053,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.178595,0.282044,0.928720,0.000183,0.000672,0.003358,0.015873,3.711840,3.311889,1.797312,1.107691,0.608424,1.104394,0.801831,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
0.810053,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000672,0.003358,0.015507,3.711840,3.298898,1.796824,1.106226,0.615018,1.104028,0.801098,0.879999,3.304942,3.299447,0.797948,4.909760,4.919140,0.004274
0.840053,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.176643,0.282044,0.928720,0.000183,0.000672,0.003236,0.016117,3.711840,3.301682,1.798289,1.107691,0.616483,1.100732,0.800732,0.879462,3.305857,3.300363,0.798241,4.907080,4.921820,0.005128
0.870053,1,0.000000,0.216657,0.151269,0.000000,0.000000,0.178595,0.282044,0.937650,0.000183,0.000672,0.003358,0.015507,3.715552,3.293330,1.797312,1.107691,0.613186,1.104761,0.800732,0.879999,3.305857,3.300363,0.797362,4.915120,4.923160,0.004274
0.900053,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000672,0.003236,0.015751,3.708128,3.301682,1.797800,1.101830,0.614285,1.104394,0.800732,0.879193,3.305857,3.300363,0.797655,4.912440,4.925840,0.004274
0.930053,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.178595,0.283020,0.937650,0.000183,0.000672,0.003297,0.016117,3.711840,3.294258,1.797312,1.101830,0.616849,1.104394,0.800365,0.879193,3.306773,3.299447,0.797655,4.913780,4.920480,0.004274
0.960053,1,0.000000,0.226416,0.154197,0.000000,0.000000,0.179571,0.282044,0.946580,0.000183,0.000427,0.003358,0.015507,3.711840,3.298898,1.798289,1.102929,0.616483,1.100732,0.799633,0.879462,3.305857,3.300363,0.798241,4.915120,4.923160,0.004274
0.990053,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.178595,0.281068,0.955510,0.000244,0.000549,0.003297,0.015995,3.715552,3.294258,1.798777,1.101830,0.613919,1.106226,0.803296,0.879731,3.305857,3.300363,0.798241,4.911100,4.920480,0.004274
1.020053,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.180547,0.280092,2.080690,0.000183,0.000672,0.003358,0.016361,3.699776,3.301682,1.798289,1.104394,0.602197,1.104394,0.802930,0.879731,3.305857,3.300363,0.797655,4.889660,4.904400,0.004274
1.050054,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.179571,0.283020,1.812790,0.000183,0.000427,0.003358,0.015507,3.726687,3.327664,1.796824,1.109156,0.601831,1.104761,0.800732,0.879731,3.305857,3.300363,0.797948,4.897700,4.917800,0.004274
1.080054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.285948,0.946580,0.000183,0.000427,0.003297,0.015507,3.715552,3.292402,1.812941,1.107691,0.615384,1.099999,0.799633,0.879999,3.304942,3.300363,0.797948,4.908420,4.925840,0.004274
1.110053,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.180547,0.282044,0.937650,0.000183,0.000672,0.003297,0.016117,3.701632,3.307249,1.797800,1.103296,0.615018,1.099999,0.801831,0.879193,3.305857,3.300363,0.798241,4.913780,4.920480,0.005128
1.140053,1,0.001952,0.211777,0.152245,0.000000,0.000000,0.180547,0.280092,0.946580,0.000305,0.000672,0.003297,0.016117,3.711840,3.293330,1.798289,1.107691,0.613186,1.103296,0.801464,0.879193,3.304942,3.299447,0.797948,4.911100,4.925840,0.004274
1.170054,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.181523,0.283020,0.937650,0.000183,0.000672,0.003297,0.015263,3.711840,3.301682,1.798777,1.101830,0.616483,1.101464,0.800732,0.879462,3.304942,3.300363,0.797948,4.911100,4.923160,0.005128
1.200053,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.283020,0.928720,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.798777,1.103296,0.614285,1.104028,0.801831,0.879193,3.305857,3.299447,0.798241,4.913780,4.923160,0.004274
