duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.144438,0.000000,0.000000,0.180547,0.281068,0.607240,0.000183,0.000672,0.003358,0.015507,3.697920,3.307249,1.798777,1.107691,0.617216,1.104028,0.801098,0.748644,3.305857,3.300363,0.797948,4.927180,4.941920,0.004274
0.489709,1,0.000000,0.207873,0.156149,0.029278,0.000000,0.179571,0.283020,1.214480,0.000244,0.000549,0.003480,0.016361,3.700704,3.291474,1.798289,1.102563,0.604029,1.104394,0.800732,0.770134,3.304942,3.300363,0.797655,4.903060,4.925840,0.004274
4.000061,1,0.000000,0.261549,0.152245,0.000000,0.000000,0.202017,0.282044,0.928720,0.000183,0.000427,0.003358,0.015751,3.719264,3.299826,1.798777,1.107691,0.613919,1.104028,0.801464,0.879462,3.305857,3.299447,0.797655,4.911100,4.921820,0.005128
6.000068,1,0.000000,0.213729,0.149317,0.000000,0.000000,0.180547,0.283020,0.678680,0.000244,0.000549,0.003419,0.015751,3.711840,3.297042,1.798289,1.107691,0.615018,1.104028,0.799633,0.769596,3.304942,3.301279,0.797948,4.916460,4.931200,0.004274
8.000059,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.180547,0.281068,0.928720,0.000183,0.000672,0.003297,0.015873,3.726687,3.294258,1.797800,1.101464,0.613919,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.913780,4.919140,0.004274
10.000058,1,0.001952,0.210801,0.154197,0.000000,0.000000,0.178595,0.282044,0.928720,0.000244,0.000794,0.003480,0.015629,3.699776,3.311889,1.796335,1.108424,0.603662,1.102929,0.802930,0.879999,3.305857,3.300363,0.797655,4.885640,4.909760,0.004274
12.000066,1,0.000000,0.211777,0.149317,0.000000,0.000000,0.178595,0.281068,0.625100,0.000305,0.000549,0.003419,0.016117,3.726687,3.294258,1.797800,1.101464,0.615384,1.103662,0.802930,0.749450,3.304942,3.301279,0.797655,4.927180,4.939240,0.004274
14.000059,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000672,0.003236,0.015507,3.719264,3.293330,1.796824,1.104761,0.615018,1.104028,0.801831,0.879999,3.307689,3.300363,0.797655,4.907080,4.920480,0.004274
16.000060,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000672,0.003236,0.015629,3.703488,3.291474,1.798289,1.107691,0.615018,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.913780,4.923160,0.004274
18.000060,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.191282,0.281068,1.875300,0.000183,0.000672,0.003358,0.015507,3.711840,3.293330,1.796824,1.107325,0.607325,1.100732,0.801464,0.879193,3.304942,3.301279,0.797655,4.911100,4.921820,0.004274
20.000059,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000244,0.000549,0.003358,0.015629,3.703488,3.301682,1.798289,1.101464,0.614651,1.104761,0.801464,0.879731,3.304942,3.302194,0.797655,4.913780,4.923160,0.004274
22.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000427,0.003236,0.015995,3.703488,3.293330,1.798289,1.102563,0.615018,1.104028,0.800732,0.879999,3.304942,3.299447,0.797948,4.909760,4.925840,0.004274
