duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.179571,0.283996,0.651890,0.000244,0.000549,0.003419,0.015751,3.703488,3.292402,1.797800,1.108058,0.612820,1.104394,0.801831,0.749718,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
0.489985,1,0.000000,0.212753,0.149317,0.012687,0.000000,0.180547,0.313273,1.134110,0.000977,0.000672,0.003358,0.015629,3.711840,3.293330,1.798777,1.104761,0.601831,1.104761,0.801098,0.749718,3.303110,3.300363,0.798241,4.912440,4.933880,0.004274
4.000061,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.178595,0.287899,2.107480,0.000183,0.000794,0.003358,0.015507,3.715552,3.327664,1.796824,1.102929,0.606593,1.101098,0.800732,0.879462,3.305857,3.300363,0.798241,4.892340,4.912440,0.004274
6.000078,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.282044,0.785840,0.000244,0.000549,0.003480,0.015507,3.715552,3.293330,1.797312,1.110622,0.614285,1.102929,0.801831,0.799145,3.305857,3.299447,0.797948,4.907080,4.919140,0.005128
8.000060,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.283996,2.116410,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.798289,1.104394,0.601098,1.102929,0.801831,0.879731,3.303110,3.299447,0.797655,4.892340,4.911100,0.005128
10.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.281068,0.991230,0.000061,0.000977,0.003419,0.015629,3.711840,3.307249,1.798289,1.107691,0.614285,1.104394,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.005128
12.000068,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.179571,0.283996,0.821560,0.000305,0.000672,0.003358,0.015507,3.711840,3.301682,1.798289,1.101830,0.615018,1.102929,0.801098,0.809621,3.305857,3.300363,0.797655,4.908420,4.919140,0.004274
14.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.284972,0.991230,0.000305,0.000672,0.003358,0.015263,3.711840,3.301682,1.797800,1.107691,0.614651,1.102929,0.801464,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.005128
16.000060,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.181523,0.282044,1.000160,0.000183,0.000427,0.003358,0.015263,3.711840,3.293330,1.799266,1.112087,0.608058,1.102929,0.801098,0.879193,3.304942,3.300363,0.797655,4.899040,4.893680,0.005128
18.000059,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.177619,0.283996,1.009090,0.000183,0.000672,0.003358,0.015507,3.711840,3.299826,1.798777,1.108424,0.613919,1.104394,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
20.000059,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.180547,0.282044,0.991230,0.000183,0.000794,0.003358,0.015507,3.700704,3.357359,1.796824,1.106226,0.615018,1.102929,0.801831,0.879462,3.304942,3.300363,0.797948,4.907080,4.903060,0.005128
22.000060,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.177619,0.281068,1.786000,0.000183,0.000672,0.003358,0.015629,3.696064,3.299826,1.798289,1.104394,0.616483,1.104761,0.801464,0.879999,3.304026,3.300363,0.797948,4.907080,4.919140,0.004274
24.000062,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.177619,0.278140,0.767980,0.000244,0.000549,0.003419,0.015507,3.726687,3.294258,1.797800,1.107325,0.616849,1.104761,0.799633,0.784639,3.305857,3.300363,0.797655,4.913780,4.919140,0.005128
26.000058,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.280092,1.009090,0.000244,0.000733,0.003419,0.015751,3.711840,3.357359,1.796824,1.106226,0.615384,1.105494,0.801831,0.879193,3.303110,3.299447,0.797655,4.909760,4.921820,0.005128
28.000061,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.178595,0.283020,0.991230,0.000183,0.000427,0.003419,0.015629,3.703488,3.299826,1.798777,1.105127,0.614651,1.102929,0.800732,0.879462,3.304942,3.300363,0.797655,4.907080,4.920480,0.005128
30.000058,1,0.000976,0.209825,0.153221,0.000000,0.000000,0.178595,0.282044,1.000160,0.000183,0.000427,0.003358,0.015507,3.697920,3.311889,1.797800,1.101464,0.616117,1.102929,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
32.000061,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.281068,1.000160,0.000183,0.000794,0.003358,0.015629,3.696064,3.298898,1.798289,1.107691,0.605494,1.101098,0.800732,0.879731,3.305857,3.300363,0.797655,4.876260,4.912440,0.004274
34.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.281068,1.009090,0.000183,0.000427,0.003419,0.015385,3.711840,3.295186,1.798289,1.104394,0.615018,1.104394,0.802930,0.879462,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
36.000061,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.175667,0.281068,1.009090,0.000183,0.000672,0.003358,0.015385,3.711840,3.301682,1.797312,1.101464,0.614651,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
38.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.283020,1.009090,0.000183,0.000427,0.003358,0.015507,3.715552,3.357359,1.797312,1.106226,0.602930,1.104761,0.801464,0.879731,3.303110,3.299447,0.797655,4.881620,4.909760,0.005128
40.000060,1,0.000976,0.215681,0.151269,0.000000,0.000000,0.181523,0.282044,1.491310,0.000183,0.000427,0.003358,0.015507,3.710912,3.311889,1.796824,1.106226,0.604029,1.106226,0.800365,0.879462,3.305857,3.300363,0.797655,4.912440,4.920480,0.005128
42.000060,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.179571,0.282044,1.750280,0.000183,0.000672,0.003358,0.015629,3.710912,3.327664,1.797800,1.104761,0.610622,1.102929,0.802930,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
44.000061,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.179571,0.283020,1.009090,0.000244,0.000672,0.003419,0.015507,3.711840,3.293330,1.798289,1.101464,0.616483,1.101098,0.799267,0.879999,3.304026,3.299447,0.797948,4.908420,4.923160,0.004274
46.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.177619,0.283020,1.009090,0.000183,0.000427,0.003419,0.015385,3.711840,3.355503,1.797312,1.107691,0.615018,1.104394,0.802930,0.879193,3.306773,3.300363,0.797655,4.912440,4.919140,0.005128
48.000060,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.281068,1.009090,0.000183,0.000672,0.003419,0.015263,3.719264,3.299826,1.797800,1.101830,0.615384,1.105127,0.799267,0.879999,3.304026,3.299447,0.797948,4.907080,4.893680,0.004274
50.000058,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.191282,0.283020,2.178920,0.000061,0.001038,0.003358,0.015629,3.710912,3.307249,1.797312,1.107325,0.606227,1.104761,0.800732,0.879462,3.304942,3.300363,0.797948,4.891000,4.896360,0.004274
52.000060,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.282044,2.732580,0.000183,0.000672,0.003358,0.015629,3.699776,3.301682,1.796824,1.107691,0.613919,1.104394,0.801464,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
54.000058,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.178595,0.283996,1.018020,0.000305,0.000672,0.003236,0.015629,3.697920,3.293330,1.798289,1.109156,0.615384,1.105127,0.802930,0.879999,3.304026,3.300363,0.797362,4.907080,4.923160,0.004274
56.000062,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.193234,0.282044,0.848350,0.000244,0.000672,0.003358,0.015507,3.711840,3.289618,1.798777,1.101464,0.615750,1.104394,0.801098,0.809621,3.304026,3.299447,0.797948,4.917800,4.928520,0.004274
58.000059,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.279116,1.759210,0.000244,0.000427,0.003419,0.015629,3.719264,3.294258,1.798777,1.101830,0.608058,1.104761,0.800732,0.879731,3.305857,3.300363,0.796776,4.876260,4.912440,0.004274
60.000059,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.283996,1.821720,0.000183,0.000427,0.003419,0.015263,3.711840,3.292402,1.797800,1.107691,0.607692,1.102563,0.801831,0.879999,3.304942,3.300363,0.797655,4.907080,4.923160,0.005128
62.000060,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.189330,0.283020,1.000160,0.000244,0.000549,0.003419,0.015385,3.726687,3.298898,1.796824,1.107325,0.615750,1.106226,0.801831,0.879193,3.303110,3.301279,0.797655,4.911100,4.912440,0.005128
64.000061,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.178595,0.283020,1.812790,0.000488,0.000549,0.003236,0.015629,3.711840,3.299826,1.797800,1.107691,0.608424,1.101464,0.801831,0.879731,3.305857,3.300363,0.797362,4.897700,4.897700,0.004274
66.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,1.009090,0.000183,0.000427,0.003419,0.015507,3.711840,3.294258,1.798289,1.107691,0.616483,1.102197,0.802930,0.879999,3.304942,3.300363,0.797948,4.909760,4.924500,0.004274
68.000060,1,0.000000,0.274236,0.152245,0.000000,0.000000,0.201042,0.284972,1.491310,0.000183,0.000794,0.003358,0.015629,3.697920,3.311889,1.797312,1.107691,0.602197,1.106226,0.801098,0.881074,3.303110,3.299447,0.797655,4.886980,4.886980,0.005128
70.000060,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.282044,1.026950,0.000183,0.000427,0.003419,0.015263,3.711840,3.293330,1.798289,1.107325,0.615384,1.106226,0.801098,0.879731,3.307689,3.300363,0.797655,4.912440,4.919140,0.005128
72.000061,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.284972,1.018020,0.000061,0.000672,0.003358,0.015263,3.711840,3.301682,1.798289,1.107691,0.617216,1.104394,0.799633,0.879462,3.304026,3.300363,0.797362,4.908420,4.924500,0.005128
74.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.283020,2.732580,0.000183,0.000672,0.003236,0.015507,3.719264,3.299826,1.797312,1.104761,0.606227,1.101464,0.801831,0.879999,3.304026,3.299447,0.797948,4.885640,4.901720,0.004274
76.000060,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.283996,1.009090,0.000183,0.000427,0.003297,0.015263,3.699776,3.292402,1.798289,1.106226,0.615384,1.102197,0.801831,0.879999,3.305857,3.300363,0.796776,4.912440,4.919140,0.004274
78.000059,1,0.000000,0.212753,0.149317,0.000000,0.000000,0.178595,0.283020,1.491310,0.000061,0.000427,0.003419,0.015873,3.726687,3.292402,1.798289,1.104761,0.607692,1.106226,0.801831,0.809621,3.305857,3.300363,0.797655,4.907080,4.920480,0.005128
80.000060,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.190306,0.282044,1.026950,0.000244,0.000549,0.003480,0.015263,3.704416,3.327664,1.796824,1.107325,0.614651,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
80.502099,0,0.000000,0.210801,0.153221,0.007807,0.000000,0.179571,0.288875,1.857440,0.000183,0.000672,0.003297,0.015751,3.719264,3.301682,1.797800,1.104394,0.601831,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
