duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.209825,0.147365,0.000000,0.000000,0.177619,0.281068,0.625100,0.000305,0.000672,0.003297,0.015507,3.711840,3.298898,1.797800,1.110622,0.615750,1.102929,0.801098,0.749450,3.307689,3.299447,0.797948,4.928520,4.937900,0.004274
0.200061,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.201042,0.283020,0.616170,0.000305,0.000549,0.003236,0.015751,3.701632,3.301682,1.798777,1.104394,0.616483,1.105127,0.800732,0.750256,3.306773,3.299447,0.797948,4.927180,4.939240,0.004274
0.400062,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.178595,0.281068,0.616170,0.000244,0.000672,0.003419,0.015873,3.710912,3.292402,1.797800,1.101830,0.618314,1.102929,0.800732,0.749450,3.305857,3.300363,0.797655,4.919140,4.940580,0.005128
0.489434,1,0.000000,0.208849,0.145414,0.008783,0.000000,0.176643,0.283020,1.107320,0.000305,0.000672,0.003419,0.016117,3.711840,3.299826,1.798289,1.104394,0.604761,1.103662,0.801831,0.749718,3.305857,3.300363,0.797948,4.907080,4.931200,0.004274
0.800061,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.280092,0.741190,0.000305,0.000733,0.003419,0.016361,3.706272,3.357359,1.796824,1.103296,0.602564,1.104761,0.800732,0.799413,3.304942,3.299447,0.797655,4.917800,4.928520,0.004274
1.000057,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.200066,0.281068,0.571520,0.000061,0.000672,0.003114,0.015507,3.711840,3.293330,1.796824,1.101464,0.614651,1.102929,0.801098,0.749987,3.304026,3.299447,0.797948,4.923160,4.924500,0.004274
1.200058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.282044,0.696540,0.000061,0.000672,0.003419,0.015507,3.699776,3.295186,1.799266,1.102563,0.615750,1.099633,0.800732,0.784639,3.306773,3.299447,0.797948,4.920480,4.927180,0.005128
1.400063,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.283020,0.696540,0.000305,0.000672,0.003236,0.015995,3.710912,3.295186,1.798289,1.105494,0.616117,1.101098,0.801098,0.784370,3.304942,3.299447,0.797948,4.920480,4.927180,0.005128
1.600059,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.179571,0.279116,0.669750,0.000183,0.000427,0.003358,0.015995,3.710912,3.295186,1.799266,1.109156,0.614285,1.100732,0.800732,0.769865,3.305857,3.300363,0.797948,4.919140,4.931200,0.004274
1.800057,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.180547,0.282044,0.910860,0.000244,0.000672,0.003419,0.015751,3.711840,3.293330,1.797800,1.102929,0.615750,1.100732,0.802930,0.879193,3.305857,3.299447,0.797655,4.913780,4.924500,0.004274
2.000056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.193234,0.283020,0.928720,0.000183,0.000855,0.003358,0.016117,3.711840,3.293330,1.798289,1.108424,0.616483,1.102929,0.800732,0.879731,3.306773,3.300363,0.797948,4.913780,4.921820,0.004274
2.200055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.280092,0.928720,0.000244,0.000672,0.003419,0.016117,3.711840,3.291474,1.798289,1.107325,0.616483,1.104761,0.799633,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
