duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.182499,0.282044,0.678680,0.000305,0.000549,0.003419,0.015629,3.726687,3.313745,1.797800,1.103662,0.615750,1.103662,0.802930,0.749718,3.305857,3.300363,0.797655,4.924500,4.936560,0.004274
0.489337,1,0.000000,0.211777,0.150293,0.010735,0.000000,0.181523,0.283996,1.160900,0.000305,0.000549,0.003358,0.015629,3.704416,3.295186,1.796824,1.105494,0.604761,1.100732,0.800732,0.750524,3.307689,3.300363,0.797948,4.907080,4.933880,0.004274
4.000060,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.179571,0.289851,1.759210,0.000183,0.000672,0.003358,0.015629,3.719264,3.301682,1.797800,1.101830,0.613552,1.104761,0.801098,0.879193,3.307689,3.300363,0.797655,4.912440,4.892340,0.004274
6.000060,1,0.000000,0.213729,0.157125,0.000000,0.000000,0.180547,0.282044,1.527030,0.000244,0.000549,0.003358,0.015629,3.715552,3.297970,1.798289,1.107691,0.602197,1.104761,0.799633,0.879999,3.304942,3.299447,0.797948,4.882960,4.903060,0.004274
8.000060,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.283996,1.911020,0.000244,0.000549,0.003419,0.015507,3.711840,3.303538,1.798289,1.101464,0.604761,1.104761,0.801098,0.879999,3.305857,3.299447,0.797655,4.896360,4.903060,0.004274
10.000060,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.283996,2.205710,0.000244,0.000549,0.003419,0.015263,3.700704,3.294258,1.798289,1.105127,0.604029,1.102929,0.802930,0.879193,3.303110,3.299447,0.797655,4.886980,4.904400,0.005128
12.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.191282,0.283996,1.044810,0.000183,0.000672,0.003419,0.015629,3.719264,3.299826,1.798777,1.104394,0.613552,1.100732,0.801464,0.879462,3.304942,3.299447,0.797948,4.895020,4.886980,0.004274
14.000086,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.180547,0.287899,1.866370,0.000244,0.000549,0.003419,0.015263,3.715552,3.301682,1.797800,1.101830,0.614285,1.102929,0.801464,0.879999,3.304942,3.299447,0.797948,4.907080,4.888320,0.004274
16.000059,1,0.000976,0.227392,0.154197,0.000000,0.000000,0.181523,0.289851,2.187850,0.000488,0.000549,0.003297,0.015263,3.719264,3.298898,1.796824,1.106226,0.606959,1.100732,0.799633,0.879193,3.304942,3.300363,0.797655,4.899040,4.919140,0.004274
18.000056,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.192258,0.282044,1.571680,0.000061,0.000733,0.003358,0.015018,3.697920,3.327664,1.798289,1.107691,0.613919,1.104394,0.800732,0.879193,3.306773,3.299447,0.797655,4.892340,4.903060,0.004274
20.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.191282,0.283020,1.053740,0.000183,0.000427,0.003419,0.015263,3.711840,3.327664,1.796824,1.102929,0.612087,1.104761,0.802930,0.879193,3.303110,3.302194,0.797655,4.892340,4.909760,0.004274
22.000059,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.181523,0.283996,1.062670,0.000183,0.000427,0.003419,0.015263,3.715552,3.299826,1.798289,1.102197,0.613186,1.101098,0.799633,0.879462,3.307689,3.299447,0.797655,4.896360,4.904400,0.004274
24.000059,1,0.002928,0.211777,0.153221,0.000000,0.000000,0.193234,0.280092,1.893160,0.000183,0.000427,0.003358,0.015263,3.699776,3.299826,1.798777,1.101464,0.611721,1.102563,0.801098,0.879731,3.304942,3.299447,0.797948,4.877600,4.907080,0.004274
26.000057,1,0.000000,0.211777,0.156149,0.000000,0.000000,0.178595,0.283996,2.062830,0.000183,0.000427,0.003419,0.015507,3.726687,3.294258,1.798289,1.102929,0.607692,1.104028,0.800732,0.879193,3.304026,3.299447,0.797655,4.897700,4.920480,0.004274
28.000060,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.180547,0.281068,2.500400,0.000244,0.000549,0.003419,0.015263,3.726687,3.299826,1.798289,1.110622,0.615384,1.104394,0.800732,0.879731,3.305857,3.299447,0.797655,4.891000,4.885640,0.004274
30.000059,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.202017,0.283996,2.786160,0.000183,0.000427,0.003419,0.015140,3.703488,3.307249,1.796824,1.110622,0.604761,1.103296,0.799633,0.879999,3.304942,3.300363,0.797655,4.893680,4.889660,0.004274
32.000057,1,0.001952,0.213729,0.154197,0.000000,0.000000,0.179571,0.283020,1.071600,0.000244,0.000549,0.003419,0.015385,3.711840,3.301682,1.798289,1.110622,0.600732,1.102929,0.803296,0.879731,3.305857,3.300363,0.797362,4.876260,4.903060,0.004274
34.000058,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.283020,2.250360,0.000244,0.000549,0.003480,0.015385,3.699776,3.357359,1.798289,1.107325,0.601465,1.102197,0.801831,0.879193,3.304942,3.299447,0.797655,4.884300,4.903060,0.005128
36.000059,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.181523,0.284972,2.071760,0.000183,0.000427,0.003419,0.015018,3.715552,3.294258,1.798289,1.109156,0.609889,1.105127,0.801464,0.879193,3.305857,3.299447,0.797362,4.901720,4.893680,0.004274
38.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.283020,2.295010,0.000183,0.000672,0.003358,0.015507,3.719264,3.301682,1.798289,1.110622,0.613186,1.102929,0.801831,0.879731,3.305857,3.300363,0.797362,4.886980,4.880280,0.005128
40.000060,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.180547,0.288875,1.553820,0.000183,0.000672,0.003419,0.015140,3.715552,3.299826,1.798777,1.101830,0.600366,1.102197,0.799633,0.879462,3.304942,3.300363,0.797362,4.891000,4.912440,0.004274
42.000058,1,0.000976,0.213729,0.155173,0.000000,0.000000,0.179571,0.282044,1.071600,0.000183,0.000427,0.003419,0.015263,3.719264,3.292402,1.797800,1.107691,0.607692,1.102563,0.801831,0.879462,3.307689,3.300363,0.797362,4.896360,4.907080,0.004274
44.000057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.283996,2.286080,0.000183,0.000672,0.003419,0.015629,3.704416,3.293330,1.797800,1.112087,0.601465,1.104761,0.799633,0.879193,3.304942,3.299447,0.797655,4.889660,4.899040,0.004274
46.000059,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.178595,0.282044,2.071760,0.000183,0.000672,0.003297,0.015629,3.700704,3.299826,1.798289,1.107325,0.605860,1.100732,0.802930,0.879731,3.306773,3.299447,0.797655,4.878940,4.904400,0.004274
48.000061,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.283996,2.491470,0.000244,0.000549,0.003419,0.015385,3.711840,3.291474,1.798777,1.110622,0.615018,1.102929,0.801831,0.879999,3.305857,3.299447,0.797362,4.893680,4.896360,0.004274
50.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.283020,1.544890,0.000122,0.000549,0.003419,0.015629,3.711840,3.292402,1.797312,1.106226,0.617948,1.104028,0.802930,0.879999,3.304942,3.300363,0.797948,4.907080,4.919140,0.004274
52.000060,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.181523,0.282044,1.857440,0.000244,0.000549,0.003419,0.015873,3.703488,3.292402,1.798289,1.107691,0.604761,1.101098,0.800732,0.879193,3.305857,3.300363,0.797655,4.897700,4.904400,0.004274
