duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.179571,0.280092,0.616170,0.000977,0.000672,0.003236,0.015507,3.703488,3.311889,1.798289,1.107691,0.614651,1.104028,0.802930,0.752136,3.305857,3.299447,0.797948,4.927180,4.927180,0.004274
0.200060,0,0.000000,0.217632,0.147365,0.000000,0.000000,0.180547,0.283020,0.616170,0.000122,0.000549,0.003419,0.016117,3.711840,3.291474,1.797312,1.107691,0.613552,1.101464,0.801464,0.749987,3.305857,3.300363,0.797948,4.924500,4.937900,0.004274
0.400057,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.181523,0.281068,0.616170,0.000977,0.000549,0.003175,0.015629,3.700704,3.294258,1.797312,1.107691,0.616117,1.102929,0.801831,0.748913,3.304942,3.301279,0.797948,4.927180,4.939240,0.004274
0.489096,1,0.000000,0.210801,0.148341,0.004880,0.000000,0.189330,0.284972,1.116250,0.000305,0.000549,0.003358,0.015995,3.710912,3.298898,1.798289,1.107691,0.607325,1.102197,0.800732,0.750524,3.304942,3.300363,0.797362,4.907080,4.932540,0.004274
0.800058,1,0.000000,0.213729,0.150293,0.000000,0.000000,0.178595,0.284972,0.723330,0.000305,0.000427,0.003297,0.016117,3.719264,3.291474,1.798289,1.102197,0.614651,1.102929,0.801831,0.800488,3.305857,3.299447,0.797948,4.917800,4.928520,0.004274
1.000059,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.194210,0.281068,1.321640,0.000244,0.000549,0.003419,0.015507,3.696064,3.299826,1.796824,1.107325,0.613186,1.101098,0.801831,0.749718,3.305857,3.300363,0.797948,4.919140,4.933880,0.004274
1.200055,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000305,0.000672,0.003297,0.016117,3.711840,3.298898,1.797312,1.106226,0.616117,1.106226,0.800732,0.879193,3.306773,3.299447,0.797655,4.911100,4.920480,0.004274
1.400054,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.178595,0.282044,0.946580,0.000244,0.000549,0.003358,0.015873,3.710912,3.301682,1.797800,1.109156,0.615018,1.104394,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.924500,0.004274
1.600056,1,0.000000,0.214705,0.156149,0.000000,0.000000,0.179571,0.283020,0.946580,0.000244,0.000549,0.003358,0.015751,3.710912,3.301682,1.798289,1.104394,0.615750,1.104394,0.802930,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
1.800055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283996,1.759210,0.000305,0.000672,0.003358,0.016117,3.710912,3.298898,1.797800,1.104394,0.604029,1.099999,0.799633,0.879462,3.305857,3.299447,0.797948,4.888320,4.919140,0.004274
2.000055,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000183,0.000672,0.003297,0.016117,3.710912,3.298898,1.797800,1.104761,0.616483,1.100732,0.802930,0.879999,3.304942,3.300363,0.797948,4.907080,4.925840,0.004274
2.200055,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.283020,0.955510,0.000061,0.000672,0.003358,0.016117,3.722976,3.292402,1.798777,1.102197,0.615384,1.104761,0.800732,0.879731,3.305857,3.302194,0.797655,4.913780,4.921820,0.005128
2.400054,1,0.000976,0.211777,0.155173,0.000000,0.000000,0.179571,0.282044,0.928720,0.000244,0.000549,0.003236,0.015873,3.726687,3.301682,1.798289,1.110622,0.616483,1.102197,0.799267,0.879462,3.306773,3.300363,0.797362,4.915120,4.923160,0.004274
2.600055,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.180547,0.280092,0.946580,0.000183,0.000427,0.003358,0.015751,3.711840,3.357359,1.796824,1.109156,0.609157,1.104761,0.801464,0.879193,3.303110,3.299447,0.797655,4.913780,4.921820,0.004274
