duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000061,0.000427,0.003419,0.015751,3.726687,3.293330,1.797312,1.109889,0.616117,1.105494,0.800732,0.748913,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
0.100069,0,0.000000,0.213729,0.143462,0.000000,0.000000,0.178595,0.282044,0.625100,0.000244,0.000549,0.003358,0.015507,3.710912,3.301682,1.798289,1.110622,0.615750,1.102929,0.800732,0.749718,3.306773,3.302194,0.797655,4.924500,4.936560,0.004274
0.200057,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.180547,0.281068,0.625100,0.000183,0.000672,0.003297,0.015873,3.726687,3.313745,1.796824,1.102929,0.617216,1.104394,0.800365,0.749987,3.305857,3.302194,0.798241,4.924500,4.935220,0.004274
0.300057,0,0.000976,0.213729,0.148341,0.000000,0.000000,0.192258,0.278140,0.616170,0.000122,0.000672,0.003419,0.016606,3.726687,3.303538,1.797800,1.101830,0.616117,1.102929,0.801098,0.749987,3.304942,3.300363,0.797655,4.924500,4.936560,0.004274
0.400059,0,0.000976,0.214705,0.147365,0.000000,0.000000,0.178595,0.280092,0.625100,0.000244,0.000549,0.003358,0.015873,3.704416,3.301682,1.797312,1.107691,0.615018,1.104761,0.800732,0.748913,3.305857,3.302194,0.797655,4.924500,4.935220,0.004274
0.489425,1,0.000000,0.215681,0.149317,0.018543,0.000000,0.180547,0.283020,1.116250,0.000183,0.000672,0.003358,0.016239,3.710912,3.357359,1.797800,1.107691,0.605128,1.104028,0.801464,0.750256,3.303110,3.299447,0.797655,4.912440,4.931200,0.004274
0.600059,1,0.000000,0.224464,0.147365,0.000000,0.000000,0.180547,0.280092,0.660820,0.000244,0.000672,0.003419,0.015995,3.719264,3.303538,1.798289,1.101830,0.615384,1.104028,0.801098,0.769596,3.304942,3.300363,0.797655,4.919140,4.924500,0.004274
0.700056,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000794,0.003358,0.015873,3.711840,3.301682,1.798777,1.110622,0.615750,1.101464,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.925840,0.004274
0.800055,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.928720,0.000305,0.000672,0.003297,0.015629,3.711840,3.301682,1.797800,1.108058,0.614651,1.102929,0.800365,0.879462,3.304942,3.300363,0.797655,4.908420,4.921820,0.004274
0.900058,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.180547,0.281068,0.937650,0.000183,0.000427,0.003358,0.015751,3.711840,3.291474,1.796335,1.106226,0.615750,1.100732,0.802930,0.879731,3.303110,3.300363,0.797655,4.912440,4.919140,0.004274
