duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.181523,0.283996,0.687610,0.000244,0.000549,0.003419,0.015385,3.711840,3.307249,1.798777,1.104761,0.615018,1.101098,0.802930,0.749987,3.304942,3.299447,0.797948,4.921820,4.932540,0.004274
0.489842,1,0.000000,0.211777,0.150293,0.017567,0.000000,0.202993,0.283020,1.169830,0.000061,0.000672,0.003358,0.015629,3.711840,3.301682,1.797800,1.101464,0.602197,1.102929,0.802930,0.750256,3.304942,3.300363,0.797655,4.911100,4.931200,0.005128
4.000058,1,0.000976,0.210801,0.156149,0.000000,0.000000,0.179571,0.283020,2.027110,0.000183,0.000672,0.003358,0.015018,3.710912,3.298898,1.798289,1.112087,0.613919,1.104761,0.799267,0.879462,3.305857,3.299447,0.797655,4.892340,4.905740,0.004274
6.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.283020,1.035880,0.000183,0.000427,0.003419,0.015140,3.711840,3.293330,1.799266,1.101464,0.614651,1.104028,0.801098,0.879999,3.304942,3.299447,0.797948,4.908420,4.919140,0.004274
8.000056,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283996,1.777070,0.000244,0.000549,0.003419,0.015263,3.719264,3.299826,1.797312,1.104761,0.609523,1.102929,0.802197,0.879462,3.305857,3.300363,0.797655,4.877600,4.911100,0.005128
10.000056,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.179571,0.283020,1.035880,0.000183,0.000672,0.003419,0.015385,3.704416,3.301682,1.799266,1.110622,0.602930,1.106226,0.801831,0.879193,3.304942,3.300363,0.797655,4.878940,4.903060,0.004274
12.000056,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.179571,0.283996,1.919950,0.000183,0.000427,0.003480,0.015140,3.704416,3.291474,1.799266,1.102563,0.605494,1.103296,0.802930,0.879193,3.306773,3.299447,0.797655,4.909760,4.921820,0.005128
14.000057,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.181523,0.283996,1.544890,0.000183,0.000427,0.003419,0.015263,3.710912,3.299826,1.798777,1.104394,0.606959,1.104761,0.801831,0.879999,3.305857,3.299447,0.797948,4.899040,4.903060,0.004274
16.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.282044,2.241430,0.000244,0.000733,0.003358,0.015263,3.700704,3.311889,1.798289,1.106226,0.606593,1.105494,0.800732,0.879462,3.305857,3.299447,0.797655,4.909760,4.920480,0.004274
18.000056,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.180547,0.281068,1.053740,0.000183,0.000672,0.003297,0.015507,3.711840,3.299826,1.798289,1.104761,0.617582,1.104394,0.802930,0.879193,3.304942,3.299447,0.797362,4.908420,4.920480,0.005128
