duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.178595,0.282044,0.589380,0.000305,0.000549,0.003419,0.015995,3.711840,3.357359,1.796824,1.104761,0.613552,1.104394,0.799267,0.749181,3.305857,3.302194,0.798241,4.924500,4.941920,0.004274
0.489772,1,0.000000,0.213729,0.147365,0.014639,0.000000,0.180547,0.284972,1.098390,0.000305,0.000672,0.003297,0.016361,3.717408,3.298898,1.796824,1.104761,0.600366,1.103296,0.799633,0.750256,3.306773,3.300363,0.797948,4.911100,4.936560,0.005128
2.000058,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.189330,0.281068,1.687770,0.000244,0.000672,0.003419,0.015995,3.711840,3.293330,1.797800,1.103296,0.602197,1.104761,0.801098,0.879193,3.305857,3.299447,0.798241,4.897700,4.912440,0.004274
3.000056,1,0.001952,0.272284,0.152245,0.000000,0.000000,0.178595,0.291803,1.902090,0.000244,0.000549,0.003358,0.015995,3.726687,3.298898,1.799266,1.109156,0.600732,1.104761,0.801831,0.879999,3.304942,3.301279,0.797948,4.878940,4.919140,0.004274
4.000057,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000672,0.003358,0.015995,3.703488,3.299826,1.797800,1.107691,0.615384,1.101464,0.801831,0.879999,3.307689,3.300363,0.797948,4.907080,4.921820,0.005128
5.000055,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.180547,0.283020,0.910860,0.000244,0.000672,0.003419,0.016606,3.726687,3.292402,1.797800,1.107691,0.615384,1.100732,0.801098,0.879462,3.307689,3.300363,0.797948,4.912440,4.921820,0.005128
6.000056,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.179571,0.282044,0.910860,0.000244,0.000549,0.003419,0.016606,3.726687,3.325809,1.797312,1.106226,0.615750,1.104394,0.799633,0.879193,3.307689,3.300363,0.798241,4.912440,4.921820,0.005128
7.000054,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000672,0.003236,0.015507,3.710912,3.291474,1.796824,1.101464,0.616849,1.103296,0.801464,0.879193,3.306773,3.301279,0.797655,4.911100,4.919140,0.005128
8.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.282044,0.919790,0.000244,0.000672,0.003358,0.015751,3.703488,3.301682,1.797800,1.110622,0.615384,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.908420,4.923160,0.004274
9.000056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.280092,0.919790,0.000183,0.000427,0.003114,0.016117,3.703488,3.327664,1.796824,1.103296,0.614651,1.101098,0.801464,0.879731,3.306773,3.300363,0.797655,4.913780,4.921820,0.005128
10.000056,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.180547,0.281068,0.928720,0.000244,0.000549,0.003358,0.016117,3.710912,3.298898,1.797800,1.107325,0.615750,1.104394,0.802930,0.879731,3.305857,3.300363,0.798241,4.913780,4.916460,0.004274
11.000073,1,0.000000,0.221536,0.145414,0.000000,0.000000,0.178595,0.281068,0.616170,0.000061,0.000977,0.003297,0.015507,3.700704,3.307249,1.797800,1.107691,0.615750,1.101464,0.801464,0.749181,3.305857,3.300363,0.797948,4.928520,4.940580,0.004274
12.000065,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.179571,0.280092,0.696540,0.000305,0.000672,0.003358,0.016606,3.710912,3.301682,1.798777,1.101464,0.615384,1.100732,0.800732,0.800488,3.304942,3.300363,0.797948,4.920480,4.928520,0.004274
13.000059,1,0.000000,0.212753,0.146390,0.000000,0.000000,0.182499,0.279116,0.607240,0.000305,0.000672,0.003358,0.015995,3.710912,3.294258,1.799266,1.109156,0.616117,1.100732,0.802930,0.749181,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
14.000060,1,0.000000,0.214705,0.147365,0.000000,0.000000,0.190306,0.280092,0.607240,0.000183,0.000672,0.003114,0.015751,3.711840,3.357359,1.797312,1.104761,0.615018,1.104028,0.802930,0.749181,3.306773,3.301279,0.797655,4.927180,4.941920,0.004274
15.000056,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.282044,0.910860,0.000244,0.000672,0.003358,0.016117,3.697920,3.327664,1.797312,1.106226,0.615018,1.101098,0.801831,0.879462,3.305857,3.300363,0.797948,4.912440,4.924500,0.005128
16.000058,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.177619,0.281068,0.901930,0.000305,0.000672,0.003297,0.015507,3.699776,3.295186,1.797312,1.107325,0.612087,1.102929,0.800365,0.879731,3.305857,3.302194,0.798241,4.913780,4.923160,0.005128
17.000056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.177619,0.283020,0.919790,0.000244,0.000672,0.003419,0.015507,3.699776,3.299826,1.796824,1.107691,0.615018,1.104394,0.801831,0.879731,3.305857,3.299447,0.797655,4.913780,4.919140,0.004274
18.000054,1,0.000000,0.219584,0.152245,0.009759,0.000980,0.180547,0.280092,1.402010,0.000183,0.000672,0.003297,0.015751,3.719264,3.327664,1.798289,1.109156,0.604761,1.101098,0.800365,0.879731,3.304942,3.300363,0.797362,4.893680,4.909760,0.005128
19.000055,1,0.002928,0.213729,0.152245,0.000000,0.000000,0.189330,0.280092,0.901930,0.000183,0.000672,0.003297,0.015507,3.711840,3.303538,1.796824,1.106226,0.602930,1.100732,0.801831,0.879193,3.304942,3.299447,0.797948,4.904400,4.907080,0.004274
20.000063,1,0.000000,0.219584,0.148341,0.000000,0.000000,0.179571,0.282044,0.732260,0.000305,0.000672,0.003358,0.016361,3.726687,3.327664,1.796335,1.107691,0.616117,1.104028,0.802930,0.799682,3.304942,3.300363,0.797948,4.920480,4.924500,0.005128
21.000059,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.179571,0.283020,0.607240,0.000061,0.000672,0.003297,0.015507,3.699776,3.295186,1.796824,1.107691,0.615018,1.101098,0.800732,0.749450,3.306773,3.300363,0.797948,4.924500,4.935220,0.004274
22.000055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.283020,0.910860,0.000183,0.000427,0.003358,0.016117,3.710912,3.327664,1.796824,1.107691,0.615750,1.104394,0.800732,0.879731,3.305857,3.300363,0.798241,4.913780,4.919140,0.004274
23.000056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,1.607400,0.000183,0.000672,0.003297,0.016117,3.726687,3.301682,1.796824,1.106226,0.614285,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.911100,4.921820,0.005128
24.000056,1,0.000000,0.214705,0.153221,0.080026,0.000000,0.179571,0.280092,2.036040,0.000183,0.000672,0.003297,0.015751,3.711840,3.301682,1.797800,1.110622,0.604395,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.899040,4.903060,0.004274
25.000054,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.199090,0.280092,0.901930,0.000183,0.000427,0.003358,0.016606,3.710912,3.357359,1.798289,1.107691,0.615018,1.101098,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
26.000054,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.180547,0.282044,0.910860,0.000122,0.000672,0.003419,0.016606,3.710912,3.293330,1.798289,1.109889,0.616483,1.104761,0.801831,0.879193,3.304942,3.300363,0.797948,4.911100,4.924500,0.004274
27.000058,1,0.000976,0.213729,0.148341,0.000000,0.000000,0.178595,0.280092,0.607240,0.000061,0.000427,0.003419,0.015751,3.711840,3.298898,1.799266,1.107691,0.613552,1.102563,0.800732,0.749718,3.307689,3.300363,0.797948,4.925840,4.941920,0.005128
28.000056,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000672,0.003236,0.016606,3.699776,3.299826,1.797312,1.101830,0.615750,1.100732,0.801098,0.879999,3.304942,3.301279,0.797948,4.907080,4.923160,0.004274
29.000059,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.180547,0.282044,0.910860,0.000183,0.000427,0.003419,0.015873,3.726687,3.311889,1.797312,1.107691,0.614285,1.104394,0.799633,0.879731,3.305857,3.300363,0.797655,4.915120,4.919140,0.004274
30.000056,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.178595,0.281068,0.919790,0.000244,0.000672,0.003419,0.016117,3.699776,3.357359,1.797800,1.109889,0.615384,1.104761,0.801464,0.879193,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
31.000055,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.280092,0.901930,0.000183,0.000672,0.003297,0.016117,3.703488,3.295186,1.798289,1.108424,0.614651,1.102197,0.800732,0.879462,3.305857,3.302194,0.798241,4.912440,4.921820,0.004274
32.000056,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,0.910860,0.000183,0.000672,0.003297,0.015995,3.711840,3.307249,1.798289,1.101830,0.612454,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.913780,4.924500,0.004274
33.000056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000427,0.003358,0.015995,3.711840,3.295186,1.797312,1.104761,0.615018,1.101098,0.802930,0.879731,3.305857,3.300363,0.797948,4.912440,4.925840,0.004274
34.000055,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000794,0.003358,0.016239,3.699776,3.298898,1.799266,1.112087,0.616483,1.104761,0.801831,0.879462,3.305857,3.299447,0.797655,4.911100,4.923160,0.004274
35.000074,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.179571,0.280092,0.919790,0.000183,0.000794,0.003358,0.015507,3.710912,3.297970,1.796824,1.101464,0.615018,1.100732,0.802930,0.879462,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
36.000057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000794,0.003358,0.015507,3.710912,3.327664,1.798289,1.104761,0.616117,1.104028,0.800365,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
37.000056,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.178595,0.283020,0.937650,0.000244,0.000549,0.003297,0.016117,3.713696,3.298898,1.798289,1.104761,0.615750,1.102929,0.800732,0.879193,3.303110,3.299447,0.797948,4.912440,4.925840,0.004274
38.000057,1,0.000000,0.214705,0.147365,0.000000,0.000000,0.180547,0.280092,0.866210,0.000183,0.000672,0.003236,0.015751,3.715552,3.293330,1.798289,1.104761,0.601831,1.105127,0.801464,0.749718,3.305857,3.300363,0.797948,4.917800,4.920480,0.004274
39.000055,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.186403,0.280092,0.910860,0.000183,0.000672,0.003236,0.016117,3.699776,3.301682,1.797800,1.104761,0.616483,1.104028,0.801098,0.879999,3.307689,3.300363,0.797655,4.907080,4.923160,0.004274
