duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.178595,0.283996,0.669750,0.000061,0.000549,0.003297,0.015263,3.710912,3.293330,1.797312,1.101464,0.616483,1.105494,0.800732,0.749987,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.040057,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.178595,0.281068,0.669750,0.000305,0.000549,0.003358,0.015629,3.711840,3.289618,1.798289,1.107691,0.612820,1.104761,0.801831,0.749718,3.305857,3.300363,0.797362,4.925840,4.933880,0.004274
0.080055,0,0.000000,0.211777,0.150293,0.000000,0.000000,0.192258,0.282044,0.669750,0.000061,0.000549,0.003297,0.015507,3.701632,3.298898,1.798289,1.101830,0.613552,1.104028,0.799633,0.749718,3.305857,3.300363,0.797362,4.925840,4.935220,0.004274
0.120055,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.180547,0.283020,0.669750,0.000061,0.000672,0.003236,0.015629,3.699776,3.293330,1.798289,1.107691,0.616849,1.101098,0.802930,0.749987,3.304942,3.301279,0.797948,4.925840,4.936560,0.004274
0.160055,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.284972,0.669750,0.000244,0.000549,0.003419,0.015507,3.699776,3.292402,1.797800,1.104394,0.611355,1.101464,0.802930,0.749718,3.305857,3.300363,0.797948,4.928520,4.929860,0.005128
0.200056,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.181523,0.283020,0.669750,0.000122,0.000549,0.003419,0.015018,3.703488,3.311889,1.797312,1.108424,0.613919,1.100732,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.939240,0.005128
0.240055,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.181523,0.283020,0.669750,0.000061,0.000549,0.003419,0.015629,3.703488,3.293330,1.796824,1.101830,0.616483,1.105494,0.801098,0.749718,3.304026,3.299447,0.797948,4.928520,4.936560,0.004274
0.280055,0,0.000000,0.211777,0.179571,0.000000,0.000000,0.191282,0.283020,0.669750,0.000244,0.000549,0.003419,0.015385,3.710912,3.294258,1.797800,1.109889,0.617216,1.104761,0.800732,0.749718,3.305857,3.300363,0.797655,4.925840,4.935220,0.004274
0.320055,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.181523,0.283020,0.669750,0.000061,0.000611,0.003236,0.015629,3.710912,3.293330,1.798289,1.101464,0.615750,1.100732,0.801098,0.750524,3.305857,3.299447,0.797655,4.925840,4.936560,0.004274
0.360055,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.179571,0.283996,0.678680,0.000244,0.000549,0.003236,0.015018,3.703488,3.299826,1.797312,1.104761,0.615750,1.104761,0.802930,0.750256,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.400057,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.202017,0.283020,0.669750,0.000244,0.000488,0.003358,0.015507,3.710912,3.301682,1.797800,1.104394,0.614285,1.104394,0.802930,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.440055,0,0.000000,0.210801,0.150293,0.000000,0.000000,0.180547,0.283020,0.669750,0.000061,0.000672,0.003419,0.015507,3.703488,3.292402,1.798777,1.112087,0.616483,1.101464,0.799633,0.749987,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.480181,1,0.001952,0.301562,0.182499,0.032206,0.000000,0.181523,0.288875,1.107320,0.000244,0.000549,0.003236,0.015873,3.703488,3.311889,1.798289,1.107691,0.604395,1.104394,0.799999,0.749718,3.305857,3.298531,0.797655,4.908420,4.919140,0.004274
0.520056,1,0.000000,0.206897,0.148341,0.000000,0.000000,0.180547,0.282044,1.241270,0.000061,0.000549,0.003236,0.015629,3.711840,3.311889,1.796824,1.102197,0.606593,1.101098,0.801098,0.750256,3.305857,3.299447,0.797655,4.912440,4.928520,0.004274
0.560056,1,0.000000,0.212753,0.183475,0.000000,0.000000,0.180547,0.280092,1.080530,0.000061,0.000549,0.003358,0.015507,3.726687,3.291474,1.796824,1.106226,0.616483,1.099999,0.801831,0.749718,3.304026,3.300363,0.797362,4.919140,4.925840,0.004274
0.600054,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.180547,0.283020,0.991230,0.000183,0.000672,0.003358,0.016117,3.719264,3.301682,1.797800,1.106226,0.616849,1.104028,0.799633,0.879731,3.304942,3.299447,0.797655,4.911100,4.924500,0.004274
0.640054,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.193234,0.280092,2.679000,0.000061,0.000549,0.003358,0.015873,3.711840,3.301682,1.797800,1.101464,0.604761,1.104394,0.801464,0.879462,3.304942,3.300363,0.797362,4.888320,4.900380,0.004274
0.680054,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.178595,0.281068,1.741350,0.000244,0.000549,0.003419,0.015751,3.719264,3.307249,1.799266,1.101464,0.613552,1.104394,0.803296,0.879731,3.304942,3.300363,0.797362,4.913780,4.923160,0.004274
0.720053,1,0.001952,0.212753,0.155173,0.000000,0.000000,0.180547,0.282044,1.794930,0.000183,0.000427,0.003419,0.015751,3.711840,3.293330,1.798289,1.104761,0.600732,1.104028,0.801831,0.879193,3.303110,3.299447,0.797655,4.900380,4.900380,0.004274
0.760053,1,0.000976,0.213729,0.155173,0.000000,0.000000,0.177619,0.283020,2.428960,0.000183,0.000427,0.003419,0.015873,3.710912,3.293330,1.798289,1.110622,0.616117,1.106226,0.801098,0.879193,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
0.800053,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.178595,0.281068,1.803860,0.000183,0.000672,0.003419,0.016117,3.711840,3.301682,1.797800,1.104761,0.606227,1.104028,0.799633,0.879462,3.304942,3.299447,0.797948,4.904400,4.897700,0.005128
0.840054,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.180547,0.282044,1.000160,0.000183,0.000427,0.003419,0.015507,3.726687,3.299826,1.798289,1.110622,0.615750,1.102197,0.800732,0.879999,3.304942,3.299447,0.797948,4.908420,4.923160,0.004274
0.880054,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.282044,1.741350,0.000061,0.000427,0.003480,0.015507,3.699776,3.325809,1.798289,1.106226,0.606593,1.102929,0.801831,0.879731,3.305857,3.299447,0.797655,4.877600,4.909760,0.004274
0.920054,1,0.002928,0.210801,0.153221,0.000000,0.000000,0.178595,0.280092,1.732420,0.000183,0.000427,0.003480,0.016117,3.703488,3.293330,1.798289,1.109889,0.613186,1.104761,0.801464,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.005128
0.960053,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.192258,0.283020,2.411100,0.000244,0.000549,0.003419,0.015385,3.696993,3.293330,1.797800,1.107691,0.611355,1.104761,0.800732,0.879999,3.304942,3.300363,0.797948,4.893680,4.907080,0.004274
1.000054,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.180547,0.318153,2.027110,0.000244,0.000549,0.003358,0.015629,3.719264,3.301682,1.797800,1.109156,0.612087,1.104761,0.800732,0.879462,3.306773,3.299447,0.797948,4.911100,4.920480,0.004274
1.040054,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.178595,0.283020,1.000160,0.000183,0.000427,0.003419,0.015873,3.701632,3.297970,1.797312,1.110622,0.605494,1.104394,0.801098,0.879462,3.304942,3.300363,0.797362,4.896360,4.907080,0.004274
1.080053,1,0.000000,0.211777,0.149317,0.000000,0.000000,0.181523,0.283996,2.286080,0.000244,0.000549,0.003358,0.015873,3.696064,3.299826,1.797800,1.106226,0.601465,1.104761,0.800732,0.879462,3.304942,3.300363,0.797655,4.892340,4.920480,0.005128
1.120054,1,0.001952,0.210801,0.151269,0.000000,0.000000,0.180547,0.282044,1.000160,0.000183,0.000427,0.003419,0.015263,3.722976,3.301682,1.798777,1.107325,0.606593,1.104394,0.800732,0.879731,3.304942,3.300363,0.797655,4.878940,4.903060,0.004274
1.160053,1,0.000976,0.210801,0.188355,0.000000,0.000000,0.179571,0.282044,1.491310,0.000183,0.000427,0.003419,0.015263,3.699776,3.292402,1.798777,1.103662,0.599999,1.104761,0.801831,0.879999,3.304942,3.299447,0.797948,4.889660,4.893680,0.004274
1.200054,1,0.000976,0.216657,0.151269,0.000000,0.000000,0.180547,0.283996,0.982300,0.000061,0.000549,0.003358,0.015629,3.710912,3.293330,1.799266,1.108424,0.615384,1.104394,0.802930,0.879999,3.307689,3.299447,0.797362,4.907080,4.911100,0.004274
1.240054,1,0.001952,0.209825,0.154197,0.000000,0.000000,0.180547,0.292779,2.339660,0.000183,0.000549,0.003297,0.015629,3.697920,3.301682,1.796824,1.103296,0.604395,1.104028,0.800732,0.879999,3.304942,3.299447,0.797655,4.888320,4.899040,0.004274
