duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.192258,0.283020,0.616170,0.000183,0.000672,0.003297,0.015995,3.703488,3.357359,1.797800,1.103296,0.616483,1.106226,0.801098,0.749450,3.305857,3.300363,0.798241,4.919140,4.935220,0.005128
0.489605,1,0.000000,0.209825,0.147365,0.000000,0.000000,0.190306,0.282044,1.134110,0.000305,0.000672,0.003297,0.016117,3.711840,3.325809,1.796824,1.107691,0.600366,1.106226,0.802930,0.750524,3.304942,3.300363,0.797948,4.920480,4.931200,0.004274
4.000063,1,0.000976,0.210801,0.155173,0.000000,0.000000,0.180547,0.282044,0.928720,0.000244,0.000549,0.003358,0.015507,3.710912,3.294258,1.797800,1.101830,0.612820,1.105127,0.800732,0.879999,3.305857,3.299447,0.797948,4.907080,4.923160,0.004274
6.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.190306,0.282044,0.991230,0.000183,0.000427,0.003297,0.015751,3.719264,3.293330,1.798289,1.101464,0.614651,1.100732,0.801098,0.879462,3.307689,3.300363,0.797655,4.907080,4.919140,0.005128
8.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.279116,0.982300,0.000244,0.000549,0.003358,0.015873,3.715552,3.298898,1.796824,1.103296,0.615018,1.104394,0.801464,0.879193,3.306773,3.299447,0.797948,4.911100,4.925840,0.005128
10.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.283020,0.964440,0.000244,0.000549,0.003358,0.015629,3.726687,3.301682,1.797800,1.104394,0.615018,1.105494,0.800732,0.879731,3.306773,3.300363,0.797655,4.913780,4.923160,0.004274
12.000060,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.200066,0.280092,1.000160,0.000061,0.000672,0.003358,0.015751,3.710912,3.357359,1.797800,1.110622,0.616483,1.104394,0.799633,0.879999,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
14.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.283020,0.946580,0.000244,0.000549,0.003419,0.015629,3.696064,3.292402,1.798289,1.106226,0.616483,1.104394,0.801831,0.879999,3.305857,3.299447,0.797948,4.908420,4.923160,0.004274
16.000060,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.179571,0.282044,0.955510,0.000244,0.000549,0.003419,0.016117,3.719264,3.307249,1.796824,1.102563,0.613919,1.104761,0.800732,0.879193,3.304942,3.299447,0.797948,4.915120,4.925840,0.004274
18.000073,1,0.000976,0.209825,0.149317,0.000000,0.000000,0.178595,0.283020,0.767980,0.000305,0.000549,0.003358,0.015751,3.710912,3.325809,1.796824,1.110622,0.615018,1.106226,0.801098,0.809352,3.304942,3.301279,0.797948,4.916460,4.924500,0.005128
