duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.179571,0.283996,0.589380,0.000305,0.000672,0.003358,0.015995,3.711840,3.301682,1.796824,1.101830,0.616117,1.102197,0.800732,0.749181,3.304942,3.299447,0.798241,4.925840,4.935220,0.005128
0.200061,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.177619,0.282044,0.598310,0.000305,0.000672,0.003358,0.016361,3.711840,3.291474,1.796824,1.107325,0.615750,1.104028,0.800365,0.749450,3.305857,3.302194,0.797948,4.924500,4.929860,0.005128
0.400057,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.191282,0.281068,0.598310,0.000244,0.000672,0.003419,0.015995,3.700704,3.307249,1.798289,1.109889,0.616483,1.104394,0.800732,0.749718,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
0.490167,1,0.000000,0.205921,0.153221,0.025374,0.000000,0.179571,0.283020,1.089460,0.000305,0.000672,0.003358,0.016606,3.711840,3.301682,1.798289,1.107691,0.605860,1.106226,0.800732,0.748644,3.305857,3.299447,0.798241,4.925840,4.935220,0.005128
0.800062,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.199090,0.281068,0.598310,0.000244,0.000549,0.003419,0.016361,3.715552,3.301682,1.797800,1.102197,0.615750,1.102929,0.800732,0.749450,3.305857,3.302194,0.798241,4.928520,4.929860,0.005128
1.000057,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.181523,0.281068,0.598310,0.000244,0.000672,0.003419,0.016361,3.704416,3.293330,1.798289,1.111354,0.616483,1.106226,0.802930,0.749987,3.306773,3.302194,0.798241,4.924500,4.940580,0.005128
1.200057,1,0.000000,0.207873,0.147365,0.000000,0.000000,0.179571,0.281068,0.598310,0.000244,0.000672,0.003480,0.015995,3.704416,3.293330,1.798289,1.108790,0.617216,1.104761,0.801831,0.756434,3.306773,3.302194,0.798241,4.924500,4.935220,0.005128
1.400057,1,0.000000,0.210801,0.148341,0.000000,0.000000,0.178595,0.280092,0.598310,0.000305,0.000672,0.003419,0.015995,3.711840,3.291474,1.797312,1.109156,0.616849,1.100732,0.799633,0.749450,3.305857,3.300363,0.797948,4.919140,4.935220,0.005128
1.600061,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.181523,0.283020,0.589380,0.000183,0.000672,0.003175,0.016606,3.704416,3.294258,1.798289,1.102197,0.616483,1.104761,0.801831,0.749181,3.305857,3.300363,0.797948,4.928520,4.929860,0.005128
1.800057,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.180547,0.281068,0.589380,0.000305,0.000549,0.003297,0.015995,3.704416,3.301682,1.798289,1.107691,0.615018,1.105127,0.801831,0.749987,3.306773,3.302194,0.797655,4.924500,4.940580,0.005128
