duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.227392,0.147365,0.000000,0.000000,0.180547,0.283996,0.705470,0.000061,0.000549,0.003358,0.015018,3.697920,3.301682,1.797800,1.109156,0.615750,1.102197,0.799633,0.749450,3.304026,3.299447,0.797362,4.925840,4.929860,0.004274
0.490422,1,0.000000,0.227392,0.150293,0.006832,0.000000,0.180547,0.283996,1.196620,0.000061,0.000549,0.003297,0.015018,3.713696,3.301682,1.796824,1.104394,0.601465,1.104761,0.800732,0.749987,3.304942,3.298531,0.797362,4.909760,4.927180,0.004274
4.000061,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.193234,0.283020,2.268220,0.000183,0.000427,0.003236,0.015140,3.696064,3.293330,1.798289,1.107691,0.606593,1.101098,0.801098,0.879193,3.305857,3.300363,0.796776,4.885640,4.905740,0.004274
6.000060,1,0.000976,0.220560,0.152245,0.000000,0.000000,0.180547,0.283020,1.937810,0.000061,0.000549,0.003236,0.015140,3.719264,3.294258,1.796824,1.106226,0.606959,1.101098,0.800732,0.878656,3.303110,3.300363,0.797362,4.886980,4.897700,0.004274
8.000064,1,0.000000,0.220560,0.156149,0.000000,0.000000,0.179571,0.284972,2.286080,0.000244,0.000488,0.003297,0.015263,3.703488,3.301682,1.798289,1.110622,0.601098,1.104761,0.798900,0.879462,3.303110,3.299447,0.797655,4.881620,4.900380,0.004274
10.000059,1,0.000976,0.223488,0.154197,0.000000,0.000000,0.192258,0.283020,2.286080,0.000244,0.000549,0.003236,0.015140,3.711840,3.299826,1.798289,1.102929,0.604761,1.104761,0.801831,0.879462,3.303110,3.298531,0.797362,4.888320,4.900380,0.004274
12.000057,1,0.000976,0.219584,0.152245,0.000000,0.000000,0.180547,0.283020,2.303940,0.000244,0.000488,0.003480,0.015385,3.726687,3.327664,1.796824,1.104761,0.604395,1.102929,0.800732,0.879999,3.305857,3.299447,0.797948,4.884300,4.896360,0.004274
14.000059,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.180547,0.281068,1.991390,0.000061,0.000549,0.003297,0.015385,3.726687,3.307249,1.797800,1.101464,0.601098,1.105127,0.799633,0.879462,3.304942,3.300363,0.797362,4.896360,4.899040,0.004274
16.000057,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.202017,0.283996,2.018180,0.000244,0.000549,0.003419,0.015018,3.697920,3.291474,1.798289,1.107691,0.603296,1.102929,0.801098,0.878925,3.305857,3.299447,0.797948,4.884300,4.892340,0.004274
18.000059,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.179571,0.283020,2.009250,0.000122,0.000549,0.003358,0.015018,3.711840,3.299826,1.797312,1.107691,0.605860,1.104028,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.891000,0.004274
