duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.176643,0.281068,0.651890,0.000305,0.000549,0.003236,0.015873,3.711840,3.299826,1.798289,1.104761,0.616483,1.098534,0.799633,0.749181,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.040014,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.181523,0.281068,0.642960,0.000305,0.000549,0.003419,0.015751,3.699776,3.307249,1.798777,1.109156,0.616117,1.101098,0.801464,0.751062,3.305857,3.299447,0.797948,4.925840,4.941920,0.004274
0.080013,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.181523,0.281068,0.687610,0.000305,0.000549,0.003358,0.015507,3.711840,3.298898,1.797800,1.107691,0.615750,1.100732,0.801464,0.749450,3.305857,3.299447,0.797948,4.927180,4.937900,0.005128
0.120013,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.179571,0.282044,2.607560,0.000183,0.000672,0.003236,0.016117,3.719264,3.293330,1.798289,1.107691,0.616483,1.104761,0.802930,0.749987,3.307689,3.300363,0.797948,4.925840,4.939240,0.004274
0.160013,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.283020,2.598630,0.000061,0.000549,0.003297,0.016117,3.704416,3.294258,1.797312,1.107691,0.615750,1.100732,0.801098,0.749181,3.305857,3.300363,0.797948,4.927180,4.937900,0.004274
0.200014,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.178595,0.282044,2.634350,0.000061,0.000672,0.003236,0.015751,3.711840,3.299826,1.797800,1.101464,0.616483,1.104761,0.798900,0.749181,3.305857,3.299447,0.797948,4.927180,4.932540,0.004274
0.240012,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.191282,0.282044,2.616490,0.000183,0.000672,0.003358,0.015507,3.699776,3.292402,1.798289,1.101830,0.617948,1.104761,0.801464,0.749181,3.304942,3.300363,0.797948,4.925840,4.939240,0.005128
0.280022,0,0.000000,0.210801,0.182499,0.000000,0.000000,0.192258,0.280092,0.642960,0.000061,0.000672,0.003358,0.015629,3.710912,3.301682,1.798777,1.101830,0.615018,1.104028,0.801098,0.748913,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.320012,0,0.000000,0.213729,0.145414,0.000000,0.000000,0.179571,0.282044,0.705470,0.000061,0.000427,0.003419,0.015507,3.715552,3.298898,1.797800,1.109156,0.609523,1.104394,0.801098,0.748644,3.305857,3.300363,0.797362,4.919140,4.937900,0.004274
0.360013,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.181523,0.282044,0.723330,0.000122,0.000549,0.003419,0.015507,3.719264,3.307249,1.798289,1.107691,0.614285,1.104028,0.801098,0.748644,3.305857,3.299447,0.797655,4.924500,4.936560,0.005128
0.400015,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.180547,0.281068,0.669750,0.000183,0.000427,0.003236,0.015507,3.711840,3.293330,1.798289,1.109156,0.615750,1.102929,0.801098,0.749450,3.304026,3.300363,0.797655,4.928520,4.935220,0.004274
