duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.191282,0.281068,0.616170,0.000183,0.000672,0.003297,0.016117,3.711840,3.298898,1.796824,1.103296,0.616849,1.102929,0.800732,0.749181,3.305857,3.301279,0.797655,4.921820,4.939240,0.004274
0.489431,1,0.000000,0.216657,0.171764,0.100521,0.000000,0.180547,0.291803,1.214480,0.000183,0.000672,0.003419,0.016484,3.719264,3.293330,1.797800,1.102929,0.599999,1.101464,0.800732,0.769596,3.305857,3.302194,0.798241,4.913780,4.925840,0.004274
4.000060,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.281068,1.723490,0.000244,0.000549,0.003297,0.015507,3.711840,3.297970,1.796824,1.106226,0.612087,1.104761,0.801831,0.879731,3.305857,3.299447,0.798241,4.897700,4.886980,0.005128
6.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.189330,0.281068,1.402010,0.000244,0.000549,0.003419,0.015873,3.704416,3.301682,1.797312,1.108424,0.606593,1.102929,0.801831,0.784639,3.305857,3.299447,0.797948,4.905740,4.920480,0.004274
8.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.278140,0.937650,0.000183,0.000672,0.003297,0.015629,3.710912,3.301682,1.797312,1.110622,0.615750,1.100732,0.801098,0.879462,3.307689,3.299447,0.797655,4.907080,4.919140,0.004274
10.000059,1,0.000976,0.209825,0.155173,0.000000,0.000000,0.178595,0.281068,1.500240,0.000061,0.000427,0.003297,0.016117,3.711840,3.301682,1.796824,1.101464,0.601098,1.101098,0.800365,0.879462,3.305857,3.299447,0.797948,4.892340,4.909760,0.004274
12.000060,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.202017,0.283020,0.991230,0.000244,0.000549,0.003358,0.015507,3.719264,3.293330,1.798289,1.102929,0.614651,1.100732,0.802930,0.879731,3.305857,3.300363,0.797655,4.913780,4.921820,0.004274
14.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.191282,0.281068,1.669910,0.000244,0.000549,0.003419,0.016117,3.701632,3.299826,1.798289,1.107691,0.611721,1.106226,0.799633,0.879999,3.304942,3.300363,0.797948,4.911100,4.919140,0.004274
16.000060,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.179571,0.280092,0.937650,0.000244,0.000549,0.003358,0.015751,3.726687,3.293330,1.795847,1.109156,0.615018,1.104761,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
18.000060,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.178595,0.283996,0.946580,0.000244,0.000549,0.003358,0.016361,3.717408,3.301682,1.796824,1.101830,0.614651,1.100732,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.924500,0.004274
20.000058,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.191282,0.282044,0.937650,0.000305,0.000549,0.003297,0.015263,3.726687,3.294258,1.798289,1.109156,0.615750,1.101098,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
22.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.281068,0.946580,0.000061,0.001038,0.003297,0.015263,3.715552,3.307249,1.797312,1.107691,0.615018,1.104761,0.801831,0.879462,3.305857,3.302194,0.797362,4.912440,4.921820,0.004274
24.000065,1,0.000976,0.214705,0.145414,0.000000,0.000000,0.198114,0.281068,0.642960,0.000183,0.000672,0.003358,0.016117,3.715552,3.297970,1.796824,1.106226,0.615384,1.099999,0.801831,0.749987,3.304942,3.299447,0.797948,4.925840,4.937900,0.004274
26.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.200066,0.281068,0.973370,0.000244,0.000549,0.003419,0.016117,3.715552,3.307249,1.798289,1.104761,0.615018,1.100732,0.799633,0.879999,3.304942,3.300363,0.797948,4.907080,4.921820,0.004274
28.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.282044,0.955510,0.000244,0.000549,0.003358,0.015507,3.710912,3.298898,1.796824,1.104761,0.614285,1.100732,0.800732,0.879193,3.304942,3.300363,0.797655,4.913780,4.921820,0.004274
30.000057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.279116,0.955510,0.000183,0.000427,0.003419,0.016117,3.726687,3.311889,1.796824,1.109156,0.615750,1.101098,0.801831,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
32.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,1.000160,0.000244,0.000549,0.003419,0.015873,3.719264,3.299826,1.797312,1.104761,0.615018,1.104028,0.801098,0.879462,3.306773,3.299447,0.797655,4.911100,4.919140,0.004274
34.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.280092,0.946580,0.000061,0.000427,0.003358,0.015263,3.719264,3.327664,1.796335,1.102197,0.615750,1.104761,0.800732,0.879999,3.304942,3.300363,0.797948,4.907080,4.920480,0.005128
36.000060,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.178595,0.281068,1.035880,0.000244,0.000549,0.003358,0.015385,3.711840,3.311889,1.796824,1.102563,0.614651,1.102197,0.801098,0.879731,3.304942,3.300363,0.797948,4.911100,4.923160,0.004274
38.000062,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283020,0.991230,0.000244,0.000549,0.003419,0.015629,3.719264,3.292402,1.798289,1.109156,0.614651,1.102929,0.801464,0.879193,3.304942,3.300363,0.797655,4.911100,4.920480,0.004274
40.000056,1,0.000000,0.212753,0.152245,0.020495,0.000000,0.179571,0.282044,1.455590,0.000183,0.000427,0.003419,0.015995,3.699776,3.299826,1.799266,1.110622,0.606593,1.101098,0.801831,0.879999,3.307689,3.300363,0.797655,4.896360,4.907080,0.004274
42.000058,1,0.000976,0.221536,0.153221,0.000000,0.000000,0.179571,0.282044,0.955510,0.000183,0.000672,0.003297,0.015507,3.715552,3.301682,1.805126,1.104394,0.615018,1.102929,0.800732,0.879999,3.304942,3.299447,0.797655,4.907080,4.919140,0.004274
44.000059,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.178595,0.280092,0.955510,0.000244,0.000672,0.003480,0.015751,3.726687,3.293330,1.797800,1.109889,0.615384,1.099999,0.800732,0.879731,3.305857,3.299447,0.797655,4.913780,4.921820,0.004274
46.000059,1,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283996,0.642960,0.000061,0.000427,0.003236,0.015018,3.726687,3.293330,1.798289,1.106226,0.616483,1.104761,0.802930,0.749718,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
48.000060,1,0.000000,0.223488,0.152245,0.000000,0.000000,0.180547,0.283020,0.955510,0.000244,0.000549,0.003419,0.016117,3.710912,3.303538,1.797312,1.101464,0.615018,1.100732,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.916460,0.004274
50.000060,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.178595,0.283996,0.964440,0.000183,0.000427,0.003419,0.016117,3.697920,3.295186,1.797800,1.105494,0.614651,1.106226,0.802930,0.879462,3.307689,3.300363,0.797655,4.912440,4.921820,0.005128
52.000057,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.179571,0.282044,0.955510,0.000244,0.000549,0.003419,0.015629,3.726687,3.293330,1.797312,1.108058,0.610622,1.104761,0.801831,0.879999,3.304026,3.299447,0.797948,4.904400,4.903060,0.004274
54.000058,1,0.000000,0.217632,0.151269,0.000000,0.000000,0.179571,0.283996,0.955510,0.000183,0.000427,0.003480,0.016117,3.726687,3.327664,1.797312,1.103662,0.614651,1.104394,0.802930,0.879193,3.305857,3.300363,0.797362,4.912440,4.921820,0.004274
56.000063,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.179571,0.281068,0.991230,0.000183,0.000427,0.003419,0.015385,3.722976,3.294258,1.798777,1.102929,0.615018,1.101098,0.799633,0.879999,3.304942,3.299447,0.797362,4.907080,4.921820,0.004274
58.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.177619,0.282044,0.955510,0.000183,0.000427,0.003358,0.015751,3.719264,3.291474,1.798289,1.109889,0.615018,1.104761,0.801831,0.879462,3.304942,3.302194,0.797655,4.913780,4.920480,0.004274
60.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283020,0.946580,0.000183,0.000427,0.003358,0.015507,3.711840,3.327664,1.797800,1.110622,0.613919,1.100732,0.801098,0.879193,3.303110,3.300363,0.798241,4.901720,4.892340,0.004274
