duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.181523,0.279116,0.696540,0.000305,0.000549,0.003358,0.015629,3.704416,3.299826,1.798289,1.107691,0.616483,1.099999,0.802930,0.749987,3.306773,3.298531,0.797948,4.925840,4.935220,0.004274
0.200061,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.178595,0.280092,0.696540,0.000244,0.000549,0.003358,0.015629,3.698848,3.293330,1.797800,1.104761,0.616849,1.104028,0.801464,0.749987,3.304942,3.299447,0.797655,4.924500,4.936560,0.004274
0.400061,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.181523,0.283020,0.696540,0.000305,0.000549,0.003297,0.015018,3.700704,3.303538,1.798289,1.107691,0.616483,1.104761,0.799633,0.749718,3.305857,3.300363,0.797362,4.928520,4.935220,0.004274
0.489799,1,0.000976,0.212753,0.149317,0.003904,0.000000,0.180547,0.285948,1.178760,0.000061,0.000549,0.003358,0.015629,3.722976,3.299826,1.798777,1.107691,0.606593,1.102929,0.800732,0.749718,3.305857,3.300363,0.797362,4.911100,4.927180,0.005128
0.800057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.281068,1.018020,0.000244,0.000549,0.003358,0.015629,3.704416,3.291474,1.798289,1.102197,0.604029,1.102929,0.801831,0.879731,3.305857,3.299447,0.797655,4.897700,4.903060,0.005128
1.000056,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.178595,0.283020,1.589540,0.000244,0.000549,0.003419,0.015385,3.726687,3.291474,1.799266,1.102929,0.608058,1.104761,0.801098,0.879193,3.303110,3.299447,0.797655,4.911100,4.919140,0.004274
1.200056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,2.187850,0.000183,0.000427,0.003419,0.015629,3.719264,3.301682,1.797800,1.104761,0.606959,1.105127,0.802930,0.879193,3.303110,3.299447,0.797655,4.886980,4.900380,0.004274
1.400055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.281068,2.437890,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.798289,1.102197,0.612454,1.104761,0.800732,0.879999,3.303110,3.299447,0.797362,4.892340,4.921820,0.004274
1.600056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.283020,2.223570,0.000183,0.000427,0.003480,0.015263,3.710912,3.355503,1.796824,1.112087,0.604761,1.104761,0.802930,0.879731,3.305857,3.300363,0.797362,4.896360,4.899040,0.005128
1.800056,1,0.000976,0.208849,0.154197,0.000000,0.000000,0.178595,0.282044,1.768140,0.000244,0.000549,0.003419,0.016117,3.711840,3.299826,1.798777,1.107691,0.604761,1.104761,0.801464,0.879462,3.305857,3.299447,0.797655,4.900380,4.897700,0.005128
