duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.206897,0.146390,0.000000,0.000000,0.178595,0.280092,0.598310,0.000061,0.000427,0.003419,0.016606,3.703488,3.295186,1.798289,1.105494,0.615018,1.105127,0.801831,0.749450,3.305857,3.300363,0.797948,4.928520,4.940580,0.005128
0.200060,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.177619,0.281068,0.607240,0.000427,0.000427,0.003419,0.015385,3.711840,3.303538,1.798289,1.109889,0.616483,1.102929,0.802930,0.749450,3.305857,3.300363,0.797948,4.925840,4.937900,0.005128
0.400061,0,0.000000,0.213729,0.147365,0.000000,0.000000,0.179571,0.281068,0.607240,0.000244,0.000549,0.003419,0.015751,3.726687,3.327664,1.796824,1.102929,0.614285,1.106226,0.800732,0.749450,3.305857,3.300363,0.798241,4.924500,4.929860,0.005128
0.489839,1,0.000000,0.209825,0.148341,0.013663,0.000000,0.178595,0.282044,1.089460,0.000305,0.000549,0.003297,0.015873,3.713696,3.325809,1.797800,1.102197,0.603296,1.102929,0.801464,0.749987,3.304942,3.301279,0.797948,4.911100,4.935220,0.005128
0.800057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.190306,0.280092,0.919790,0.000183,0.000427,0.003358,0.015751,3.711840,3.293330,1.798289,1.107691,0.615018,1.105494,0.800732,0.879193,3.305857,3.302194,0.798241,4.912440,4.923160,0.005128
1.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.281068,0.910860,0.000244,0.000549,0.003419,0.015873,3.701632,3.293330,1.798289,1.101830,0.616117,1.101098,0.801098,0.879462,3.305857,3.300363,0.798241,4.913780,4.925840,0.005128
1.200055,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.180547,0.280092,0.910860,0.000183,0.000672,0.003358,0.015995,3.710912,3.327664,1.797800,1.102929,0.615018,1.104394,0.800732,0.879193,3.304942,3.301279,0.797948,4.911100,4.925840,0.004274
1.400057,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.281068,0.910860,0.000183,0.000916,0.003419,0.015751,3.703488,3.293330,1.799266,1.109156,0.615750,1.101098,0.801098,0.879193,3.305857,3.302194,0.797655,4.913780,4.920480,0.005128
1.600055,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.188355,0.280092,0.910860,0.000244,0.000672,0.003419,0.015873,3.697920,3.298898,1.797800,1.107691,0.614651,1.102929,0.802930,0.879462,3.307689,3.299447,0.797948,4.907080,4.919140,0.004274
1.800054,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.278140,0.893000,0.000183,0.000672,0.003358,0.015751,3.710912,3.301682,1.797312,1.104394,0.615750,1.102929,0.801831,0.879462,3.307689,3.301279,0.797655,4.915120,4.925840,0.004274
