duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.180547,0.283996,0.651890,0.000061,0.000549,0.003297,0.015385,3.699776,3.327664,1.797800,1.110622,0.614651,1.104761,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.200063,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.283020,0.651890,0.000183,0.000672,0.003358,0.015263,3.704416,3.291474,1.798777,1.112087,0.615384,1.100732,0.800365,0.749718,3.305857,3.299447,0.798241,4.928520,4.937900,0.005128
0.400060,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.178595,0.282044,0.651890,0.000244,0.000549,0.003480,0.015873,3.701632,3.298898,1.799266,1.107691,0.616483,1.104761,0.802930,0.749987,3.306773,3.299447,0.797948,4.927180,4.936560,0.004274
0.489996,1,0.000976,0.210801,0.149317,0.056604,0.000000,0.180547,0.283996,1.143040,0.000183,0.000427,0.003419,0.015507,3.719264,3.293330,1.799266,1.109889,0.606593,1.104028,0.800732,0.750256,3.303110,3.300363,0.797362,4.912440,4.935220,0.004274
0.800057,1,0.000000,0.219584,0.150293,0.000000,0.000000,0.179571,0.281068,0.759050,0.000305,0.000427,0.003236,0.015629,3.719264,3.289618,1.798289,1.110622,0.615384,1.104394,0.800732,0.799413,3.305857,3.299447,0.797948,4.920480,4.927180,0.004274
1.000063,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.181523,0.283020,0.759050,0.000244,0.000549,0.003358,0.016361,3.711840,3.311889,1.798777,1.104394,0.615750,1.101098,0.800732,0.799950,3.305857,3.299447,0.797655,4.913780,4.924500,0.004274
1.200057,1,0.000000,0.211777,0.145414,0.000000,0.000000,0.181523,0.281068,0.651890,0.000305,0.000672,0.003236,0.016117,3.703488,3.311889,1.798777,1.112087,0.616117,1.101464,0.800732,0.749987,3.306773,3.299447,0.797655,4.927180,4.935220,0.004274
1.400061,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.178595,0.282044,0.964440,0.000244,0.000672,0.003419,0.015995,3.699776,3.293330,1.798289,1.104761,0.616483,1.106226,0.801464,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
1.600055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.281068,1.473450,0.000183,0.000672,0.003236,0.015385,3.704416,3.301682,1.798289,1.102197,0.604029,1.100732,0.803662,0.879462,3.307689,3.300363,0.797655,4.901720,4.907080,0.004274
1.800055,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.189330,0.281068,0.973370,0.000244,0.000549,0.003419,0.016117,3.699776,3.307249,1.797800,1.107691,0.615750,1.102929,0.801098,0.879193,3.304942,3.299447,0.797655,4.913780,4.921820,0.005128
2.000055,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000672,0.003419,0.016117,3.696064,3.292402,1.798289,1.108424,0.616483,1.104394,0.801098,0.879731,3.305857,3.300363,0.797655,4.912440,4.920480,0.005128
2.200056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.178595,0.283020,0.973370,0.000305,0.001038,0.003297,0.015507,3.701632,3.307249,1.798777,1.109156,0.616117,1.102929,0.801098,0.879462,3.306773,3.299447,0.797655,4.911100,4.921820,0.004274
2.400060,1,0.000000,0.228368,0.153221,0.000000,0.000000,0.180547,0.281068,0.973370,0.000244,0.000549,0.003419,0.016117,3.710912,3.299826,1.797312,1.105494,0.614651,1.100365,0.799633,0.879193,3.306773,3.299447,0.797655,4.913780,4.923160,0.004274
2.600056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.280092,0.973370,0.000183,0.000672,0.003419,0.015629,3.710912,3.293330,1.798777,1.110622,0.601831,1.105127,0.799633,0.879999,3.305857,3.299447,0.797948,4.899040,4.907080,0.005128
2.800055,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.281068,0.973370,0.000305,0.000672,0.003297,0.016117,3.699776,3.298898,1.796824,1.104761,0.616117,1.104028,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
3.000056,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.178595,0.282044,0.973370,0.000183,0.000672,0.003419,0.015507,3.703488,3.299826,1.798777,1.102929,0.612820,1.104028,0.799633,0.879193,3.305857,3.300363,0.798241,4.913780,4.925840,0.004274
3.200054,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.178595,0.281068,0.973370,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.798777,1.101830,0.617582,1.104028,0.801831,0.879999,3.305857,3.300363,0.797655,4.912440,4.917800,0.004274
3.400057,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.282044,1.437730,0.000183,0.000672,0.003419,0.015629,3.704416,3.295186,1.798289,1.107325,0.610256,1.104761,0.799633,0.879462,3.306773,3.300363,0.797655,4.911100,4.920480,0.005128
3.600055,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.179571,0.283996,1.518100,0.000244,0.000549,0.003297,0.015507,3.713696,3.301682,1.798777,1.102197,0.602930,1.105127,0.801831,0.879731,3.305857,3.300363,0.798241,4.896360,4.907080,0.004274
3.800054,1,0.000976,0.213729,0.155173,0.023422,0.000000,0.180547,0.280092,1.473450,0.000183,0.000672,0.003297,0.016117,3.711840,3.298898,1.797312,1.109156,0.606227,1.102929,0.801464,0.879999,3.304942,3.300363,0.797948,4.904400,4.909760,0.004274
4.000054,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.281068,0.991230,0.000183,0.000427,0.003297,0.015263,3.699776,3.292402,1.798777,1.102197,0.616483,1.104394,0.801098,0.879462,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
4.200054,1,0.001952,0.212753,0.154197,0.000000,0.000000,0.201042,0.283020,0.991230,0.000244,0.000549,0.003358,0.015873,3.710912,3.301682,1.798777,1.104761,0.616849,1.104761,0.801098,0.879731,3.305857,3.302194,0.797655,4.913780,4.919140,0.004274
