duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.194210,0.280092,0.678680,0.000061,0.000549,0.003358,0.015629,3.713696,3.291474,1.796824,1.104028,0.616849,1.104394,0.802930,0.750256,3.303110,3.300363,0.797655,4.924500,4.936560,0.004274
0.200060,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.179571,0.281068,0.678680,0.000061,0.000549,0.003297,0.015507,3.715552,3.294258,1.798289,1.110622,0.615750,1.100732,0.801831,0.749718,3.304942,3.300363,0.796776,4.928520,4.929860,0.005128
0.400061,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.179571,0.281068,0.678680,0.000061,0.000549,0.003358,0.015018,3.713696,3.325809,1.796824,1.106226,0.616483,1.100732,0.801098,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.489686,1,0.000000,0.210801,0.149317,0.008783,0.000000,0.179571,0.283020,1.169830,0.000305,0.000672,0.003297,0.015263,3.711840,3.298898,1.798289,1.110622,0.602930,1.101098,0.801831,0.749987,3.304942,3.299447,0.797948,4.909760,4.929860,0.004274
0.800062,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.180547,0.283020,1.000160,0.000244,0.000549,0.003358,0.015873,3.703488,3.297970,1.797800,1.110622,0.602564,1.102197,0.801098,0.879193,3.303110,3.299447,0.798241,4.897700,4.908420,0.004274
1.000060,1,0.000976,0.221536,0.152245,0.000000,0.000000,0.182499,0.282044,1.562750,0.000183,0.000427,0.003419,0.015751,3.711840,3.301682,1.798289,1.106226,0.613552,1.106226,0.802930,0.879462,3.304942,3.300363,0.797362,4.907080,4.920480,0.004274
1.200056,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,2.446820,0.000183,0.000427,0.003907,0.015629,3.715552,3.299826,1.798289,1.104761,0.601098,1.105494,0.801098,0.880536,3.305857,3.300363,0.797655,4.888320,4.897700,0.004274
1.400056,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.283020,2.437890,0.000244,0.000549,0.003358,0.015507,3.701632,3.301682,1.797800,1.107691,0.614285,1.100732,0.800732,0.879731,3.305857,3.298531,0.797655,4.896360,4.919140,0.004274
1.600056,1,0.000976,0.223488,0.153221,0.000000,0.000000,0.180547,0.283020,2.161060,0.000183,0.000427,0.003419,0.015751,3.711840,3.299826,1.797312,1.107691,0.608424,1.104761,0.801098,0.879999,3.307689,3.299447,0.797655,4.896360,4.907080,0.004274
1.800059,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.282044,1.821720,0.000183,0.000427,0.003419,0.015629,3.699776,3.301682,1.797800,1.102197,0.604761,1.104761,0.801831,0.879999,3.307689,3.300363,0.797655,4.901720,4.899040,0.004274
