duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.180547,0.283020,0.625100,0.000183,0.000672,0.003114,0.015507,3.703488,3.327664,1.797800,1.103296,0.605494,1.102929,0.800732,0.749181,3.303110,3.303110,0.797655,4.924500,4.937900,0.004274
0.489614,1,0.000000,0.213729,0.147365,0.007807,0.000000,0.189330,0.283020,1.116250,0.000061,0.000672,0.003358,0.015751,3.699776,3.307249,1.797800,1.107691,0.606593,1.102929,0.801831,0.749987,3.305857,3.299447,0.797948,4.911100,4.933880,0.004274
4.000063,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.282044,0.973370,0.000244,0.000549,0.003480,0.016117,3.719264,3.295186,1.796824,1.101464,0.613919,1.101464,0.800732,0.879193,3.305857,3.299447,0.797655,4.911100,4.919140,0.004274
6.000060,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.178595,0.281068,0.964440,0.000183,0.000672,0.003419,0.015263,3.711840,3.327664,1.797312,1.104761,0.614651,1.106226,0.801098,0.879193,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
8.000057,1,0.000976,0.223488,0.154197,0.000000,0.000000,0.181523,0.280092,0.964440,0.000244,0.000549,0.003419,0.016117,3.719264,3.299826,1.798777,1.101830,0.615018,1.100732,0.800732,0.879462,3.305857,3.300363,0.798241,4.912440,4.886980,0.004274
10.000057,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.179571,0.283020,0.973370,0.000244,0.000549,0.003358,0.015629,3.699776,3.301682,1.798777,1.108424,0.609157,1.100732,0.802930,0.879731,3.305857,3.300363,0.797948,4.897700,4.897700,0.004274
12.000059,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.964440,0.000061,0.000427,0.003358,0.016117,3.711840,3.327664,1.796824,1.101464,0.615384,1.104761,0.800732,0.879999,3.304026,3.299447,0.797948,4.907080,4.920480,0.004274
14.000059,1,0.000976,0.227392,0.152245,0.000000,0.000000,0.179571,0.280092,0.973370,0.000061,0.000427,0.003358,0.015751,3.711840,3.299826,1.797312,1.104761,0.613552,1.101098,0.801464,0.879731,3.305857,3.299447,0.797655,4.912440,4.920480,0.004274
16.000061,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.282044,0.973370,0.000183,0.000672,0.003358,0.015507,3.726687,3.298898,1.796824,1.107691,0.614285,1.101464,0.801831,0.879462,3.304026,3.300363,0.796776,4.908420,4.899040,0.004274
18.000059,1,0.001952,0.214705,0.154197,0.000000,0.000000,0.179571,0.283020,0.964440,0.000305,0.000427,0.003358,0.015629,3.715552,3.327664,1.797312,1.106226,0.612820,1.102929,0.801098,0.879731,3.305857,3.299447,0.797655,4.895020,4.909760,0.004274
