duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.180547,0.279116,0.660820,0.000305,0.000549,0.003297,0.015385,3.703488,3.294258,1.798777,1.101464,0.615750,1.104394,0.802930,0.749718,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.490190,1,0.000000,0.217632,0.148341,0.004880,0.000000,0.182499,0.283020,1.151970,0.000305,0.000549,0.003358,0.015629,3.699776,3.301682,1.797800,1.107691,0.602564,1.105127,0.800732,0.749987,3.305857,3.298531,0.798241,4.907080,4.927180,0.005128
4.000061,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.178595,0.281068,0.982300,0.000183,0.000427,0.003236,0.015629,3.703488,3.293330,1.799266,1.101830,0.614285,1.102929,0.800732,0.879731,3.303110,3.299447,0.797655,4.912440,4.921820,0.004274
6.000061,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.180547,0.282044,0.991230,0.000183,0.000549,0.003236,0.015507,3.699776,3.301682,1.797800,1.104761,0.614651,1.104028,0.799633,0.879193,3.303110,3.299447,0.797655,4.911100,4.921820,0.004274
8.000058,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.190306,0.282044,0.991230,0.000244,0.000549,0.003297,0.015140,3.699776,3.297970,1.796824,1.101830,0.613552,1.102197,0.802930,0.879462,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
10.000061,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.283020,0.991230,0.000183,0.000672,0.003297,0.015263,3.703488,3.307249,1.798289,1.104761,0.615018,1.104761,0.802930,0.879193,3.306773,3.299447,0.797655,4.911100,4.893680,0.005128
12.000073,1,0.004880,0.211777,0.149317,0.000000,0.000000,0.180547,0.281068,0.794770,0.000305,0.000672,0.003419,0.015140,3.711840,3.298898,1.796824,1.101464,0.615018,1.104761,0.801098,0.799413,3.304026,3.299447,0.797948,4.920480,4.928520,0.004274
14.000057,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.201042,0.282044,2.714720,0.000244,0.000549,0.003358,0.015385,3.726687,3.293330,1.798289,1.104761,0.602930,1.101098,0.802930,0.879999,3.304942,3.299447,0.797948,4.888320,4.903060,0.004274
16.000061,1,0.002928,0.213729,0.151269,0.000000,0.000000,0.180547,0.281068,1.018020,0.000183,0.000427,0.003358,0.015140,3.704416,3.292402,1.798289,1.108424,0.615750,1.104394,0.799633,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
18.000059,1,0.002928,0.210801,0.154197,0.000000,0.000000,0.180547,0.283020,2.143200,0.000122,0.000549,0.003419,0.015629,3.711840,3.355503,1.796824,1.110622,0.610256,1.104394,0.800732,0.879731,3.304026,3.300363,0.797362,4.893680,4.889660,0.005128
20.000058,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.178595,0.282044,1.009090,0.000183,0.000672,0.003297,0.015263,3.699776,3.297970,1.798777,1.104394,0.615018,1.101098,0.802930,0.879462,3.305857,3.300363,0.797362,4.907080,4.917800,0.004274
22.000059,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.283996,1.018020,0.000183,0.000427,0.003419,0.015140,3.704416,3.294258,1.797800,1.107691,0.604029,1.104394,0.800732,0.879731,3.305857,3.299447,0.797655,4.892340,4.905740,0.005128
24.000072,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.181523,0.281068,1.009090,0.000183,0.000672,0.003358,0.015385,3.710912,3.301682,1.797800,1.110622,0.614285,1.100732,0.802930,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
26.000059,1,0.001952,0.218608,0.153221,0.000000,0.000000,0.179571,0.282044,1.009090,0.000183,0.000672,0.003297,0.015140,3.699776,3.307249,1.797800,1.104394,0.615018,1.101098,0.800732,0.879193,3.305857,3.300363,0.796776,4.912440,4.920480,0.004274
28.000060,1,0.000000,0.211777,0.156149,0.000000,0.000000,0.179571,0.281068,1.509170,0.000183,0.000672,0.003480,0.015018,3.710912,3.357359,1.797312,1.105494,0.614651,1.104761,0.801098,0.879731,3.305857,3.300363,0.797655,4.892340,4.903060,0.005128
30.000066,1,0.000976,0.210801,0.150293,0.000000,0.000000,0.179571,0.283020,0.830490,0.000305,0.000672,0.003297,0.015140,3.715552,3.292402,1.798289,1.102929,0.615384,1.102929,0.800365,0.810158,3.304942,3.299447,0.797655,4.911100,4.911100,0.004274
32.000057,1,0.000976,0.215681,0.151269,0.000000,0.000000,0.179571,0.280092,1.732420,0.000183,0.000427,0.003419,0.015140,3.699776,3.307249,1.797312,1.104761,0.611355,1.102929,0.800732,0.879462,3.305857,3.298531,0.797362,4.908420,4.920480,0.004274
34.000062,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.283020,1.026950,0.000977,0.000427,0.003358,0.015140,3.710912,3.293330,1.796824,1.103296,0.616849,1.100732,0.801831,0.879193,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
36.000058,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.178595,0.282044,1.812790,0.000183,0.000549,0.003297,0.015751,3.710912,3.299826,1.798289,1.102197,0.609523,1.104028,0.801464,0.879999,3.304942,3.300363,0.797948,4.899040,4.897700,0.005128
