duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.190306,0.278140,0.642960,0.000183,0.000549,0.003419,0.015507,3.704416,3.293330,1.799266,1.109156,0.616117,1.104761,0.801831,0.749987,3.305857,3.299447,0.797362,4.927180,4.935220,0.004274
0.489937,1,0.000976,0.214705,0.149317,0.007807,0.000000,0.181523,0.281068,1.143040,0.000061,0.000672,0.003236,0.015629,3.711840,3.295186,1.797312,1.107691,0.603662,1.099999,0.800732,0.749718,3.304942,3.299447,0.797948,4.907080,4.935220,0.005128
4.000060,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.177619,0.282044,1.714560,0.000244,0.000549,0.003358,0.015873,3.700704,3.298898,1.796824,1.101464,0.609157,1.102929,0.801464,0.879193,3.304942,3.302194,0.798241,4.903060,4.907080,0.004274
6.000061,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.201042,0.282044,1.473450,0.000244,0.000672,0.003419,0.015263,3.704416,3.291474,1.798289,1.104028,0.602564,1.104394,0.801098,0.879999,3.305857,3.300363,0.797655,4.882960,4.904400,0.005128
8.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.181523,0.280092,1.875300,0.000183,0.000427,0.003297,0.016117,3.719264,3.301682,1.798777,1.105494,0.612454,1.106226,0.799633,0.879462,3.304942,3.300363,0.797362,4.908420,4.921820,0.004274
10.000059,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.178595,0.282044,1.482380,0.000183,0.000427,0.003419,0.015507,3.700704,3.355503,1.796824,1.110622,0.607325,1.102929,0.802930,0.879999,3.304942,3.299447,0.797948,4.900380,4.907080,0.004274
12.000061,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.191282,0.283996,1.000160,0.000061,0.000672,0.003358,0.015629,3.704416,3.293330,1.798289,1.112087,0.615384,1.100732,0.800732,0.879193,3.306773,3.299447,0.797655,4.911100,4.921820,0.005128
14.000058,1,0.002928,0.212753,0.154197,0.000000,0.000000,0.180547,0.280092,1.009090,0.000183,0.000427,0.003358,0.015507,3.696064,3.301682,1.798289,1.103296,0.599999,1.105127,0.801831,0.879462,3.304942,3.299447,0.797655,4.878940,4.904400,0.005128
16.000060,1,0.002928,0.209825,0.151269,0.000000,0.000000,0.179571,0.281068,1.026950,0.000305,0.000549,0.003297,0.015385,3.700704,3.301682,1.797800,1.102929,0.603662,1.104761,0.800365,0.879193,3.304942,3.300363,0.797655,4.909760,4.919140,0.004274
18.000060,1,0.000000,0.272284,0.152245,0.000000,0.000000,0.179571,0.282044,1.018020,0.000183,0.000672,0.003236,0.016117,3.700704,3.299826,1.798777,1.102929,0.617582,1.101464,0.801098,0.878925,3.306773,3.299447,0.797948,4.909760,4.920480,0.004274
20.000059,1,0.000976,0.209825,0.151269,0.000000,0.000000,0.180547,0.283020,2.250360,0.000183,0.000977,0.003419,0.015385,3.701632,3.301682,1.798777,1.101464,0.605860,1.102929,0.801831,0.878656,3.307689,3.298531,0.797362,4.888320,4.897700,0.004274
22.000061,1,0.000000,0.207873,0.150293,0.000000,0.000000,0.180547,0.282044,0.830490,0.000244,0.000549,0.003297,0.015385,3.708128,3.299826,1.798289,1.107691,0.615750,1.104394,0.802930,0.809889,3.305857,3.300363,0.797655,4.913780,4.928520,0.004274
24.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.178595,0.289851,1.750280,0.000183,0.000427,0.003419,0.015385,3.703488,3.293330,1.798289,1.109156,0.599999,1.104761,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.901720,0.004274
26.000058,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,1.018020,0.000122,0.000488,0.003419,0.015263,3.700704,3.293330,1.798289,1.106226,0.615018,1.103662,0.801098,0.879999,3.304942,3.299447,0.797362,4.909760,4.923160,0.004274
28.000060,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.181523,0.282044,2.437890,0.000244,0.000672,0.003419,0.015629,3.711840,3.293330,1.798289,1.102929,0.614285,1.104761,0.801831,0.879462,3.304942,3.300363,0.797362,4.907080,4.919140,0.004274
30.000059,1,0.000000,0.238127,0.154197,0.000000,0.000000,0.179571,0.281068,1.018020,0.000183,0.000672,0.003297,0.015385,3.711840,3.301682,1.798289,1.107691,0.615018,1.099999,0.801831,0.879999,3.304942,3.300363,0.797362,4.912440,4.921820,0.004274
32.000058,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.179571,0.282044,1.803860,0.000244,0.000549,0.003419,0.015385,3.711840,3.307249,1.797800,1.104394,0.615384,1.104761,0.802930,0.879462,3.304942,3.299447,0.797362,4.907080,4.921820,0.004274
34.000061,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.180547,0.283996,1.009090,0.000183,0.000733,0.003358,0.015385,3.699776,3.311889,1.797800,1.102929,0.615750,1.099999,0.801098,0.879462,3.306773,3.300363,0.797655,4.909760,4.921820,0.005128
36.000060,1,0.000976,0.218608,0.153221,0.000000,0.000000,0.176643,0.280092,1.794930,0.000061,0.000427,0.003358,0.015263,3.700704,3.291474,1.799266,1.104394,0.605494,1.105494,0.801831,0.879999,3.304942,3.299447,0.797655,4.896360,4.908420,0.004274
38.000060,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.180547,0.282044,0.839420,0.000244,0.000549,0.003358,0.015507,3.711840,3.313745,1.796824,1.110622,0.615018,1.104028,0.801098,0.809889,3.305857,3.298531,0.797362,4.919140,4.928520,0.004274
40.000061,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.181523,0.282044,2.027110,0.000183,0.000672,0.003419,0.015507,3.703488,3.301682,1.797800,1.104394,0.610256,1.100732,0.802930,0.879731,3.304942,3.301279,0.797948,4.900380,4.897700,0.004274
42.000061,1,0.000976,0.219584,0.152245,0.000000,0.000000,0.178595,0.283020,1.000160,0.000244,0.000549,0.003358,0.015018,3.701632,3.301682,1.798289,1.106226,0.615018,1.101098,0.801098,0.879731,3.305857,3.300363,0.796776,4.909760,4.921820,0.005128
44.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.190306,0.283020,1.026950,0.000183,0.000549,0.003419,0.015507,3.696064,3.301682,1.796824,1.104394,0.615018,1.104761,0.801098,0.879999,3.304942,3.298531,0.797948,4.907080,4.920480,0.004274
46.000059,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.284972,1.527030,0.000244,0.000549,0.003419,0.015507,3.699776,3.299826,1.798777,1.101464,0.614285,1.104761,0.800365,0.879462,3.305857,3.299447,0.797948,4.912440,4.919140,0.004274
48.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.283020,1.018020,0.000061,0.000977,0.003419,0.015507,3.703488,3.287762,1.798777,1.104761,0.614285,1.100732,0.802930,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
