duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.206897,0.146390,0.000000,0.000000,0.180547,0.284972,0.634030,0.000061,0.000672,0.003358,0.016117,3.699776,3.293330,1.797312,1.107691,0.615018,1.105494,0.799633,0.751062,3.305857,3.300363,0.797948,4.925840,4.935220,0.004274
0.490263,1,0.000000,0.206897,0.149317,0.010735,0.000000,0.179571,0.283996,1.125180,0.000183,0.000672,0.003297,0.015507,3.711840,3.301682,1.797800,1.101830,0.601098,1.104394,0.801831,0.750524,3.304026,3.300363,0.797655,4.912440,4.927180,0.005128
2.000058,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.179571,0.282044,0.955510,0.000244,0.000549,0.003419,0.016117,3.711840,3.301682,1.798777,1.102563,0.614651,1.101098,0.801098,0.879731,3.305857,3.300363,0.797362,4.912440,4.919140,0.004274
3.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000427,0.003480,0.016606,3.697920,3.293330,1.798289,1.107691,0.616117,1.099999,0.801098,0.879462,3.304942,3.300363,0.797655,4.915120,4.923160,0.004274
4.000057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.279116,0.955510,0.000977,0.000672,0.003297,0.015751,3.704416,3.294258,1.797800,1.107691,0.616483,1.100732,0.799633,0.879999,3.307689,3.299447,0.797362,4.908420,4.920480,0.005128
5.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.191282,0.281068,0.964440,0.000183,0.000427,0.003480,0.016117,3.726687,3.293330,1.798289,1.105494,0.612820,1.104394,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
6.000058,1,0.000000,0.209825,0.146390,0.000000,0.000000,0.180547,0.282044,0.651890,0.000061,0.000672,0.003358,0.015629,3.711840,3.292402,1.798289,1.107691,0.616483,1.105494,0.799633,0.750524,3.305857,3.299447,0.797948,4.928520,4.935220,0.004274
7.000057,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.179571,0.282044,0.785840,0.000061,0.000672,0.003358,0.015385,3.711840,3.325809,1.799266,1.102929,0.615750,1.101098,0.802930,0.809621,3.305857,3.300363,0.797948,4.917800,4.924500,0.005128
8.000058,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.178595,0.279116,0.955510,0.000183,0.000916,0.003297,0.016239,3.711840,3.298898,1.798289,1.110622,0.615018,1.104394,0.801831,0.879731,3.306773,3.300363,0.797655,4.913780,4.921820,0.004274
9.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.282044,0.982300,0.000183,0.000672,0.003358,0.015629,3.711840,3.299826,1.798289,1.110622,0.615018,1.104028,0.800732,0.879193,3.305857,3.299447,0.797655,4.911100,4.925840,0.004274
10.000057,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.179571,0.281068,0.973370,0.000061,0.000427,0.003480,0.015629,3.711840,3.293330,1.798289,1.101464,0.610622,1.100732,0.802930,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.005128
11.000057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.186403,0.281068,0.964440,0.000183,0.000672,0.003297,0.015507,3.711840,3.298898,1.797800,1.101830,0.615750,1.104394,0.800732,0.879999,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
12.000058,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.282044,0.982300,0.000183,0.000672,0.003419,0.015507,3.711840,3.357359,1.796824,1.107691,0.615384,1.104028,0.800732,0.879731,3.306773,3.300363,0.797655,4.911100,4.921820,0.005128
13.000061,1,0.000976,0.211777,0.148341,0.000000,0.000000,0.179571,0.281068,0.642960,0.000305,0.000549,0.003419,0.015507,3.711840,3.301682,1.798289,1.104761,0.614285,1.102929,0.801098,0.750524,3.304942,3.300363,0.797655,4.924500,4.939240,0.004274
14.000058,1,0.000000,0.212753,0.145414,0.000000,0.000000,0.180547,0.287899,0.901930,0.000244,0.000672,0.003175,0.015873,3.704416,3.301682,1.798777,1.102197,0.604029,1.102929,0.801098,0.751062,3.304942,3.299447,0.797948,4.920480,4.935220,0.004274
15.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000672,0.003419,0.016117,3.701632,3.294258,1.798289,1.107325,0.615750,1.104761,0.800732,0.879731,3.303110,3.299447,0.797655,4.911100,4.920480,0.005128
16.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.964440,0.000244,0.000672,0.003480,0.015385,3.704416,3.311889,1.798289,1.104761,0.615750,1.101464,0.801464,0.879731,3.304942,3.300363,0.797655,4.913780,4.919140,0.005128
17.000056,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.279116,0.973370,0.000244,0.000549,0.003236,0.015873,3.704416,3.299826,1.797800,1.110622,0.615018,1.104394,0.800732,0.879999,3.304942,3.301279,0.797655,4.911100,4.921820,0.005128
18.000057,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.281068,0.964440,0.000183,0.000672,0.003297,0.015751,3.704416,3.307249,1.797800,1.101464,0.615750,1.102929,0.799633,0.879999,3.307689,3.300363,0.797655,4.907080,4.919140,0.005128
19.000056,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000672,0.003358,0.015507,3.711840,3.293330,1.797312,1.106226,0.615018,1.101098,0.801831,0.879731,3.305857,3.299447,0.797655,4.912440,4.921820,0.005128
20.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,0.973370,0.000305,0.000672,0.003297,0.015751,3.711840,3.293330,1.798289,1.101830,0.615384,1.100732,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.920480,0.005128
21.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.281068,0.964440,0.000183,0.000672,0.003358,0.015629,3.704416,3.293330,1.799266,1.109889,0.615018,1.106226,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.920480,0.005128
22.000057,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.180547,0.282044,0.973370,0.000183,0.000672,0.003114,0.015751,3.711840,3.325809,1.799266,1.104394,0.615018,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.005128
23.000058,1,0.000000,0.208849,0.156149,0.000000,0.000000,0.191282,0.281068,1.294850,0.000244,0.000549,0.003419,0.016117,3.711840,3.298898,1.798289,1.106226,0.615750,1.101464,0.799633,0.879999,3.304942,3.299447,0.797948,4.911100,4.925840,0.005128
24.000058,1,0.000976,0.211777,0.155173,0.000000,0.000000,0.181523,0.283020,0.964440,0.000244,0.000549,0.003236,0.015751,3.719264,3.301682,1.797312,1.110622,0.615750,1.104761,0.798900,0.879731,3.305857,3.300363,0.796776,4.913780,4.924500,0.005128
25.000062,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.179571,0.282044,0.955510,0.000183,0.000672,0.003480,0.016117,3.700704,3.325809,1.798289,1.104394,0.616483,1.100732,0.799633,0.879999,3.305857,3.299447,0.797948,4.912440,4.925840,0.005128
26.000058,1,0.000000,0.213729,0.156149,0.000000,0.000000,0.178595,0.281068,0.973370,0.000244,0.000549,0.003419,0.015507,3.711840,3.299826,1.798289,1.101830,0.615750,1.100732,0.800732,0.879999,3.305857,3.300363,0.797948,4.915120,4.924500,0.005128
27.000055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283996,0.973370,0.000244,0.000733,0.003419,0.015385,3.699776,3.327664,1.797312,1.109156,0.615018,1.106226,0.801831,0.879193,3.306773,3.299447,0.797655,4.913780,4.924500,0.004274
28.000058,1,0.000000,0.260573,0.155173,0.000000,0.000000,0.181523,0.283020,0.973370,0.000244,0.000549,0.003419,0.015629,3.704416,3.291474,1.797312,1.106226,0.615018,1.100732,0.799633,0.879193,3.304942,3.302194,0.797655,4.913780,4.925840,0.004274
29.000055,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000672,0.003419,0.016117,3.711840,3.294258,1.798777,1.106226,0.615018,1.101098,0.801098,0.879731,3.307689,3.300363,0.797948,4.912440,4.919140,0.004274
30.000079,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.283020,0.705470,0.000183,0.000672,0.003297,0.015629,3.710912,3.298898,1.796824,1.104761,0.615018,1.104761,0.799633,0.769865,3.305857,3.300363,0.797948,4.919140,4.929860,0.005128
31.000061,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.279116,0.973370,0.000183,0.000427,0.003419,0.015507,3.704416,3.293330,1.797800,1.103296,0.615750,1.101098,0.800365,0.879462,3.306773,3.299447,0.797655,4.911100,4.923160,0.005128
32.000063,1,0.000976,0.208849,0.154197,0.000000,0.000000,0.180547,0.280092,0.973370,0.000305,0.000549,0.003419,0.015873,3.701632,3.294258,1.797800,1.102563,0.615018,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.896360,4.907080,0.005128
33.000056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000672,0.003297,0.015507,3.701632,3.301682,1.798777,1.110622,0.616483,1.101098,0.801098,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
34.000056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.280092,0.973370,0.000183,0.000672,0.003419,0.015507,3.700704,3.294258,1.797800,1.107691,0.613552,1.104028,0.801098,0.879462,3.306773,3.299447,0.797655,4.911100,4.919140,0.004274
35.000057,1,0.000000,0.232271,0.153221,0.000000,0.000000,0.180547,0.282044,0.982300,0.000183,0.000672,0.003297,0.016117,3.704416,3.299826,1.798289,1.107691,0.615018,1.101464,0.801464,0.879193,3.306773,3.299447,0.797948,4.911100,4.919140,0.004274
36.000058,1,0.000000,0.208849,0.148341,0.000000,0.000000,0.178595,0.283020,0.705470,0.000244,0.000672,0.003419,0.015873,3.703488,3.293330,1.797800,1.102929,0.617216,1.101464,0.801098,0.769596,3.305857,3.302194,0.798241,4.919140,4.931200,0.004274
37.000069,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.179571,0.283020,0.794770,0.000305,0.000672,0.003236,0.015507,3.705344,3.293330,1.798289,1.107325,0.614651,1.104761,0.801098,0.810158,3.304942,3.301279,0.797948,4.916460,4.929860,0.004274
38.000059,1,0.000976,0.212753,0.149317,0.000000,0.000000,0.180547,0.282044,0.687610,0.000305,0.000427,0.003236,0.016117,3.726687,3.295186,1.798289,1.103296,0.615750,1.104394,0.802930,0.770134,3.305857,3.300363,0.798241,4.919140,4.932540,0.005128
39.000057,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.178595,0.283996,0.964440,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.798289,1.104761,0.615018,1.104394,0.800732,0.879731,3.305857,3.302194,0.798241,4.913780,4.901720,0.005128
40.000058,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.179571,0.283020,0.973370,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.797312,1.102929,0.614651,1.101464,0.799633,0.879731,3.303110,3.300363,0.798241,4.912440,4.925840,0.004274
41.000057,1,0.000976,0.219584,0.153221,0.000000,0.000000,0.180547,0.281068,1.687770,0.000244,0.000549,0.003419,0.015385,3.704416,3.301682,1.798777,1.104394,0.613552,1.101098,0.801098,0.879731,3.305857,3.300363,0.797655,4.915120,4.923160,0.004274
42.000055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.209825,0.282044,1.696700,0.000183,0.000427,0.003297,0.015873,3.711840,3.307249,1.798777,1.107691,0.601831,1.106226,0.801831,0.879462,3.306773,3.299447,0.797948,4.876260,4.911100,0.005128
43.000056,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.281068,1.714560,0.000244,0.000549,0.003358,0.015507,3.712768,3.311889,1.798777,1.102929,0.604761,1.101098,0.799633,0.879999,3.306773,3.299447,0.797948,4.900380,4.915120,0.005128
