duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.179571,0.282044,0.616170,0.000244,0.000549,0.003358,0.015995,3.719264,3.297970,1.797800,1.109156,0.614285,1.104761,0.800732,0.748913,3.306773,3.299447,0.797948,4.924500,4.936560,0.005128
0.489326,1,0.000000,0.211777,0.147365,0.008783,0.000000,0.189330,0.283996,1.125180,0.000305,0.000672,0.003358,0.016117,3.698848,3.291474,1.797312,1.101464,0.604761,1.102929,0.800732,0.750256,3.305857,3.300363,0.797362,4.912440,4.933880,0.005128
2.000067,1,0.000000,0.210801,0.149317,0.000000,0.000000,0.179571,0.281068,0.669750,0.000244,0.000549,0.003358,0.015507,3.699776,3.291474,1.796824,1.107691,0.612820,1.104761,0.803296,0.770134,3.305857,3.300363,0.797362,4.919140,4.927180,0.005128
3.000062,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.203969,0.283020,0.928720,0.000061,0.000672,0.003297,0.015995,3.704416,3.294258,1.797312,1.107691,0.615384,1.101464,0.801098,0.879462,3.305857,3.300363,0.797948,4.911100,4.924500,0.004274
4.000061,1,0.000976,0.210801,0.188355,0.000000,0.000000,0.178595,0.281068,0.919790,0.000244,0.000549,0.003419,0.015751,3.726687,3.299826,1.798289,1.104761,0.614285,1.101098,0.801464,0.879731,3.306773,3.302194,0.797655,4.912440,4.921820,0.004274
5.000062,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.178595,0.281068,0.937650,0.000183,0.000672,0.003297,0.016117,3.719264,3.299826,1.797800,1.107691,0.614651,1.104394,0.802930,0.879462,3.304942,3.301279,0.797948,4.911100,4.925840,0.005128
6.000061,1,0.000000,0.215681,0.155173,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000427,0.003358,0.016117,3.699776,3.293330,1.798289,1.102197,0.615018,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.005128
7.000089,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.283020,2.670070,0.000244,0.000549,0.003419,0.016606,3.719264,3.303538,1.797312,1.107691,0.606593,1.101098,0.800732,0.879731,3.305857,3.302194,0.798241,4.888320,4.903060,0.005128
8.000062,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.177619,0.281068,0.937650,0.000305,0.000672,0.003419,0.016117,3.696064,3.294258,1.798777,1.109156,0.614651,1.104761,0.801098,0.879193,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
9.000063,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.177619,0.281068,0.937650,0.000305,0.000549,0.003358,0.015507,3.710912,3.291474,1.797312,1.102929,0.616483,1.102929,0.800732,0.879731,3.305857,3.299447,0.797655,4.913780,4.921820,0.005128
10.000060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.280092,0.928720,0.000305,0.000672,0.003358,0.015507,3.726687,3.313745,1.797800,1.101830,0.616483,1.101098,0.799633,0.879999,3.304942,3.299447,0.797948,4.908420,4.921820,0.004274
11.000057,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.179571,0.279116,0.946580,0.000061,0.000672,0.003358,0.015751,3.726687,3.291474,1.796824,1.107691,0.606227,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.005128
12.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.282044,0.955510,0.000183,0.000672,0.003419,0.015507,3.726687,3.357359,1.797800,1.104394,0.615384,1.104761,0.802197,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
13.000060,1,0.000000,0.214705,0.149317,0.000000,0.000000,0.178595,0.283020,0.678680,0.000305,0.000427,0.003236,0.015873,3.719264,3.293330,1.797312,1.101830,0.614285,1.102929,0.800732,0.770402,3.305857,3.299447,0.797948,4.920480,4.924500,0.004274
