duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.219584,0.149317,0.000000,0.000000,0.180547,0.282044,0.714400,0.000061,0.000549,0.003297,0.015140,3.715552,3.301682,1.798289,1.104394,0.613919,1.102929,0.799267,0.749987,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.490124,1,0.000000,0.222512,0.148341,0.007807,0.000000,0.178595,0.285948,1.214480,0.000061,0.000549,0.003297,0.015140,3.711840,3.297970,1.795847,1.106592,0.606959,1.100732,0.801831,0.749987,3.304026,3.298531,0.797362,4.907080,4.931200,0.003419
4.000062,1,0.002928,0.218608,0.155173,0.000000,0.000000,0.191282,0.283020,1.893160,0.000244,0.000488,0.003419,0.015385,3.700704,3.301682,1.796824,1.104761,0.606959,1.104028,0.801098,0.879731,3.304942,3.298531,0.797069,4.897700,4.892340,0.004274
6.000058,1,0.000976,0.221536,0.155173,0.000000,0.000000,0.179571,0.285948,1.911020,0.000183,0.000427,0.003419,0.015263,3.719264,3.311889,1.798289,1.107691,0.608058,1.104761,0.802930,0.879193,3.303110,3.299447,0.797655,4.901720,4.896360,0.004274
8.000059,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.179571,0.283996,1.911020,0.000183,0.000427,0.003358,0.015140,3.710912,3.301682,1.797800,1.104394,0.607692,1.104394,0.799633,0.879462,3.304026,3.298531,0.797362,4.899040,4.892340,0.004274
10.000059,1,0.002928,0.219584,0.152245,0.000000,0.000000,0.184451,0.283020,1.928880,0.000061,0.000427,0.003419,0.015140,3.703488,3.297970,1.797800,1.102929,0.606593,1.104028,0.802930,0.879193,3.303110,3.299447,0.797655,4.900380,4.899040,0.004274
12.000060,1,0.000976,0.223488,0.152245,0.000000,0.000000,0.180547,0.284972,1.857440,0.000061,0.000427,0.003358,0.015018,3.697920,3.298898,1.797312,1.101830,0.606593,1.104028,0.799633,0.879193,3.304942,3.299447,0.797655,4.899040,4.896360,0.004274
14.000059,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.180547,0.283020,1.928880,0.000061,0.000549,0.003358,0.014774,3.715552,3.291474,1.797312,1.101464,0.605128,1.100732,0.802930,0.879462,3.304942,3.298531,0.797362,4.899040,4.886980,0.004274
16.000059,1,0.000000,0.221536,0.155173,0.000000,0.000000,0.180547,0.284972,1.866370,0.000244,0.000549,0.003358,0.015873,3.719264,3.301682,1.797800,1.104761,0.609157,1.100732,0.800732,0.878925,3.304026,3.299447,0.797362,4.899040,4.897700,0.004274
18.000057,1,0.001952,0.219584,0.156149,0.000000,0.000000,0.190306,0.284972,1.866370,0.000244,0.000488,0.003480,0.015018,3.710912,3.293330,1.798289,1.106226,0.608791,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.892340,0.004274
20.000059,1,0.002928,0.222512,0.154197,0.000000,0.000000,0.179571,0.284972,1.866370,0.000183,0.000427,0.003419,0.015263,3.711840,3.293330,1.796824,1.102197,0.607692,1.105127,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.907080,0.004274
22.000058,1,0.000000,0.222512,0.152245,0.000000,0.000000,0.178595,0.284972,1.866370,0.000183,0.000427,0.003419,0.015018,3.700704,3.298898,1.796824,1.106226,0.609157,1.100732,0.801098,0.879193,3.304942,3.298531,0.797362,4.896360,4.907080,0.004274
24.000059,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.192258,0.285948,1.866370,0.000061,0.000427,0.003419,0.015385,3.719264,3.301682,1.797312,1.109156,0.608424,1.104761,0.800732,0.879999,3.304026,3.299447,0.797948,4.877600,4.908420,0.004274
26.000061,1,0.000976,0.221536,0.155173,0.000000,0.000000,0.181523,0.283996,1.884230,0.000122,0.000549,0.003419,0.015018,3.719264,3.294258,1.798777,1.102563,0.606593,1.102929,0.801464,0.879731,3.305857,3.298531,0.797362,4.876260,4.911100,0.004274
28.000060,1,0.002928,0.222512,0.152245,0.000000,0.000000,0.179571,0.283996,1.902090,0.000122,0.000549,0.003419,0.015018,3.719264,3.294258,1.798289,1.107325,0.608791,1.102929,0.799633,0.879462,3.305857,3.298531,0.797362,4.874920,4.911100,0.004274
30.000060,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.200066,0.284972,1.866370,0.000244,0.000488,0.003358,0.015629,3.697920,3.298898,1.796824,1.107691,0.609157,1.100732,0.799633,0.879193,3.305857,3.299447,0.797655,4.884300,4.907080,0.004274
32.000064,1,0.000000,0.221536,0.156149,0.000000,0.000000,0.179571,0.284972,1.919950,0.000183,0.000427,0.003358,0.015140,3.710912,3.298898,1.797312,1.104394,0.613552,1.104394,0.801098,0.879462,3.303110,3.300363,0.797362,4.885640,4.881620,0.004274
34.000062,1,0.002928,0.226416,0.153221,0.000000,0.000000,0.179571,0.285948,2.553980,0.000183,0.000427,0.003419,0.014652,3.697920,3.298898,1.797312,1.109156,0.612820,1.102929,0.800732,0.879731,3.305857,3.298531,0.796776,4.885640,4.881620,0.004274
36.000060,1,0.000000,0.224464,0.155173,0.000000,0.000000,0.180547,0.294731,2.571840,0.000183,0.000427,0.003419,0.015018,3.703488,3.327664,1.796824,1.104761,0.612087,1.106226,0.800732,0.879193,3.304942,3.299447,0.797655,4.889660,4.884300,0.004274
38.000058,1,0.000000,0.219584,0.155173,0.000000,0.000000,0.181523,0.284972,2.562910,0.000122,0.000488,0.003419,0.015140,3.711840,3.327664,1.797800,1.107691,0.613919,1.104028,0.801464,0.879193,3.304942,3.299447,0.797362,4.889660,4.885640,0.004274
40.000060,1,0.000000,0.228368,0.152245,0.000000,0.000000,0.179571,0.283020,2.571840,0.000122,0.000549,0.003480,0.015018,3.710912,3.357359,1.797312,1.109156,0.613919,1.104394,0.801464,0.879193,3.304942,3.299447,0.797655,4.884300,4.882960,0.004274
42.000058,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.180547,0.283996,2.580770,0.000183,0.000427,0.003419,0.015140,3.696064,3.292402,1.798289,1.107691,0.613919,1.102929,0.800732,0.879193,3.305857,3.299447,0.797655,4.893680,4.888320,0.004274
44.000059,1,0.000976,0.219584,0.151269,0.000000,0.000000,0.179571,0.283996,2.580770,0.000183,0.000427,0.003419,0.015018,3.696064,3.298898,1.796824,1.104394,0.612454,1.100732,0.800732,0.879462,3.305857,3.298531,0.797069,4.892340,4.904400,0.004274
46.000057,1,0.000976,0.237151,0.155173,0.000000,0.000000,0.180547,0.319129,1.830650,0.000122,0.000549,0.003358,0.015018,3.711840,3.301682,1.797800,1.102197,0.613552,1.104761,0.802930,0.879193,3.303110,3.299447,0.797655,4.886980,4.893680,0.004274
48.000058,1,0.000000,0.221536,0.151269,0.000000,0.000000,0.180547,0.285948,1.678840,0.000122,0.000611,0.003419,0.015018,3.719264,3.292402,1.798289,1.104761,0.612087,1.100732,0.801098,0.879462,3.304026,3.300363,0.796776,4.893680,4.901720,0.004274
