duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.146390,0.000000,0.000000,0.179571,0.281068,0.642960,0.000305,0.000427,0.003419,0.015507,3.711840,3.327664,1.797312,1.104761,0.613919,1.102929,0.800732,0.750256,3.305857,3.302194,0.797948,4.925840,4.936560,0.005128
0.490161,1,0.000000,0.207873,0.150293,0.012687,0.000000,0.179571,0.284972,1.134110,0.000305,0.000549,0.003419,0.015995,3.699776,3.294258,1.798777,1.107325,0.603662,1.104761,0.801831,0.750256,3.305857,3.299447,0.798241,4.909760,4.933880,0.005128
4.000061,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.282044,0.973370,0.000183,0.000427,0.003297,0.015507,3.711840,3.302609,1.796824,1.107691,0.615384,1.104761,0.800732,0.879193,3.306773,3.299447,0.798241,4.911100,4.924500,0.005128
6.000061,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.181523,0.283020,0.991230,0.000061,0.000427,0.003419,0.015263,3.719264,3.293330,1.798289,1.107325,0.614285,1.106226,0.801464,0.879462,3.305857,3.299447,0.797948,4.907080,4.919140,0.005128
8.003637,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.181523,0.281068,1.687770,0.000183,0.000427,0.003297,0.015629,3.711840,3.307249,1.798777,1.110622,0.612454,1.100732,0.802930,0.879462,3.305857,3.300363,0.798241,4.911100,4.919140,0.004274
10.000060,1,0.000976,0.215681,0.152245,0.000000,0.000000,0.176643,0.282044,0.991230,0.000244,0.000549,0.003358,0.015385,3.719264,3.301682,1.797800,1.106226,0.614651,1.104761,0.799633,0.879462,3.304942,3.299447,0.797655,4.911100,4.920480,0.005128
12.000060,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.176643,0.283020,0.982300,0.000305,0.000672,0.003358,0.015385,3.711840,3.325809,1.796824,1.104394,0.613552,1.105127,0.801831,0.879999,3.304942,3.299447,0.797948,4.908420,4.921820,0.005128
14.000061,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.178595,0.283996,0.982300,0.000183,0.000427,0.003419,0.015507,3.715552,3.294258,1.797800,1.103296,0.615750,1.103662,0.801831,0.879193,3.306773,3.301279,0.797655,4.911100,4.924500,0.005128
16.000081,1,0.000000,0.218608,0.149317,0.000000,0.000000,0.179571,0.283020,0.803700,0.000549,0.000549,0.003297,0.015018,3.710912,3.325809,1.797800,1.107691,0.615018,1.104761,0.800732,0.809352,3.304942,3.299447,0.797948,4.920480,4.928520,0.005128
18.000060,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.179571,0.282044,1.026950,0.000061,0.000427,0.003358,0.015629,3.711840,3.355503,1.796824,1.106226,0.613919,1.103296,0.801831,0.879462,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
