duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.148341,0.000000,0.000000,0.178595,0.280092,0.589380,0.000305,0.000672,0.003175,0.016117,3.726687,3.301682,1.798289,1.104761,0.612820,1.104394,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.939240,0.004274
0.489409,1,0.000000,0.209825,0.147365,0.019519,0.000000,0.178595,0.282044,1.080530,0.000183,0.000672,0.003297,0.015995,3.719264,3.303538,1.798777,1.102929,0.604761,1.102563,0.802930,0.749987,3.305857,3.301279,0.797948,4.909760,4.933880,0.004274
4.000060,1,0.000000,0.230320,0.155173,0.000000,0.000000,0.178595,0.283020,1.393080,0.000183,0.000672,0.003297,0.016361,3.704416,3.294258,1.796824,1.104761,0.600366,1.104394,0.802930,0.879193,3.305857,3.300363,0.798241,4.896360,4.886980,0.004274
6.000060,1,0.000000,0.220560,0.147365,0.000000,0.000000,0.180547,0.280092,0.598310,0.000183,0.000672,0.003297,0.015995,3.697920,3.291474,1.798289,1.105494,0.601831,1.100732,0.800732,0.749987,3.305857,3.300363,0.798241,4.919140,4.927180,0.005128
8.000064,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.180547,0.281068,0.589380,0.000183,0.000672,0.003297,0.015995,3.710912,3.301682,1.798289,1.107325,0.611721,1.102929,0.801831,0.748644,3.304942,3.300363,0.797948,4.920480,4.940580,0.004274
10.000059,1,0.000976,0.210801,0.146390,0.000000,0.000000,0.179571,0.279116,0.598310,0.000183,0.000427,0.003236,0.016239,3.719264,3.299826,1.797312,1.104394,0.615384,1.102929,0.800365,0.749450,3.305857,3.302194,0.797948,4.924500,4.935220,0.005128
12.000062,1,0.000976,0.217632,0.152245,0.000000,0.000000,0.178595,0.283020,0.901930,0.000244,0.000672,0.003419,0.016361,3.710912,3.301682,1.797800,1.102929,0.615018,1.105127,0.800732,0.879731,3.306773,3.302194,0.797948,4.907080,4.923160,0.005128
14.000056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.280092,0.919790,0.000977,0.000672,0.003297,0.015751,3.726687,3.301682,1.797800,1.101830,0.613552,1.104761,0.801098,0.879999,3.305857,3.299447,0.797948,4.907080,4.923160,0.004274
16.000059,1,0.000000,0.213729,0.145414,0.000000,0.000000,0.180547,0.282044,0.607240,0.000183,0.000672,0.003297,0.016239,3.711840,3.298898,1.796824,1.101830,0.615018,1.102929,0.800732,0.748913,3.305857,3.300363,0.798241,4.919140,4.937900,0.005128
18.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.281068,0.893000,0.000305,0.000672,0.003297,0.015995,3.699776,3.298898,1.796824,1.107691,0.614651,1.104394,0.800732,0.879193,3.305857,3.300363,0.798241,4.912440,4.920480,0.005128
20.000057,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.199090,0.281068,0.901930,0.000183,0.000916,0.003358,0.015507,3.710912,3.327664,1.799266,1.101830,0.615750,1.101464,0.802930,0.879999,3.305857,3.299447,0.797948,4.907080,4.921820,0.005128
22.000062,1,0.000000,0.214705,0.146390,0.000000,0.000000,0.177619,0.281068,0.598310,0.000549,0.000672,0.003297,0.016117,3.711840,3.301682,1.796824,1.105127,0.615018,1.104394,0.799633,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
24.000062,1,0.000000,0.226416,0.146390,0.000000,0.000000,0.179571,0.281068,0.589380,0.000183,0.000672,0.003297,0.016606,3.715552,3.299826,1.798289,1.104761,0.614651,1.102929,0.800365,0.749181,3.306773,3.300363,0.798241,4.928520,4.939240,0.004274
26.000063,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.202017,0.280092,0.598310,0.000305,0.000672,0.003236,0.016117,3.719264,3.299826,1.797312,1.104394,0.615018,1.102929,0.800732,0.749987,3.306773,3.301279,0.797948,4.921820,4.937900,0.004274
28.000062,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.180547,0.280092,0.714400,0.000305,0.000672,0.003297,0.015873,3.701632,3.301682,1.798289,1.109156,0.614285,1.106226,0.800732,0.809621,3.305857,3.300363,0.797948,4.917800,4.928520,0.004274
30.000056,1,0.001952,0.208849,0.151269,0.000000,0.000000,0.180547,0.281068,0.901930,0.000305,0.000672,0.003297,0.016606,3.711840,3.293330,1.796335,1.106226,0.615384,1.104761,0.799633,0.879462,3.307689,3.300363,0.797655,4.907080,4.919140,0.004274
32.002267,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000916,0.003297,0.015751,3.726687,3.299826,1.797312,1.107691,0.614285,1.105494,0.799267,0.879462,3.307689,3.300363,0.797948,4.907080,4.925840,0.004274
34.000057,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.280092,0.901930,0.000183,0.000794,0.003297,0.015751,3.719264,3.301682,1.796824,1.106226,0.614651,1.104761,0.799633,0.878925,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
36.000062,1,0.000000,0.209825,0.147365,0.000000,0.000000,0.180547,0.281068,0.598310,0.000305,0.000672,0.003297,0.015995,3.704416,3.299826,1.798289,1.107691,0.613919,1.102929,0.801464,0.749181,3.305857,3.301279,0.797948,4.928520,4.935220,0.005128
38.000058,1,0.001952,0.262525,0.152245,0.000000,0.000000,0.178595,0.282044,0.910860,0.000183,0.000427,0.003358,0.015507,3.710912,3.327664,1.798289,1.110622,0.615018,1.104028,0.800732,0.879999,3.305857,3.299447,0.797948,4.915120,4.925840,0.004274
40.000057,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.179571,0.281068,0.910860,0.000305,0.000427,0.003236,0.015995,3.710912,3.293330,1.798289,1.101464,0.613919,1.102929,0.801464,0.879193,3.304942,3.300363,0.797948,4.915120,4.919140,0.004274
