duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.283996,0.687610,0.000244,0.000488,0.003297,0.015140,3.711840,3.298898,1.796824,1.101464,0.614651,1.103662,0.800732,0.749987,3.304942,3.300363,0.797655,4.924500,4.936560,0.004274
0.388823,1,0.000000,0.221536,0.151269,0.005856,0.000000,0.179571,0.282044,1.169830,0.000244,0.000488,0.003419,0.015629,3.704416,3.313745,1.798289,1.109156,0.606959,1.104028,0.800732,0.750256,3.305857,3.300363,0.797362,4.911100,4.903060,0.004274
4.000058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.283996,1.053740,0.000244,0.000549,0.003480,0.015385,3.713696,3.298898,1.798289,1.110622,0.609157,1.102197,0.801098,0.879999,3.304942,3.299447,0.797948,4.893680,4.907080,0.004274
6.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.283020,1.062670,0.000183,0.000427,0.003358,0.015507,3.715552,3.291474,1.798289,1.102929,0.606593,1.101464,0.801098,0.879731,3.303110,3.299447,0.797362,4.896360,4.903060,0.004274
8.000057,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.179571,0.282044,1.794930,0.000183,0.000427,0.003419,0.015263,3.710912,3.301682,1.796824,1.104761,0.611721,1.104028,0.801831,0.879193,3.304942,3.299447,0.797655,4.886980,4.884300,0.004274
10.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.283020,2.795090,0.000244,0.000549,0.003419,0.015018,3.711840,3.292402,1.798289,1.108790,0.600366,1.104761,0.800732,0.879731,3.305857,3.299447,0.797655,4.881620,4.923160,0.004274
12.000057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.183475,0.284972,2.241430,0.000061,0.000549,0.003358,0.015018,3.701632,3.301682,1.796824,1.104394,0.609157,1.104761,0.798900,0.879731,3.304942,3.299447,0.797655,4.892340,4.920480,0.004274
14.000057,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.181523,0.283020,1.884230,0.000183,0.000427,0.003419,0.015385,3.710912,3.355503,1.797800,1.104761,0.604761,1.102929,0.801098,0.879731,3.306773,3.299447,0.797655,4.911100,4.904400,0.004274
16.000057,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.180547,0.282044,1.875300,0.000183,0.000427,0.003419,0.016117,3.711840,3.325809,1.797312,1.101830,0.613552,1.102929,0.799633,0.879731,3.303110,3.300363,0.797362,4.888320,4.885640,0.004274
18.000056,1,0.001952,0.210801,0.151269,0.000000,0.000000,0.178595,0.281068,2.232500,0.000061,0.000427,0.003358,0.015507,3.715552,3.291474,1.797312,1.104394,0.606593,1.102563,0.802930,0.879999,3.304026,3.300363,0.796776,4.888320,4.903060,0.004274
