duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.215681,0.147365,0.000000,0.000000,0.179571,0.281068,0.642960,0.000183,0.000427,0.003175,0.015629,3.703488,3.307249,1.798777,1.108424,0.609889,1.104394,0.798900,0.749718,3.303110,3.299447,0.797362,4.924500,4.936560,0.004274
0.030058,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.179571,0.279116,0.651890,0.000183,0.000427,0.003236,0.015507,3.710912,3.291474,1.798289,1.104761,0.617216,1.102929,0.801831,0.749987,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.060055,0,0.000000,0.220560,0.147365,0.000000,0.000000,0.178595,0.283996,0.651890,0.000061,0.001038,0.003297,0.015507,3.699776,3.307249,1.797312,1.101830,0.616483,1.104761,0.801098,0.749987,3.305857,3.299447,0.797655,4.927180,4.936560,0.004274
0.090055,0,0.000000,0.219584,0.147365,0.000000,0.000000,0.179571,0.282044,0.651890,0.000122,0.000549,0.003419,0.016117,3.710912,3.357359,1.796824,1.102929,0.614651,1.102929,0.798900,0.749987,3.306773,3.299447,0.797655,4.924500,4.935220,0.004274
0.120055,0,0.000000,0.226416,0.147365,0.000000,0.000000,0.179571,0.281068,0.642960,0.000183,0.000672,0.003358,0.015385,3.703488,3.295186,1.796824,1.107691,0.615018,1.104394,0.801831,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.150055,0,0.000000,0.225440,0.148341,0.000000,0.000000,0.179571,0.279116,0.642960,0.000305,0.000549,0.003297,0.015507,3.710912,3.301682,1.796824,1.104761,0.616483,1.104761,0.799633,0.749987,3.303110,3.299447,0.798241,4.924500,4.929860,0.004274
0.180055,0,0.000000,0.226416,0.148341,0.000000,0.000000,0.180547,0.281068,0.651890,0.000244,0.000549,0.003358,0.015507,3.719264,3.298898,1.797800,1.110622,0.615018,1.104394,0.801831,0.749718,3.305857,3.300363,0.796776,4.919140,4.936560,0.004274
0.210055,0,0.000000,0.234223,0.145414,0.000000,0.000000,0.179571,0.280092,0.651890,0.000305,0.000549,0.003358,0.016117,3.699776,3.291474,1.798289,1.103296,0.616483,1.102929,0.800732,0.749450,3.304026,3.299447,0.797362,4.925840,4.936560,0.004274
0.240055,0,0.000000,0.232271,0.147365,0.000000,0.000000,0.179571,0.284972,0.642960,0.000061,0.000672,0.003297,0.016117,3.696064,3.299826,1.796824,1.110622,0.615750,1.101098,0.801464,0.749718,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.270054,0,0.000000,0.218608,0.147365,0.000000,0.000000,0.179571,0.279116,0.642960,0.000061,0.000672,0.003358,0.015507,3.710912,3.295186,1.796824,1.110622,0.614651,1.104761,0.801464,0.749987,3.304942,3.299447,0.797948,4.925840,4.933880,0.004274
0.300055,0,0.000976,0.220560,0.147365,0.000000,0.000000,0.180547,0.278140,0.651890,0.000061,0.000672,0.003419,0.015507,3.710912,3.294258,1.798289,1.102197,0.616483,1.104761,0.801098,0.749718,3.305857,3.299447,0.797069,4.924500,4.936560,0.004274
0.330055,0,0.000000,0.218608,0.148341,0.000000,0.000000,0.179571,0.281068,0.642960,0.000122,0.000549,0.003358,0.015507,3.710912,3.298898,1.796824,1.104761,0.616117,1.104028,0.800732,0.749987,3.305857,3.299447,0.797655,4.924500,4.929860,0.004274
0.360055,0,0.000000,0.219584,0.146390,0.000000,0.000000,0.179571,0.283020,0.642960,0.000244,0.000549,0.003297,0.015873,3.710912,3.291474,1.798289,1.108424,0.616117,1.104761,0.799633,0.750256,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.390055,0,0.000000,0.221536,0.147365,0.000000,0.000000,0.180547,0.279116,0.651890,0.000244,0.000672,0.003419,0.015018,3.703488,3.293330,1.797312,1.104394,0.615018,1.102929,0.802930,0.749987,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.420056,0,0.000000,0.226416,0.147365,0.000000,0.000000,0.180547,0.282044,0.642960,0.000244,0.000549,0.003419,0.015507,3.710912,3.311889,1.796824,1.104761,0.615018,1.104394,0.800732,0.749987,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.450056,0,0.000000,0.233247,0.145414,0.000000,0.000000,0.178595,0.281068,0.812630,0.000244,0.000672,0.003419,0.015629,3.726687,3.295186,1.798289,1.106226,0.613919,1.100732,0.801831,0.749987,3.304942,3.299447,0.797655,4.924500,4.936560,0.004274
0.480061,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.179571,0.307418,1.134110,0.000122,0.000549,0.003358,0.015629,3.711840,3.327664,1.797800,1.105860,0.603662,1.100732,0.799999,0.749987,3.304942,3.299447,0.797362,4.904400,4.924500,0.004274
0.510056,1,0.000000,0.219584,0.145414,0.000000,0.000000,0.179571,0.283020,0.893000,0.000061,0.000427,0.003358,0.015507,3.726687,3.357359,1.796824,1.110622,0.603662,1.102929,0.801831,0.749450,3.304942,3.299447,0.797362,4.915120,4.928520,0.003419
0.540055,1,0.000000,0.221536,0.149317,0.000000,0.000000,0.178595,0.281068,1.348430,0.000244,0.000549,0.003419,0.015507,3.710912,3.298898,1.796824,1.107691,0.601831,1.099999,0.801464,0.809889,3.305857,3.300363,0.797655,4.907080,4.913780,0.004274
0.570055,1,0.000000,0.221536,0.150293,0.000000,0.000000,0.180547,0.282044,0.785840,0.000061,0.000672,0.003236,0.015507,3.699776,3.299826,1.798289,1.110622,0.615018,1.104761,0.800732,0.809621,3.306773,3.299447,0.797655,4.911100,4.924500,0.004274
0.600055,1,0.000000,0.222512,0.148341,0.000000,0.000000,0.179571,0.281068,0.785840,0.000061,0.000427,0.003297,0.015507,3.699776,3.298898,1.796824,1.102197,0.614651,1.106226,0.800732,0.810158,3.304942,3.299447,0.797655,4.916460,4.928520,0.004274
0.630053,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.179571,0.282044,0.955510,0.000244,0.000549,0.003358,0.015507,3.710912,3.311889,1.796824,1.101464,0.614651,1.104761,0.798900,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
0.660053,1,0.000000,0.223488,0.154197,0.000000,0.000000,0.178595,0.281068,0.964440,0.000244,0.000549,0.003358,0.015507,3.698848,3.301682,1.798289,1.101464,0.616483,1.100732,0.800732,0.879193,3.305857,3.300363,0.798241,4.911100,4.921820,0.004274
0.690053,1,0.000000,0.223488,0.153221,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000427,0.003419,0.015629,3.699776,3.298898,1.796824,1.109156,0.614285,1.104028,0.800365,0.879462,3.304942,3.300363,0.797362,4.907080,4.919140,0.004274
0.720054,1,0.000000,0.225440,0.154197,0.000000,0.000000,0.180547,0.283020,0.955510,0.000183,0.000427,0.003236,0.015385,3.710912,3.311889,1.797800,1.102563,0.615384,1.104761,0.799633,0.879462,3.307689,3.300363,0.797655,4.908420,4.923160,0.004274
0.750053,1,0.000976,0.222512,0.151269,0.000000,0.000000,0.179571,0.282044,1.455590,0.000183,0.000672,0.003236,0.015751,3.699776,3.301682,1.798289,1.104761,0.602197,1.100365,0.799633,0.879999,3.304942,3.299447,0.797655,4.889660,4.896360,0.004274
0.780054,1,0.000000,0.223488,0.153221,0.000000,0.000000,0.180547,0.281068,1.777070,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.798289,1.104761,0.610622,1.100732,0.801831,0.879999,3.304942,3.299447,0.797948,4.908420,4.919140,0.004274
0.810053,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.177619,0.281068,0.964440,0.000183,0.000427,0.003419,0.016361,3.703488,3.293330,1.798289,1.104028,0.615750,1.100732,0.801464,0.879193,3.305857,3.300363,0.797655,4.911100,4.920480,0.004274
0.840054,1,0.000000,0.223488,0.154197,0.000000,0.000000,0.181523,0.280092,0.964440,0.000244,0.000672,0.003419,0.015629,3.703488,3.295186,1.798289,1.107691,0.615018,1.104028,0.800732,0.878925,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
0.870053,1,0.000000,0.230320,0.150293,0.000000,0.000000,0.179571,0.281068,0.964440,0.000183,0.000427,0.003236,0.015873,3.703488,3.294258,1.797312,1.104761,0.615018,1.104761,0.800732,0.878925,3.304026,3.299447,0.797948,4.905740,4.921820,0.004274
0.900054,1,0.000000,0.222512,0.155173,0.000000,0.000000,0.179571,0.281068,0.973370,0.000244,0.000549,0.003358,0.015507,3.710912,3.297970,1.797800,1.109156,0.604029,1.104761,0.800732,0.879999,3.304942,3.299447,0.796776,4.891000,4.907080,0.004274
0.930054,1,0.000000,0.223488,0.155173,0.000000,0.000000,0.180547,0.282044,2.107480,0.000122,0.000549,0.003419,0.015873,3.719264,3.295186,1.798289,1.107691,0.604761,1.102929,0.799633,0.879462,3.304942,3.298531,0.797655,4.893680,4.893680,0.004274
0.960054,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.180547,0.281068,0.964440,0.000183,0.000427,0.003358,0.016117,3.704416,3.293330,1.797312,1.109889,0.613552,1.100732,0.801098,0.879731,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
0.990053,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.179571,0.282044,0.964440,0.000183,0.000427,0.003236,0.015507,3.703488,3.293330,1.798289,1.104761,0.614651,1.104761,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.003419
