duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000000,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.193234,0.283020,0.687610,0.000061,0.000549,0.003297,0.015385,3.708128,3.294258,1.798777,1.104394,0.613919,1.104394,0.801098,0.749718,3.307689,3.300363,0.797362,4.928520,4.929860,0.005128
0.489156,1,0.001952,0.212753,0.149317,0.065387,0.000000,0.179571,0.284972,1.178760,0.000061,0.000549,0.003358,0.015385,3.710912,3.301682,1.798777,1.101464,0.604761,1.101464,0.799633,0.750524,3.304942,3.299447,0.797948,4.907080,4.932540,0.003419
1.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.282044,1.830650,0.000183,0.000549,0.003358,0.015263,3.699776,3.301682,1.798289,1.107691,0.612087,1.102929,0.801831,0.879999,3.304942,3.299447,0.797655,4.893680,4.893680,0.004274
1.500057,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.181523,0.282044,1.759210,0.000244,0.000549,0.003480,0.015018,3.711840,3.311889,1.798289,1.105494,0.611355,1.102929,0.802930,0.879731,3.305857,3.300363,0.797655,4.876260,4.911100,0.004274
2.000056,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.179571,0.283020,1.857440,0.000244,0.000549,0.003358,0.015385,3.710912,3.301682,1.798289,1.107691,0.610988,1.104028,0.800732,0.879193,3.304942,3.300363,0.797655,4.886980,4.893680,0.004274
2.500056,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.181523,0.282044,1.759210,0.000183,0.000427,0.003358,0.015140,3.703488,3.301682,1.798777,1.104761,0.609889,1.106226,0.801098,0.879462,3.304942,3.300363,0.797655,4.877600,4.912440,0.004274
3.000056,1,0.000976,0.214705,0.151269,0.000000,0.000000,0.179571,0.284972,2.250360,0.000244,0.000549,0.003358,0.015385,3.703488,3.291474,1.797312,1.107691,0.616117,1.104028,0.801464,0.879193,3.304942,3.301279,0.797655,4.893680,4.891000,0.004274
3.500056,1,0.000976,0.214705,0.154197,0.000000,0.000000,0.180547,0.284972,1.777070,0.000244,0.000488,0.003419,0.015385,3.713696,3.301682,1.798289,1.110622,0.610988,1.104028,0.801464,0.879731,3.304942,3.302194,0.798241,4.877600,4.911100,0.005128
4.000057,1,0.000976,0.275212,0.155173,0.000000,0.000000,0.179571,0.281068,2.330730,0.000183,0.000427,0.003358,0.015018,3.711840,3.298898,1.797800,1.101464,0.608424,1.101464,0.801831,0.879462,3.304942,3.299447,0.797948,4.896360,4.911100,0.004274
4.500057,1,0.000976,0.214705,0.151269,0.000000,0.000000,0.180547,0.282044,1.812790,0.000244,0.000549,0.003358,0.015263,3.704416,3.301682,1.798289,1.103296,0.610988,1.100732,0.803662,0.879999,3.304942,3.299447,0.797655,4.886980,4.911100,0.004274
