duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.220560,0.148341,0.000000,0.000000,0.178595,0.281068,0.642960,0.000305,0.000672,0.003358,0.015507,3.699776,3.298898,1.796824,1.109156,0.615018,1.104761,0.799633,0.749450,3.304942,3.299447,0.797948,4.927180,4.936560,0.004274
0.489625,1,0.000000,0.213729,0.149317,0.040013,0.000000,0.180547,0.286923,4.536440,0.000183,0.000549,0.003297,0.015507,3.711840,3.298898,1.796824,1.102197,0.602930,1.104028,0.799267,0.749987,3.304942,3.299447,0.797655,4.911100,4.933880,0.004274
4.000059,1,0.000000,0.284972,0.152245,0.000000,0.000000,0.179571,0.279116,0.955510,0.000244,0.000549,0.003419,0.015629,3.713696,3.293330,1.798289,1.107691,0.610988,1.104028,0.801831,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
6.000059,1,0.000976,0.226416,0.154197,0.000000,0.000000,0.179571,0.282044,0.955510,0.000977,0.000672,0.003358,0.015507,3.711840,3.357359,1.796824,1.102197,0.613919,1.100732,0.800365,0.879462,3.304026,3.300363,0.797655,4.907080,4.921820,0.004274
8.000058,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000672,0.003419,0.015507,3.711840,3.307249,1.797312,1.107691,0.613552,1.102929,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
10.000057,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000427,0.003419,0.016117,3.711840,3.294258,1.798777,1.104761,0.614651,1.104761,0.799267,0.879462,3.304942,3.300363,0.797362,4.912440,4.920480,0.004274
12.000057,1,0.000976,0.227392,0.154197,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000427,0.003358,0.015873,3.711840,3.327664,1.797312,1.103296,0.614651,1.101464,0.802930,0.879731,3.305857,3.300363,0.797362,4.913780,4.921820,0.004274
14.000057,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.180547,0.282044,0.982300,0.000244,0.000672,0.003358,0.015751,3.711840,3.293330,1.798289,1.110622,0.614285,1.100732,0.801098,0.879731,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
16.000057,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.178595,0.282044,0.982300,0.000244,0.000549,0.003358,0.016117,3.699776,3.298898,1.798289,1.103296,0.612087,1.104761,0.800732,0.879462,3.304942,3.299447,0.797655,4.905740,4.923160,0.004274
18.000057,1,0.000000,0.225440,0.154197,0.000000,0.000000,0.179571,0.283996,0.973370,0.000183,0.000672,0.003175,0.015263,3.711840,3.301682,1.798289,1.104761,0.615018,1.101098,0.799633,0.879462,3.305857,3.299447,0.797948,4.907080,4.923160,0.004274
20.000056,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.178595,0.283996,0.982300,0.000244,0.000672,0.003419,0.016117,3.711840,3.293330,1.797312,1.102197,0.614651,1.104394,0.799633,0.879462,3.304026,3.300363,0.797362,4.912440,4.919140,0.004274
22.000057,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.181523,0.281068,0.973370,0.000183,0.000427,0.003358,0.015385,3.711840,3.327664,1.796824,1.109156,0.613552,1.104761,0.801831,0.879462,3.305857,3.300363,0.796776,4.912440,4.919140,0.004274
24.000057,1,0.000000,0.229344,0.153221,0.000000,0.000000,0.180547,0.282044,0.973370,0.000244,0.000672,0.003419,0.015263,3.704416,3.307249,1.798777,1.107691,0.613186,1.103296,0.801464,0.879193,3.306773,3.300363,0.797655,4.913780,4.921820,0.004274
26.000057,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.179571,0.281068,0.973370,0.000244,0.000549,0.003358,0.015263,3.713696,3.301682,1.798289,1.107325,0.613552,1.104394,0.801098,0.879999,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
28.000056,1,0.000000,0.219584,0.154197,0.000000,0.000000,0.180547,0.281068,0.964440,0.000183,0.000672,0.003358,0.015751,3.711840,3.357359,1.796824,1.107691,0.614285,1.104761,0.801831,0.879462,3.304942,3.299447,0.797948,4.908420,4.924500,0.004274
30.000056,1,0.000000,0.219584,0.155173,0.000000,0.000000,0.178595,0.282044,0.982300,0.000183,0.000427,0.003358,0.016117,3.711840,3.325809,1.796824,1.110622,0.615018,1.101098,0.802930,0.879193,3.306773,3.299447,0.797655,4.913780,4.919140,0.004274
32.000065,1,0.000000,0.218608,0.150293,0.000000,0.000000,0.179571,0.281068,0.741190,0.000488,0.000549,0.003297,0.015263,3.696064,3.301682,1.797312,1.102563,0.611355,1.102929,0.800732,0.784370,3.305857,3.299447,0.797948,4.920480,4.928520,0.004274
34.000059,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.180547,0.281068,0.982300,0.000244,0.000549,0.003419,0.015385,3.700704,3.298898,1.798289,1.110622,0.614285,1.101098,0.799633,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
